,time,latitude,longitude,altitude 
3970,2022-08-16 10:46:41+00:00,44.740845,3.542163,1437.201985
3971,2022-08-16 10:46:43+00:00,44.740702,3.542275,1436.663446
3972,2022-08-16 10:46:45+00:00,44.740557,3.542372,1436.135116
3973,2022-08-16 10:46:47+00:00,44.740413,3.542463,1435.615657
3974,2022-08-16 10:46:49+00:00,44.74027,3.54256,1435.093264
3975,2022-08-16 10:46:51+00:00,44.740128,3.542655,1434.575858
3976,2022-08-16 10:46:53+00:00,44.739992,3.542747,1434.079292
3977,2022-08-16 10:46:55+00:00,44.73986,3.542825,1433.608164
3978,2022-08-16 10:46:57+00:00,44.739738,3.542893,1433.176338
3979,2022-08-16 10:46:59+00:00,44.739627,3.542958,1432.780694
3980,2022-08-16 10:47:01+00:00,44.739528,3.543028,1432.416099
3981,2022-08-16 10:47:03+00:00,44.739447,3.54311,1432.087763
3982,2022-08-16 10:47:05+00:00,44.739383,3.543213,1431.841091
3983,2022-08-16 10:47:07+00:00,44.739333,3.54333,1431.602245
3984,2022-08-16 10:47:09+00:00,44.73929,3.543447,1431.371812
3985,2022-08-16 10:47:11+00:00,44.739248,3.543562,1431.145617
3986,2022-08-16 10:47:14+00:00,44.739188,3.543712,1430.844488
3987,2022-08-16 10:47:17+00:00,44.739127,3.543873,1430.5253
3988,2022-08-16 10:47:19+00:00,44.739083,3.543985,1430.301417
3989,2022-08-16 10:47:21+00:00,44.739033,3.544095,1430.072975
3990,2022-08-16 10:47:23+00:00,44.738983,3.544212,1429.834128
3991,2022-08-16 10:47:25+00:00,44.738927,3.544332,1429.58297
3992,2022-08-16 10:47:27+00:00,44.738867,3.544448,1429.33196
3993,2022-08-16 10:47:29+00:00,44.738807,3.54458,1429.057829
3994,2022-08-16 10:47:31+00:00,44.738743,3.544722,1428.763652
3995,2022-08-16 10:47:33+00:00,44.73868,3.544872,1428.458828
3996,2022-08-16 10:47:35+00:00,44.73862,3.545023,1428.156171
3997,2022-08-16 10:47:37+00:00,44.738558,3.54517,1427.857116
3998,2022-08-16 10:47:39+00:00,44.738503,3.545297,1427.667498
3999,2022-08-16 10:47:42+00:00,44.738442,3.545433,1427.997357
4000,2022-08-16 10:47:47+00:00,44.738375,3.545537,1428.285294
4001,2022-08-16 10:47:50+00:00,44.738365,3.545557,1428.335452
4002,2022-08-16 10:48:16+00:00,44.738363,3.545562,1428.347221
4003,2022-08-16 10:48:23+00:00,44.738303,3.545657,1428.607922
4004,2022-08-16 10:48:29+00:00,44.738298,3.545803,1428.907688
4005,2022-08-16 10:48:34+00:00,44.738263,3.545935,1429.196639
4006,2022-08-16 10:48:38+00:00,44.738208,3.546037,1429.459265
4007,2022-08-16 10:48:42+00:00,44.73815,3.546147,1429.740212
4008,2022-08-16 10:48:46+00:00,44.738105,3.546263,1430.011271
4009,2022-08-16 10:48:51+00:00,44.738065,3.546398,1430.311252
4010,2022-08-16 10:48:56+00:00,44.738022,3.546515,1430.581412
4011,2022-08-16 10:49:01+00:00,44.737972,3.546623,1430.84579
4012,2022-08-16 10:49:07+00:00,44.737918,3.546753,1431.154635
4013,2022-08-16 10:49:13+00:00,44.737865,3.546873,1431.444426
4014,2022-08-16 10:49:19+00:00,44.737813,3.54698,1431.710307
4015,2022-08-16 10:49:25+00:00,44.737767,3.547102,1431.99357
4016,2022-08-16 10:49:31+00:00,44.737715,3.547217,1432.273145
4017,2022-08-16 10:49:38+00:00,44.737655,3.547312,1432.533848
4018,2022-08-16 10:49:45+00:00,44.737592,3.547415,1432.812603
4019,2022-08-16 10:49:52+00:00,44.737535,3.547533,1433.704142
4020,2022-08-16 10:50:02+00:00,44.737477,3.547638,1434.554325
4021,2022-08-16 10:50:13+00:00,44.737427,3.547755,1435.427075
4022,2022-08-16 10:50:21+00:00,44.737367,3.547853,1436.254036
4023,2022-08-16 10:50:29+00:00,44.737308,3.547965,1437.145296
4024,2022-08-16 10:50:37+00:00,44.737253,3.54807,1437.979182
4025,2022-08-16 10:50:47+00:00,44.737205,3.548182,1438.815272
4026,2022-08-16 10:50:56+00:00,44.737155,3.548292,1439.650004
4027,2022-08-16 10:51:05+00:00,44.737097,3.548395,1440.490135
4028,2022-08-16 10:51:13+00:00,44.737035,3.548502,1441.372748
4029,2022-08-16 10:51:21+00:00,44.736975,3.548617,1442.284784
4030,2022-08-16 10:51:32+00:00,44.736925,3.548723,1443.098099
4031,2022-08-16 10:51:41+00:00,44.73687,3.548843,1444.01093
4032,2022-08-16 10:51:49+00:00,44.736803,3.548945,1444.898927
4033,2022-08-16 10:51:56+00:00,44.736748,3.549048,1445.722563
4034,2022-08-16 10:52:03+00:00,44.736692,3.54917,1446.651017
4035,2022-08-16 10:52:10+00:00,44.736638,3.549292,1447.569828
4036,2022-08-16 10:52:17+00:00,44.736578,3.54939,1448.396796
4037,2022-08-16 10:52:27+00:00,44.736527,3.549507,1449.164653
4038,2022-08-16 10:52:36+00:00,44.736473,3.54962,1449.678224
4039,2022-08-16 10:52:44+00:00,44.736423,3.54974,1450.202843
4040,2022-08-16 10:52:51+00:00,44.73638,3.549862,1450.716421
4041,2022-08-16 10:52:58+00:00,44.736337,3.549977,1451.206493
4042,2022-08-16 10:53:05+00:00,44.736288,3.550097,1451.728447
4043,2022-08-16 10:53:13+00:00,44.736242,3.550225,1452.269389
4044,2022-08-16 10:53:21+00:00,44.736197,3.550352,1452.804579
4045,2022-08-16 10:53:27+00:00,44.736153,3.550485,1453.357845
4046,2022-08-16 10:53:32+00:00,44.736095,3.550613,1453.930374
4047,2022-08-16 10:53:37+00:00,44.736018,3.550705,1454.466517
4048,2022-08-16 10:53:42+00:00,44.735937,3.550778,1454.977084
4049,2022-08-16 10:53:47+00:00,44.735863,3.550893,1455.562223
4050,2022-08-16 10:53:51+00:00,44.735795,3.551003,1456.112113
4051,2022-08-16 10:53:55+00:00,44.735728,3.551108,1456.644362
4052,2022-08-16 10:53:59+00:00,44.735658,3.551213,1457.187382
4053,2022-08-16 10:54:03+00:00,44.735595,3.551337,1457.762281
4054,2022-08-16 10:54:07+00:00,44.735543,3.551448,1458.263695
4055,2022-08-16 10:54:11+00:00,44.735493,3.551568,1458.748953
4056,2022-08-16 10:54:16+00:00,44.735453,3.55171,1459.227693
4057,2022-08-16 10:54:20+00:00,44.735428,3.551858,1459.704457
4058,2022-08-16 10:54:24+00:00,44.735417,3.551998,1460.145893
4059,2022-08-16 10:54:29+00:00,44.735415,3.552157,1460.644276
4060,2022-08-16 10:54:36+00:00,44.735415,3.552293,1461.0705
4061,2022-08-16 10:54:39+00:00,44.735418,3.55232,1461.156146
4062,2022-08-16 10:54:57+00:00,44.735417,3.552327,1461.178524
4063,2022-08-16 10:55:04+00:00,44.735382,3.552467,1461.643662
4064,2022-08-16 10:55:10+00:00,44.73534,3.55258,1462.043351
4065,2022-08-16 10:55:15+00:00,44.735292,3.552702,1462.480427
4066,2022-08-16 10:55:19+00:00,44.735255,3.55282,1462.884664
4067,2022-08-16 10:55:26+00:00,44.735213,3.552937,1463.295502
4068,2022-08-16 10:55:31+00:00,44.735173,3.553083,1463.785918
4069,2022-08-16 10:55:36+00:00,44.735137,3.553208,1464.208641
4070,2022-08-16 10:55:42+00:00,44.735102,3.553328,1464.615189
4071,2022-08-16 10:55:47+00:00,44.735057,3.553445,1465.032164
4072,2022-08-16 10:55:52+00:00,44.735018,3.553568,1465.454305
4073,2022-08-16 10:55:58+00:00,44.734982,3.553708,1465.920929
4074,2022-08-16 10:56:04+00:00,44.734928,3.553823,1466.352965
4075,2022-08-16 10:56:10+00:00,44.734898,3.553965,1466.889281
4076,2022-08-16 10:56:15+00:00,44.734868,3.554092,1467.401199
4077,2022-08-16 10:56:20+00:00,44.734835,3.55422,1467.922036
4078,2022-08-16 10:56:27+00:00,44.734808,3.554357,1468.465844
4079,2022-08-16 10:56:33+00:00,44.734788,3.554487,1468.974613
4080,2022-08-16 10:56:39+00:00,44.734752,3.554612,1469.490528
4081,2022-08-16 10:56:45+00:00,44.734727,3.554737,1469.987233
4082,2022-08-16 10:56:56+00:00,44.734698,3.55486,1470.482936
4083,2022-08-16 10:57:02+00:00,44.734652,3.554972,1470.977777
4084,2022-08-16 10:57:09+00:00,44.734598,3.555083,1471.492363
4085,2022-08-16 10:57:15+00:00,44.734552,3.555195,1471.987204
4086,2022-08-16 10:57:22+00:00,44.734505,3.55531,1472.494676
4087,2022-08-16 10:57:28+00:00,44.734467,3.555437,1473.021777
4088,2022-08-16 10:57:35+00:00,44.734442,3.555568,1473.540613
4089,2022-08-16 10:57:42+00:00,44.73442,3.555702,1474.066667
4090,2022-08-16 10:57:50+00:00,44.734398,3.555772,1474.359448
4091,2022-08-16 10:57:52+00:00,44.734397,3.555783,1474.401866
4092,2022-08-16 10:57:58+00:00,44.734375,3.55593,1474.976477
4093,2022-08-16 10:58:04+00:00,44.734337,3.556063,1475.524802
4094,2022-08-16 10:58:09+00:00,44.734293,3.556178,1476.024416
4095,2022-08-16 10:58:14+00:00,44.73425,3.55632,1476.457715
4096,2022-08-16 10:58:18+00:00,44.734218,3.556442,1476.77737
4097,2022-08-16 10:58:22+00:00,44.73418,3.556572,1477.122894
4098,2022-08-16 10:58:29+00:00,44.73414,3.556698,1477.462112
4099,2022-08-16 10:58:34+00:00,44.734103,3.55682,1477.788163
4100,2022-08-16 10:58:39+00:00,44.734067,3.556955,1478.142593
4101,2022-08-16 10:58:44+00:00,44.73403,3.55711,1478.544507
4102,2022-08-16 10:58:49+00:00,44.733977,3.55724,1478.912922
4103,2022-08-16 10:58:54+00:00,44.733922,3.557373,1479.291183
4104,2022-08-16 10:58:59+00:00,44.733855,3.557478,1479.638096
4105,2022-08-16 10:59:03+00:00,44.733795,3.557588,1479.978977
4106,2022-08-16 10:59:07+00:00,44.733735,3.557697,1480.317913
4107,2022-08-16 10:59:11+00:00,44.733667,3.557805,1480.672632
4108,2022-08-16 10:59:15+00:00,44.733597,3.557925,1481.054286
4109,2022-08-16 10:59:19+00:00,44.733518,3.558045,1481.456422
4110,2022-08-16 10:59:23+00:00,44.733437,3.558165,1481.863294
4111,2022-08-16 10:59:28+00:00,44.733357,3.558278,1482.255422
4112,2022-08-16 10:59:32+00:00,44.733265,3.558382,1482.637902
4113,2022-08-16 10:59:36+00:00,44.733172,3.558477,1482.996828
4114,2022-08-16 10:59:40+00:00,44.733077,3.55856,1483.346082
4115,2022-08-16 10:59:44+00:00,44.732982,3.558638,1483.689616
4116,2022-08-16 10:59:48+00:00,44.732888,3.558727,1484.043475
4117,2022-08-16 10:59:53+00:00,44.732787,3.55881,1484.408788
4118,2022-08-16 10:59:57+00:00,44.732687,3.558872,1484.750107
4119,2022-08-16 11:00:01+00:00,44.732578,3.558918,1485.105555
4120,2022-08-16 11:00:05+00:00,44.732473,3.558972,1485.45474
4121,2022-08-16 11:00:09+00:00,44.732377,3.559025,1485.776847
4122,2022-08-16 11:00:14+00:00,44.732293,3.55908,1486.066228
4123,2022-08-16 11:00:19+00:00,44.732207,3.559147,1486.373259
4124,2022-08-16 11:00:23+00:00,44.73213,3.559242,1486.693087
4125,2022-08-16 11:00:27+00:00,44.732043,3.559347,1487.051054
4126,2022-08-16 11:00:31+00:00,44.731963,3.559463,1487.409808
4127,2022-08-16 11:00:35+00:00,44.731882,3.559583,1487.777129
4128,2022-08-16 11:00:39+00:00,44.731815,3.559683,1487.989495
4129,2022-08-16 11:00:43+00:00,44.731752,3.559798,1487.854659
4130,2022-08-16 11:00:46+00:00,44.731705,3.559907,1487.736271
4131,2022-08-16 11:00:50+00:00,44.731643,3.56004,1487.58857
4132,2022-08-16 11:00:54+00:00,44.73157,3.560148,1487.450157
4133,2022-08-16 11:00:58+00:00,44.731487,3.56024,1487.312084
4134,2022-08-16 11:01:01+00:00,44.731415,3.56033,1487.186235
4135,2022-08-16 11:01:04+00:00,44.73134,3.56042,1487.057427
4136,2022-08-16 11:01:07+00:00,44.73126,3.560535,1486.907984
4137,2022-08-16 11:01:10+00:00,44.731173,3.560652,1486.750725
4138,2022-08-16 11:01:13+00:00,44.731075,3.560752,1486.592529
4139,2022-08-16 11:01:16+00:00,44.730975,3.560857,1486.429476
4140,2022-08-16 11:01:19+00:00,44.730877,3.560957,1486.271279
4141,2022-08-16 11:01:22+00:00,44.730772,3.561068,1486.099656
4142,2022-08-16 11:01:24+00:00,44.7307,3.561155,1485.975638
4143,2022-08-16 11:01:26+00:00,44.730635,3.561243,1485.857769
4144,2022-08-16 11:01:28+00:00,44.730563,3.561337,1485.729422
4145,2022-08-16 11:01:30+00:00,44.7305,3.561443,1485.502707
4146,2022-08-16 11:01:32+00:00,44.730428,3.56154,1485.175156
4147,2022-08-16 11:01:34+00:00,44.730363,3.56165,1484.841087
4148,2022-08-16 11:01:36+00:00,44.730298,3.56177,1484.488751
4149,2022-08-16 11:01:38+00:00,44.730225,3.56188,1484.137287
4150,2022-08-16 11:01:40+00:00,44.730135,3.561972,1483.771724
4151,2022-08-16 11:01:42+00:00,44.73004,3.562055,1483.404244
4152,2022-08-16 11:01:44+00:00,44.729953,3.56215,1483.04236
4153,2022-08-16 11:01:46+00:00,44.729862,3.562262,1482.645076
4154,2022-08-16 11:01:48+00:00,44.729762,3.562362,1482.241921
4155,2022-08-16 11:01:50+00:00,44.729657,3.562465,1481.821295
4156,2022-08-16 11:01:52+00:00,44.729553,3.56258,1481.386634
4157,2022-08-16 11:01:54+00:00,44.729448,3.562673,1480.978908
4158,2022-08-16 11:01:56+00:00,44.729345,3.562765,1480.577985
4159,2022-08-16 11:01:58+00:00,44.72924,3.562855,1480.173945
4160,2022-08-16 11:02:00+00:00,44.729135,3.56294,1479.775853
4161,2022-08-16 11:02:02+00:00,44.729037,3.563025,1479.59039
4162,2022-08-16 11:02:04+00:00,44.728943,3.56311,1479.421486
4163,2022-08-16 11:02:06+00:00,44.728853,3.563195,1479.257637
4164,2022-08-16 11:02:08+00:00,44.728765,3.563278,1479.097495
4165,2022-08-16 11:02:10+00:00,44.728687,3.56336,1478.950317
4166,2022-08-16 11:02:12+00:00,44.72861,3.563452,1478.797627
4167,2022-08-16 11:02:14+00:00,44.72853,3.56353,1478.650504
4168,2022-08-16 11:02:16+00:00,44.728445,3.563593,1478.505277
4169,2022-08-16 11:02:18+00:00,44.728365,3.563655,1478.367215
4170,2022-08-16 11:02:21+00:00,44.728245,3.56374,1478.164126
4171,2022-08-16 11:02:24+00:00,44.728153,3.563812,1478.00499
4172,2022-08-16 11:02:27+00:00,44.728057,3.563865,1477.849095
4173,2022-08-16 11:02:30+00:00,44.727973,3.563935,1477.701519
4174,2022-08-16 11:02:33+00:00,44.727875,3.563982,1477.545001
4175,2022-08-16 11:02:37+00:00,44.72777,3.564032,1477.377426
4176,2022-08-16 11:02:41+00:00,44.727672,3.56406,1477.226251
4177,2022-08-16 11:02:44+00:00,44.72759,3.564113,1477.08984
4178,2022-08-16 11:02:47+00:00,44.727498,3.564147,1476.936343
4179,2022-08-16 11:02:51+00:00,44.72739,3.564147,1476.755373
4180,2022-08-16 11:02:55+00:00,44.727302,3.564113,1476.602461
4181,2022-08-16 11:02:59+00:00,44.727203,3.564133,1476.434872
4182,2022-08-16 11:03:03+00:00,44.727083,3.56416,1476.231241
4183,2022-08-16 11:03:06+00:00,44.726973,3.564173,1476.046271
4184,2022-08-16 11:03:09+00:00,44.726853,3.564212,1475.839902
4185,2022-08-16 11:03:12+00:00,44.726757,3.564232,1475.677287
4186,2022-08-16 11:03:15+00:00,44.726652,3.564232,1475.501344
4187,2022-08-16 11:03:18+00:00,44.726537,3.56421,1475.306872
4188,2022-08-16 11:03:21+00:00,44.726417,3.564195,1475.105003
4189,2022-08-16 11:03:24+00:00,44.726307,3.564193,1474.920666
4190,2022-08-16 11:03:27+00:00,44.726202,3.564188,1474.744622
4191,2022-08-16 11:03:30+00:00,44.726093,3.564167,1474.560273
4192,2022-08-16 11:03:33+00:00,44.725987,3.56416,1474.382459
4193,2022-08-16 11:03:36+00:00,44.725875,3.564157,1474.194752
4194,2022-08-16 11:03:39+00:00,44.725765,3.564172,1473.983846
4195,2022-08-16 11:03:42+00:00,44.725643,3.564165,1473.342953
4196,2022-08-16 11:03:44+00:00,44.725552,3.564158,1472.864594
4197,2022-08-16 11:03:46+00:00,44.72546,3.564175,1472.377555
4198,2022-08-16 11:03:49+00:00,44.725337,3.564233,1471.696677
4199,2022-08-16 11:03:52+00:00,44.725228,3.564282,1471.096078
4200,2022-08-16 11:03:55+00:00,44.7251,3.564307,1470.417786
4201,2022-08-16 11:03:57+00:00,44.725002,3.564332,1469.895017
4202,2022-08-16 11:03:59+00:00,44.724903,3.564365,1469.361006
4203,2022-08-16 11:04:01+00:00,44.724797,3.564407,1468.783
4204,2022-08-16 11:04:03+00:00,44.724698,3.564462,1468.224348
4205,2022-08-16 11:04:05+00:00,44.72461,3.564538,1467.682423
4206,2022-08-16 11:04:07+00:00,44.72452,3.56462,1467.119685
4207,2022-08-16 11:04:09+00:00,44.724433,3.564682,1466.607834
4208,2022-08-16 11:04:12+00:00,44.724323,3.564772,1465.939991
4209,2022-08-16 11:04:14+00:00,44.724243,3.564847,1465.435457
4210,2022-08-16 11:04:16+00:00,44.724165,3.56492,1464.943794
4211,2022-08-16 11:04:18+00:00,44.724083,3.564997,1464.502058
4212,2022-08-16 11:04:20+00:00,44.724003,3.565077,1464.239371
4213,2022-08-16 11:04:22+00:00,44.723928,3.56515,1463.995285
4214,2022-08-16 11:04:25+00:00,44.723823,3.565248,1463.658044
4215,2022-08-16 11:04:28+00:00,44.723712,3.5653,1463.344898
4216,2022-08-16 11:04:30+00:00,44.723618,3.565292,1463.092824
4217,2022-08-16 11:04:32+00:00,44.723512,3.565277,1462.807659
4218,2022-08-16 11:04:34+00:00,44.7234,3.565267,1462.50726
4219,2022-08-16 11:04:36+00:00,44.723297,3.56525,1462.229666
4220,2022-08-16 11:04:39+00:00,44.723175,3.565212,1461.895202
4221,2022-08-16 11:04:43+00:00,44.723085,3.565187,1461.649647
4222,2022-08-16 11:04:50+00:00,44.723032,3.565188,1461.507767
4223,2022-08-16 11:05:34+00:00,44.72303,3.565187,1461.502086
4224,2022-08-16 11:05:47+00:00,44.722937,3.565125,1461.226633
4225,2022-08-16 11:05:53+00:00,44.72284,3.565068,1460.945266
4226,2022-08-16 11:06:00+00:00,44.722748,3.565063,1460.698822
4227,2022-08-16 11:06:07+00:00,44.722653,3.565087,1460.440467
4228,2022-08-16 11:06:20+00:00,44.722563,3.565087,1460.19956
4229,2022-08-16 11:06:29+00:00,44.722467,3.565075,1459.941581
4230,2022-08-16 11:06:36+00:00,44.722377,3.565052,1459.84216
4231,2022-08-16 11:06:46+00:00,44.722278,3.56504,1460.132246
4232,2022-08-16 11:06:55+00:00,44.722183,3.56502,1460.41267
4233,2022-08-16 11:07:02+00:00,44.72209,3.564983,1460.694809
4234,2022-08-16 11:07:11+00:00,44.721998,3.564962,1460.966899
4235,2022-08-16 11:07:21+00:00,44.721907,3.564935,1461.238399
4236,2022-08-16 11:07:25+00:00,44.7219,3.56493,1461.261316
4237,2022-08-16 11:07:27+00:00,44.721898,3.564928,1461.268478
4238,2022-08-16 11:07:35+00:00,44.721797,3.564937,1461.563923
4239,2022-08-16 11:07:46+00:00,44.721705,3.564928,1461.833152
4240,2022-08-16 11:07:52+00:00,44.72169,3.564925,1461.877382
4241,2022-08-16 11:07:53+00:00,44.721692,3.564922,1461.885915
4242,2022-08-16 11:08:00+00:00,44.721688,3.564952,1461.94923
4243,2022-08-16 11:08:01+00:00,44.721687,3.564953,1461.952811
4244,2022-08-16 11:08:04+00:00,44.721677,3.564953,1461.982005
4245,2022-08-16 11:08:05+00:00,44.721677,3.564948,1461.992376
4246,2022-08-16 11:08:19+00:00,44.721593,3.56489,1462.265524
4247,2022-08-16 11:08:31+00:00,44.721517,3.564872,1462.490515
4248,2022-08-16 11:08:34+00:00,44.721515,3.564872,1462.496353
4249,2022-08-16 11:08:43+00:00,44.721427,3.564835,1462.764476
4250,2022-08-16 11:08:52+00:00,44.721333,3.564828,1463.039279
4251,2022-08-16 11:08:59+00:00,44.72124,3.564865,1463.321418
4252,2022-08-16 11:09:05+00:00,44.721182,3.564882,1463.494373
4253,2022-08-16 11:09:06+00:00,44.721182,3.564892,1463.515117
4254,2022-08-16 11:09:08+00:00,44.721187,3.5649,1463.537217
4255,2022-08-16 11:09:09+00:00,44.721188,3.564898,1463.54229
4256,2022-08-16 11:09:10+00:00,44.721188,3.564897,1463.544365
4257,2022-08-16 11:09:14+00:00,44.721185,3.564905,1463.563128
4258,2022-08-16 11:09:16+00:00,44.721185,3.564912,1463.577649
4259,2022-08-16 11:09:22+00:00,44.721187,3.564912,1463.583487
4260,2022-08-16 11:09:23+00:00,44.721187,3.564912,1463.583487
4261,2022-08-16 11:09:30+00:00,44.721187,3.56491,1463.587636
4262,2022-08-16 11:09:35+00:00,44.72117,3.564903,1463.639345
4263,2022-08-16 11:09:58+00:00,44.721172,3.564905,1463.646508
4264,2022-08-16 11:10:04+00:00,44.721138,3.56492,1463.750528
4265,2022-08-16 11:10:05+00:00,44.721137,3.564918,1463.755601
4266,2022-08-16 11:10:14+00:00,44.72105,3.564877,1464.023446
4267,2022-08-16 11:10:22+00:00,44.720952,3.564872,1464.30973
4268,2022-08-16 11:10:28+00:00,44.72086,3.56488,1464.578823
4269,2022-08-16 11:10:34+00:00,44.72077,3.564823,1464.866943
4270,2022-08-16 11:10:40+00:00,44.720673,3.564867,1465.02259
4271,2022-08-16 11:10:46+00:00,44.720585,3.564832,1465.032418
4272,2022-08-16 11:10:55+00:00,44.720493,3.564833,1465.042306
4273,2022-08-16 11:11:02+00:00,44.720403,3.564802,1465.052264
4274,2022-08-16 11:11:09+00:00,44.720307,3.564822,1465.062693
4275,2022-08-16 11:11:17+00:00,44.720203,3.564837,1465.073929
4276,2022-08-16 11:11:25+00:00,44.720098,3.564835,1465.085215
4277,2022-08-16 11:11:31+00:00,44.720005,3.564827,1465.095228
4278,2022-08-16 11:11:37+00:00,44.719903,3.564833,1465.1062
4279,2022-08-16 11:11:42+00:00,44.719812,3.56483,1465.115983
4280,2022-08-16 11:11:47+00:00,44.719712,3.564838,1465.126747
4281,2022-08-16 11:11:52+00:00,44.719612,3.564813,1465.137663
4282,2022-08-16 11:11:56+00:00,44.719507,3.564817,1465.148951
4283,2022-08-16 11:12:01+00:00,44.719412,3.564802,1465.159225
4284,2022-08-16 11:12:06+00:00,44.719322,3.564808,1465.168909
4285,2022-08-16 11:12:13+00:00,44.719228,3.564812,1465.179016
4286,2022-08-16 11:12:20+00:00,44.719132,3.56478,1465.189619
4287,2022-08-16 11:12:27+00:00,44.719028,3.564775,1465.200802
4288,2022-08-16 11:12:34+00:00,44.71894,3.564735,1465.219551
4289,2022-08-16 11:12:43+00:00,44.718858,3.564663,1465.569951
4290,2022-08-16 11:12:51+00:00,44.718775,3.56458,1465.939091
4291,2022-08-16 11:12:57+00:00,44.71869,3.564503,1466.305574
4292,2022-08-16 11:13:03+00:00,44.718605,3.564433,1466.662618
4293,2022-08-16 11:13:09+00:00,44.718522,3.564378,1466.995217
4294,2022-08-16 11:13:16+00:00,44.718438,3.564317,1467.337905
4295,2022-08-16 11:13:23+00:00,44.718345,3.564247,1467.720263
4296,2022-08-16 11:13:30+00:00,44.718262,3.564197,1468.047582
4297,2022-08-16 11:13:38+00:00,44.71818,3.564138,1468.381467
4298,2022-08-16 11:13:46+00:00,44.71809,3.564072,1468.749396
4299,2022-08-16 11:13:52+00:00,44.718012,3.564007,1469.078038
4300,2022-08-16 11:13:58+00:00,44.71793,3.563953,1469.40626
4301,2022-08-16 11:14:04+00:00,44.717845,3.563902,1469.741259
4302,2022-08-16 11:14:11+00:00,44.717747,3.563852,1470.119178
4303,2022-08-16 11:14:16+00:00,44.71766,3.563812,1470.450995
4304,2022-08-16 11:14:21+00:00,44.717575,3.56375,1470.798089
4305,2022-08-16 11:14:27+00:00,44.717493,3.563658,1471.178286
4306,2022-08-16 11:14:31+00:00,44.717403,3.563617,1471.521243
4307,2022-08-16 11:14:36+00:00,44.71732,3.563567,1471.778812
4308,2022-08-16 11:14:41+00:00,44.717232,3.563497,1471.9273
4309,2022-08-16 11:14:45+00:00,44.71715,3.56343,1472.066583
4310,2022-08-16 11:14:50+00:00,44.717062,3.563372,1472.209325
4311,2022-08-16 11:14:54+00:00,44.716985,3.563297,1472.346883
4312,2022-08-16 11:14:59+00:00,44.716892,3.563227,1472.501807
4313,2022-08-16 11:15:04+00:00,44.716783,3.563187,1472.667276
4314,2022-08-16 11:15:08+00:00,44.716697,3.563145,1472.800996
4315,2022-08-16 11:15:12+00:00,44.716612,3.563088,1472.939307
4316,2022-08-16 11:15:16+00:00,44.716517,3.563023,1473.094476
4317,2022-08-16 11:15:21+00:00,44.716432,3.56293,1473.252634
4318,2022-08-16 11:15:27+00:00,44.716348,3.562862,1473.394984
4319,2022-08-16 11:15:33+00:00,44.716243,3.562813,1473.557482
4320,2022-08-16 11:15:37+00:00,44.716143,3.56278,1473.708361
4321,2022-08-16 11:15:42+00:00,44.716057,3.562722,1473.848448
4322,2022-08-16 11:15:47+00:00,44.715972,3.56263,1474.005967
4323,2022-08-16 11:15:54+00:00,44.7159,3.56254,1474.147429
4324,2022-08-16 11:15:59+00:00,44.715813,3.562462,1474.298959
4325,2022-08-16 11:16:04+00:00,44.715735,3.562372,1474.486743
4326,2022-08-16 11:16:09+00:00,44.715663,3.562293,1474.692916
4327,2022-08-16 11:16:15+00:00,44.715588,3.562208,1474.91038
4328,2022-08-16 11:16:21+00:00,44.715502,3.562135,1475.137182
4329,2022-08-16 11:16:27+00:00,44.715425,3.562063,1475.345953
4330,2022-08-16 11:16:32+00:00,44.715345,3.561993,1475.558686
4331,2022-08-16 11:16:37+00:00,44.71527,3.561915,1475.769286
4332,2022-08-16 11:16:42+00:00,44.715205,3.561818,1475.983238
4333,2022-08-16 11:16:48+00:00,44.715133,3.56174,1476.18843
4334,2022-08-16 11:16:53+00:00,44.715042,3.561672,1476.421104
4335,2022-08-16 11:16:59+00:00,44.714948,3.561608,1476.656917
4336,2022-08-16 11:17:04+00:00,44.714862,3.56153,1476.887967
4337,2022-08-16 11:17:09+00:00,44.714783,3.561445,1477.112538
4338,2022-08-16 11:17:14+00:00,44.714698,3.561345,1477.362731
4339,2022-08-16 11:17:20+00:00,44.714623,3.56126,1477.580196
4340,2022-08-16 11:17:25+00:00,44.714533,3.561187,1477.814781
4341,2022-08-16 11:17:30+00:00,44.71445,3.561112,1478.037529
4342,2022-08-16 11:17:36+00:00,44.714373,3.561042,1478.244542
4343,2022-08-16 11:17:42+00:00,44.7143,3.560958,1478.484067
4344,2022-08-16 11:17:49+00:00,44.714222,3.56088,1478.957229
4345,2022-08-16 11:17:55+00:00,44.71413,3.560832,1479.442412
4346,2022-08-16 11:18:01+00:00,44.714055,3.56076,1479.891352
4347,2022-08-16 11:18:06+00:00,44.713977,3.560682,1480.364514
4348,2022-08-16 11:18:12+00:00,44.713902,3.56061,1480.813454
4349,2022-08-16 11:18:19+00:00,44.713822,3.560542,1481.275604
4350,2022-08-16 11:18:25+00:00,44.713748,3.560465,1481.73069
4351,2022-08-16 11:18:30+00:00,44.71366,3.560392,1482.235814
4352,2022-08-16 11:18:36+00:00,44.713572,3.560307,1482.763604
4353,2022-08-16 11:18:41+00:00,44.713497,3.56022,1483.244226
4354,2022-08-16 11:18:48+00:00,44.713422,3.560147,1483.695157
4355,2022-08-16 11:18:57+00:00,44.71334,3.560093,1484.142834
4356,2022-08-16 11:19:04+00:00,44.713267,3.560015,1484.596072
4357,2022-08-16 11:19:10+00:00,44.71319,3.559942,1485.055172
