,time,latitude,longitude,altitude 
2425,2022-08-09 10:48:35+00:00,46.803468,3.98137,327.74534
2426,2022-08-09 10:48:37+00:00,46.803357,3.981285,327.179085
2427,2022-08-09 10:48:39+00:00,46.80324,3.98119,326.574278
2428,2022-08-09 10:48:41+00:00,46.803137,3.98111,326.047208
2429,2022-08-09 10:48:43+00:00,46.803033,3.981028,325.513233
2430,2022-08-09 10:48:45+00:00,46.802928,3.980937,324.905681
2431,2022-08-09 10:48:47+00:00,46.80282,3.980832,324.136161
2432,2022-08-09 10:48:49+00:00,46.80271,3.980715,323.329053
2433,2022-08-09 10:48:51+00:00,46.802618,3.980605,322.623863
2434,2022-08-09 10:48:53+00:00,46.802527,3.980485,321.896695
2435,2022-08-09 10:48:55+00:00,46.802435,3.980358,321.145883
2436,2022-08-09 10:48:57+00:00,46.802353,3.98025,320.49099
2437,2022-08-09 10:49:00+00:00,46.802283,3.980147,319.901656
2438,2022-08-09 10:49:05+00:00,46.802193,3.980067,319.276744
2439,2022-08-09 10:49:08+00:00,46.802092,3.979977,318.574984
2440,2022-08-09 10:49:10+00:00,46.802008,3.979902,317.991028
2441,2022-08-09 10:49:12+00:00,46.80191,3.979813,317.306549
2442,2022-08-09 10:49:14+00:00,46.801798,3.979702,316.503742
2443,2022-08-09 10:49:16+00:00,46.801675,3.979573,315.60559
2444,2022-08-09 10:49:18+00:00,46.801552,3.979445,314.709799
2445,2022-08-09 10:49:21+00:00,46.801477,3.979363,314.553113
2446,2022-08-09 10:49:26+00:00,46.801462,3.979342,314.584875
2447,2022-08-09 10:49:40+00:00,46.801465,3.979347,314.591833
2448,2022-08-09 10:49:51+00:00,46.801542,3.979433,314.740014
2449,2022-08-09 10:50:00+00:00,46.801587,3.979453,314.811923
2450,2022-08-09 10:50:14+00:00,46.801588,3.979452,314.813776
2451,2022-08-09 10:50:20+00:00,46.80159,3.979462,314.824678
2452,2022-08-09 10:50:21+00:00,46.801592,3.979462,314.827736
2453,2022-08-09 10:50:22+00:00,46.801592,3.979462,314.827736
2454,2022-08-09 10:50:33+00:00,46.80159,3.979457,314.833796
2455,2022-08-09 10:50:39+00:00,46.8016,3.979475,314.858057
2456,2022-08-09 10:50:43+00:00,46.801603,3.979482,314.8667
2457,2022-08-09 10:50:49+00:00,46.801675,3.979572,315.011569
2458,2022-08-09 10:50:54+00:00,46.801755,3.979653,315.160377
2459,2022-08-09 10:50:59+00:00,46.80184,3.979745,315.322105
2460,2022-08-09 10:51:04+00:00,46.80193,3.97983,315.485948
2461,2022-08-09 10:51:09+00:00,46.802012,3.979912,315.637867
2462,2022-08-09 10:51:15+00:00,46.802095,3.979975,315.780863
2463,2022-08-09 10:51:21+00:00,46.802178,3.980042,315.925837
2464,2022-08-09 10:51:27+00:00,46.802272,3.980007,316.074139
2465,2022-08-09 10:51:31+00:00,46.802312,3.979873,316.227123
2466,2022-08-09 10:51:34+00:00,46.802327,3.979742,316.366118
2467,2022-08-09 10:51:37+00:00,46.802327,3.979592,316.523092
2468,2022-08-09 10:51:40+00:00,46.802337,3.97943,316.693312
2469,2022-08-09 10:51:43+00:00,46.802345,3.97927,316.861197
2470,2022-08-09 10:51:46+00:00,46.802368,3.979118,317.024104
2471,2022-08-09 10:51:49+00:00,46.802397,3.97897,317.185205
2472,2022-08-09 10:51:52+00:00,46.802412,3.978822,317.189332
2473,2022-08-09 10:51:55+00:00,46.802425,3.978677,317.149004
2474,2022-08-09 10:51:58+00:00,46.80244,3.978547,317.112648
2475,2022-08-09 10:52:02+00:00,46.802457,3.978373,317.064178
2476,2022-08-09 10:52:05+00:00,46.802463,3.978228,317.024118
2477,2022-08-09 10:52:08+00:00,46.802475,3.978085,316.984388
2478,2022-08-09 10:52:11+00:00,46.802473,3.977912,316.936674
2479,2022-08-09 10:52:14+00:00,46.802478,3.97773,316.886443
2480,2022-08-09 10:52:17+00:00,46.802478,3.977543,316.834875
2481,2022-08-09 10:52:20+00:00,46.802493,3.97736,316.784049
2482,2022-08-09 10:52:22+00:00,46.802493,3.977228,316.747647
2483,2022-08-09 10:52:25+00:00,46.802492,3.977048,316.698007
2484,2022-08-09 10:52:28+00:00,46.802472,3.976873,316.64908
2485,2022-08-09 10:52:31+00:00,46.802448,3.976685,316.596341
2486,2022-08-09 10:52:33+00:00,46.802423,3.976553,316.558572
2487,2022-08-09 10:52:36+00:00,46.80237,3.97639,316.508808
2488,2022-08-09 10:52:39+00:00,46.802325,3.97622,316.477385
2489,2022-08-09 10:52:42+00:00,46.802302,3.976027,316.450169
2490,2022-08-09 10:52:44+00:00,46.802293,3.975895,316.43174
2491,2022-08-09 10:52:47+00:00,46.802275,3.9757,316.404404
2492,2022-08-09 10:52:49+00:00,46.80225,3.975562,316.384572
2493,2022-08-09 10:52:51+00:00,46.802213,3.975418,316.363204
2494,2022-08-09 10:52:53+00:00,46.802162,3.975273,316.340556
2495,2022-08-09 10:52:55+00:00,46.802108,3.97513,316.317867
2496,2022-08-09 10:52:58+00:00,46.802057,3.974978,316.294349
2497,2022-08-09 10:53:01+00:00,46.802023,3.974838,316.273712
2498,2022-08-09 10:53:04+00:00,46.801977,3.974687,316.25075
2499,2022-08-09 10:53:07+00:00,46.801915,3.974523,316.224722
2500,2022-08-09 10:53:10+00:00,46.801853,3.974378,316.200971
2501,2022-08-09 10:53:13+00:00,46.80181,3.974215,316.176702
2502,2022-08-09 10:53:16+00:00,46.801778,3.974027,316.149788
2503,2022-08-09 10:53:18+00:00,46.801767,3.973893,316.123927
2504,2022-08-09 10:53:20+00:00,46.801752,3.973753,315.778295
2505,2022-08-09 10:53:22+00:00,46.801732,3.9736,315.39837
2506,2022-08-09 10:53:24+00:00,46.801693,3.973428,314.956428
2507,2022-08-09 10:53:26+00:00,46.801637,3.973247,314.471951
2508,2022-08-09 10:53:28+00:00,46.801563,3.973053,313.930258
2509,2022-08-09 10:53:30+00:00,46.801472,3.97285,313.338395
2510,2022-08-09 10:53:32+00:00,46.801375,3.972637,312.714398
2511,2022-08-09 10:53:33+00:00,46.801327,3.972523,312.387948
2512,2022-08-09 10:53:34+00:00,46.801278,3.97241,312.06168
2513,2022-08-09 10:53:35+00:00,46.801228,3.972295,311.729384
2514,2022-08-09 10:53:36+00:00,46.80118,3.97218,311.400854
2515,2022-08-09 10:53:37+00:00,46.80113,3.972063,311.064429
2516,2022-08-09 10:53:38+00:00,46.80108,3.971947,310.730071
2517,2022-08-09 10:53:39+00:00,46.80103,3.97183,310.393646
2518,2022-08-09 10:53:40+00:00,46.800978,3.971712,310.051345
2519,2022-08-09 10:53:41+00:00,46.800925,3.971592,309.688654
2520,2022-08-09 10:53:42+00:00,46.800873,3.971472,309.087555
2521,2022-08-09 10:53:43+00:00,46.80082,3.971353,308.486678
2522,2022-08-09 10:53:44+00:00,46.800767,3.971233,307.882248
2523,2022-08-09 10:53:45+00:00,46.800708,3.971113,307.256928
2524,2022-08-09 10:53:46+00:00,46.800645,3.970992,306.613501
2525,2022-08-09 10:53:47+00:00,46.800578,3.97087,305.951511
2526,2022-08-09 10:53:48+00:00,46.800512,3.970747,305.290046
2527,2022-08-09 10:53:49+00:00,46.800448,3.970618,304.615744
2528,2022-08-09 10:53:50+00:00,46.800387,3.970483,303.931111
2529,2022-08-09 10:53:51+00:00,46.800322,3.970352,303.246326
2530,2022-08-09 10:53:52+00:00,46.800255,3.970222,302.557597
2531,2022-08-09 10:53:53+00:00,46.800183,3.970095,301.859668
2532,2022-08-09 10:53:54+00:00,46.80011,3.96997,301.164239
2533,2022-08-09 10:53:55+00:00,46.800033,3.969847,300.458779
2534,2022-08-09 10:53:56+00:00,46.799953,3.969722,299.734511
2535,2022-08-09 10:53:57+00:00,46.799872,3.969593,298.993619
2536,2022-08-09 10:53:58+00:00,46.799788,3.969462,298.154362
2537,2022-08-09 10:53:59+00:00,46.799703,3.96933,297.221451
2538,2022-08-09 10:54:00+00:00,46.799617,3.969197,296.279635
2539,2022-08-09 10:54:01+00:00,46.799532,3.969062,295.335415
2540,2022-08-09 10:54:02+00:00,46.799452,3.968923,294.400566
2541,2022-08-09 10:54:03+00:00,46.799375,3.968787,293.492025
2542,2022-08-09 10:54:04+00:00,46.799305,3.968648,292.6037
2543,2022-08-09 10:54:05+00:00,46.79924,3.96851,291.741373
2544,2022-08-09 10:54:06+00:00,46.79918,3.968372,290.899788
2545,2022-08-09 10:54:07+00:00,46.799122,3.968233,290.061777
2546,2022-08-09 10:54:08+00:00,46.799065,3.968093,289.223235
2547,2022-08-09 10:54:09+00:00,46.799007,3.967955,288.389615
2548,2022-08-09 10:54:10+00:00,46.798948,3.967823,287.578068
2549,2022-08-09 10:54:11+00:00,46.798887,3.9677,286.796172
2550,2022-08-09 10:54:12+00:00,46.79882,3.96759,286.038199
2551,2022-08-09 10:54:13+00:00,46.798748,3.967498,285.318848
2552,2022-08-09 10:54:15+00:00,46.798605,3.967358,284.65139
2553,2022-08-09 10:54:17+00:00,46.798475,3.967228,284.173162
2554,2022-08-09 10:54:19+00:00,46.798387,3.9671,283.796192
2555,2022-08-09 10:54:23+00:00,46.798355,3.96701,283.585448
2556,2022-08-09 10:54:25+00:00,46.798355,3.967007,283.579213
2557,2022-08-09 10:54:30+00:00,46.798262,3.96693,283.254716
2558,2022-08-09 10:54:33+00:00,46.798138,3.966928,282.878286
2559,2022-08-09 10:54:35+00:00,46.798048,3.96693,282.605057
2560,2022-08-09 10:54:38+00:00,46.797917,3.966927,282.207353
2561,2022-08-09 10:54:40+00:00,46.797825,3.966923,281.92796
2562,2022-08-09 10:54:42+00:00,46.797728,3.966922,281.633505
2563,2022-08-09 10:54:44+00:00,46.797627,3.96692,281.326888
2564,2022-08-09 10:54:46+00:00,46.797525,3.966918,281.017235
2565,2022-08-09 10:54:48+00:00,46.797425,3.96692,280.713653
2566,2022-08-09 10:54:50+00:00,46.797327,3.96692,280.416171
2567,2022-08-09 10:54:52+00:00,46.797227,3.966922,280.112589
2568,2022-08-09 10:54:54+00:00,46.797125,3.966925,279.802901
2569,2022-08-09 10:54:56+00:00,46.797018,3.966932,279.601733
2570,2022-08-09 10:54:58+00:00,46.796912,3.966942,279.568424
2571,2022-08-09 10:55:00+00:00,46.7968,3.966955,279.533193
2572,2022-08-09 10:55:02+00:00,46.796688,3.966972,279.497883
2573,2022-08-09 10:55:04+00:00,46.79658,3.966992,279.463745
2574,2022-08-09 10:55:06+00:00,46.796472,3.967017,279.429456
2575,2022-08-09 10:55:08+00:00,46.796367,3.967045,279.395986
2576,2022-08-09 10:55:10+00:00,46.796263,3.967093,279.361785
2577,2022-08-09 10:55:12+00:00,46.796157,3.967132,279.327508
2578,2022-08-09 10:55:14+00:00,46.796045,3.967173,279.291301
2579,2022-08-09 10:55:16+00:00,46.795933,3.967223,279.254576
2580,2022-08-09 10:55:18+00:00,46.795818,3.967268,279.217243
2581,2022-08-09 10:55:20+00:00,46.795703,3.967315,279.179797
2582,2022-08-09 10:55:22+00:00,46.795592,3.96736,279.143674
2583,2022-08-09 10:55:24+00:00,46.795485,3.967405,279.108758
2584,2022-08-09 10:55:26+00:00,46.795378,3.967452,279.073721
2585,2022-08-09 10:55:28+00:00,46.795268,3.967498,279.009358
2586,2022-08-09 10:55:30+00:00,46.79516,3.967547,278.90254
2587,2022-08-09 10:55:32+00:00,46.795055,3.96759,278.79954
2588,2022-08-09 10:55:34+00:00,46.794953,3.96764,278.697917
2589,2022-08-09 10:55:36+00:00,46.794847,3.967712,278.587501
2590,2022-08-09 10:55:38+00:00,46.79474,3.96776,278.481777
2591,2022-08-09 10:55:40+00:00,46.794643,3.967793,278.387705
2592,2022-08-09 10:55:42+00:00,46.794545,3.96782,278.293509
2593,2022-08-09 10:55:44+00:00,46.794452,3.96786,278.201938
2594,2022-08-09 10:55:46+00:00,46.794355,3.967893,278.107866
2595,2022-08-09 10:55:48+00:00,46.794255,3.967927,278.010888
2596,2022-08-09 10:55:50+00:00,46.794152,3.967968,277.910053
2597,2022-08-09 10:55:52+00:00,46.79405,3.968008,277.810299
2598,2022-08-09 10:55:54+00:00,46.793945,3.968055,277.70657
2599,2022-08-09 10:55:56+00:00,46.793842,3.968103,277.604452
2600,2022-08-09 10:55:58+00:00,46.793735,3.968143,277.500129
2601,2022-08-09 10:56:00+00:00,46.793627,3.968182,277.395048
2602,2022-08-09 10:56:02+00:00,46.793515,3.968228,277.263938
2603,2022-08-09 10:56:04+00:00,46.793405,3.968272,277.122577
2604,2022-08-09 10:56:06+00:00,46.79329,3.968312,276.976054
2605,2022-08-09 10:56:08+00:00,46.793182,3.968355,276.837308
2606,2022-08-09 10:56:10+00:00,46.79307,3.968402,276.692873
2607,2022-08-09 10:56:12+00:00,46.792957,3.968437,276.5497
2608,2022-08-09 10:56:14+00:00,46.792843,3.968483,276.403109
2609,2022-08-09 10:56:16+00:00,46.792728,3.968527,276.255762
2610,2022-08-09 10:56:18+00:00,46.792615,3.96857,276.111029
2611,2022-08-09 10:56:20+00:00,46.7925,3.968615,275.963464
2612,2022-08-09 10:56:22+00:00,46.792385,3.968668,275.814
2613,2022-08-09 10:56:24+00:00,46.792273,3.968728,275.666138
2614,2022-08-09 10:56:26+00:00,46.792165,3.968787,275.523219
2615,2022-08-09 10:56:28+00:00,46.79206,3.968852,275.38187
2616,2022-08-09 10:56:30+00:00,46.791957,3.968913,275.24411
2617,2022-08-09 10:56:32+00:00,46.791857,3.968965,275.118193
2618,2022-08-09 10:56:34+00:00,46.791752,3.968992,275.05251
2619,2022-08-09 10:56:36+00:00,46.791648,3.969007,274.988125
2620,2022-08-09 10:56:38+00:00,46.791543,3.969023,274.923085
2621,2022-08-09 10:56:40+00:00,46.791443,3.969043,274.860902
2622,2022-08-09 10:56:42+00:00,46.791342,3.969068,274.79779
2623,2022-08-09 10:56:44+00:00,46.791247,3.9691,274.737725
2624,2022-08-09 10:56:46+00:00,46.791155,3.969133,274.679361
2625,2022-08-09 10:56:49+00:00,46.791025,3.969157,274.598633
2626,2022-08-09 10:56:52+00:00,46.790913,3.96912,274.527888
2627,2022-08-09 10:56:55+00:00,46.79081,3.969063,274.46003
2628,2022-08-09 10:56:58+00:00,46.790698,3.968992,274.384809
2629,2022-08-09 10:57:01+00:00,46.790578,3.968925,274.305661
2630,2022-08-09 10:57:04+00:00,46.790457,3.968858,274.225937
2631,2022-08-09 10:57:07+00:00,46.790338,3.968805,274.14929
2632,2022-08-09 10:57:10+00:00,46.790248,3.968777,274.092599
2633,2022-08-09 10:57:15+00:00,46.790153,3.968765,274.033852
2634,2022-08-09 10:57:19+00:00,46.790067,3.968678,274.286737
2635,2022-08-09 10:57:22+00:00,46.789965,3.968603,274.699021
2636,2022-08-09 10:57:25+00:00,46.789853,3.968548,275.125618
2637,2022-08-09 10:57:28+00:00,46.789745,3.968493,275.538553
2638,2022-08-09 10:57:31+00:00,46.789642,3.96845,275.925307
2639,2022-08-09 10:57:34+00:00,46.789543,3.968438,276.283956
2640,2022-08-09 10:57:37+00:00,46.789427,3.968468,276.709266
2641,2022-08-09 10:57:40+00:00,46.789317,3.968512,277.121023
2642,2022-08-09 10:57:43+00:00,46.789228,3.968543,277.451351
2643,2022-08-09 10:57:47+00:00,46.789165,3.96866,277.819289
2644,2022-08-09 10:57:51+00:00,46.789138,3.968817,278.219435
2645,2022-08-09 10:57:55+00:00,46.789077,3.96895,278.615146
2646,2022-08-09 10:57:59+00:00,46.789012,3.96905,278.955989
2647,2022-08-09 10:58:05+00:00,46.788953,3.969158,279.297521
2648,2022-08-09 10:58:12+00:00,46.788927,3.969305,279.672823
2649,2022-08-09 10:58:21+00:00,46.788918,3.969443,280.015494
2650,2022-08-09 10:58:29+00:00,46.78891,3.969575,280.343064
2651,2022-08-09 10:58:36+00:00,46.788895,3.969722,280.589061
2652,2022-08-09 10:58:43+00:00,46.788873,3.96987,280.737502
2653,2022-08-09 10:58:49+00:00,46.788842,3.970005,280.877065
2654,2022-08-09 10:58:57+00:00,46.78879,3.970122,281.013784
2655,2022-08-09 10:59:08+00:00,46.788763,3.97025,281.145063
2656,2022-08-09 10:59:18+00:00,46.78873,3.970375,281.276373
2657,2022-08-09 10:59:24+00:00,46.788778,3.970492,281.410061
2658,2022-08-09 10:59:29+00:00,46.788855,3.970608,281.568419
2659,2022-08-09 10:59:34+00:00,46.788928,3.97073,281.727225
2660,2022-08-09 10:59:38+00:00,46.789,3.970827,281.867448
2661,2022-08-09 10:59:42+00:00,46.78907,3.970943,282.019001
2662,2022-08-09 10:59:46+00:00,46.789147,3.97107,282.185269
2663,2022-08-09 10:59:50+00:00,46.78922,3.971205,282.353878
2664,2022-08-09 10:59:54+00:00,46.789288,3.971345,282.522119
2665,2022-08-09 10:59:58+00:00,46.789333,3.971468,282.658807
2666,2022-08-09 11:00:07+00:00,46.78937,3.971562,282.76508
2667,2022-08-09 11:00:09+00:00,46.789372,3.971562,282.767944
2668,2022-08-09 11:00:10+00:00,46.789372,3.971562,282.767944
2669,2022-08-09 11:00:15+00:00,46.78937,3.971558,282.772798
2670,2022-08-09 11:00:16+00:00,46.78937,3.971557,282.773778
2671,2022-08-09 11:00:22+00:00,46.789375,3.971555,282.7812
2672,2022-08-09 11:00:23+00:00,46.789375,3.971557,282.78316
2673,2022-08-09 11:00:28+00:00,46.789382,3.971557,282.79318
2674,2022-08-09 11:00:29+00:00,46.789382,3.971557,282.79318
2675,2022-08-09 11:00:30+00:00,46.789385,3.971555,282.797901
2676,2022-08-09 11:00:33+00:00,46.78939,3.971552,282.805639
2677,2022-08-09 11:00:34+00:00,46.789388,3.971552,282.808502
2678,2022-08-09 11:00:42+00:00,46.789368,3.971553,282.83715
2679,2022-08-09 11:00:44+00:00,46.78937,3.97155,282.841254
2680,2022-08-09 11:00:45+00:00,46.78937,3.97155,282.841254
2681,2022-08-09 11:00:46+00:00,46.789368,3.971548,282.844724
2682,2022-08-09 11:00:48+00:00,46.789367,3.971548,282.846155
2683,2022-08-09 11:00:50+00:00,46.789368,3.97155,282.848582
2684,2022-08-09 11:00:52+00:00,46.78937,3.97155,282.851445
2685,2022-08-09 11:00:54+00:00,46.789372,3.971552,282.854915
2686,2022-08-09 11:01:05+00:00,46.789385,3.971523,282.88889
2687,2022-08-09 11:01:08+00:00,46.789387,3.971522,282.891916
2688,2022-08-09 11:01:10+00:00,46.789388,3.971518,282.896089
2689,2022-08-09 11:01:14+00:00,46.789388,3.971515,282.89903
2690,2022-08-09 11:01:15+00:00,46.789388,3.971513,282.90099
2691,2022-08-09 11:01:16+00:00,46.78939,3.971512,282.904016
2692,2022-08-09 11:01:17+00:00,46.78939,3.971512,282.904016
2693,2022-08-09 11:01:18+00:00,46.789388,3.971512,282.906879
2694,2022-08-09 11:01:19+00:00,46.789388,3.971512,282.906879
2695,2022-08-09 11:01:23+00:00,46.78939,3.97151,282.910349
2696,2022-08-09 11:01:25+00:00,46.789388,3.971507,282.914453
2697,2022-08-09 11:01:26+00:00,46.789388,3.971503,282.918374
2698,2022-08-09 11:01:27+00:00,46.789388,3.971502,282.919354
2699,2022-08-09 11:01:28+00:00,46.789392,3.971502,282.92508
2700,2022-08-09 11:01:29+00:00,46.789392,3.971502,282.92508
2701,2022-08-09 11:01:38+00:00,46.78939,3.971502,282.927943
2702,2022-08-09 11:01:46+00:00,46.789373,3.971528,282.96318
2703,2022-08-09 11:01:55+00:00,46.789372,3.971528,282.964612
2704,2022-08-09 11:01:59+00:00,46.789368,3.971533,282.972149
2705,2022-08-09 11:02:00+00:00,46.789372,3.971535,282.978201
2706,2022-08-09 11:02:09+00:00,46.789332,3.971403,283.086565
2707,2022-08-09 11:02:14+00:00,46.789272,3.971302,283.095628
2708,2022-08-09 11:02:19+00:00,46.789207,3.971168,283.106759
2709,2022-08-09 11:02:23+00:00,46.789165,3.97105,283.115773
2710,2022-08-09 11:02:28+00:00,46.789102,3.970942,283.12539
2711,2022-08-09 11:02:32+00:00,46.789035,3.970843,283.134825
2712,2022-08-09 11:02:38+00:00,46.788957,3.970738,283.145326
2713,2022-08-09 11:02:43+00:00,46.788897,3.97062,283.155289
2714,2022-08-09 11:02:47+00:00,46.788825,3.97054,283.164244
2715,2022-08-09 11:02:52+00:00,46.788745,3.97044,283.174668
2716,2022-08-09 11:02:58+00:00,46.788718,3.97034,283.181954
2717,2022-08-09 11:03:00+00:00,46.788722,3.970337,283.1824
2718,2022-08-09 11:03:01+00:00,46.788722,3.970335,283.182535
2719,2022-08-09 11:03:10+00:00,46.788723,3.970333,283.182703
2720,2022-08-09 11:03:13+00:00,46.78873,3.970327,283.183507
2721,2022-08-09 11:03:21+00:00,46.78873,3.97032,283.183981
2722,2022-08-09 11:03:43+00:00,46.788772,3.970228,283.191476
2723,2022-08-09 11:03:44+00:00,46.78877,3.970225,283.19176
2724,2022-08-09 11:03:52+00:00,46.788757,3.970195,283.194166
2725,2022-08-09 11:03:54+00:00,46.78876,3.970195,283.194463
2726,2022-08-09 11:04:06+00:00,46.788798,3.970235,283.1991
2727,2022-08-09 11:04:07+00:00,46.7888,3.970238,283.199384
2728,2022-08-09 11:04:08+00:00,46.7888,3.97024,283.199519
2729,2022-08-09 11:04:10+00:00,46.788798,3.97024,283.199717
2730,2022-08-09 11:04:17+00:00,46.788787,3.970237,283.200825
2731,2022-08-09 11:04:18+00:00,46.788785,3.970233,283.201161
2732,2022-08-09 11:04:19+00:00,46.788785,3.970233,283.201161
2733,2022-08-09 11:04:26+00:00,46.788783,3.970233,283.201359
2734,2022-08-09 11:04:27+00:00,46.788783,3.970233,283.201359
2735,2022-08-09 11:05:00+00:00,46.788785,3.970233,283.201557
2736,2022-08-09 11:08:35+00:00,46.788647,3.969708,283.239674
2737,2022-08-09 11:08:37+00:00,46.788642,3.96988,283.251343
2738,2022-08-09 11:08:40+00:00,46.788795,3.96983,283.280846
2739,2022-08-09 11:08:45+00:00,46.78889,3.969888,283.321344
2740,2022-08-09 11:08:51+00:00,46.788972,3.96998,283.362014
2741,2022-08-09 11:08:56+00:00,46.788958,3.97011,283.397453
2742,2022-08-09 11:09:19+00:00,46.788865,3.970063,283.436159
2743,2022-08-09 11:10:06+00:00,46.788955,3.97017,283.481803
2744,2022-08-09 11:10:08+00:00,46.789058,3.970263,283.529431
2745,2022-08-09 11:10:14+00:00,46.78917,3.970313,283.575494
2746,2022-08-09 11:10:16+00:00,46.789087,3.970218,283.61697
2747,2022-08-09 11:10:31+00:00,46.789012,3.970302,283.654143
2748,2022-08-09 11:10:34+00:00,46.788922,3.970328,283.690228
2749,2022-08-09 11:10:35+00:00,46.788707,3.970198,283.781751
2750,2022-08-09 11:10:38+00:00,46.788613,3.970188,283.818821
2751,2022-08-09 11:10:41+00:00,46.788713,3.970257,283.862321
2752,2022-08-09 11:10:50+00:00,46.788787,3.97015,283.903277
2753,2022-08-09 11:11:00+00:00,46.788882,3.970123,283.941343
2754,2022-08-09 11:11:05+00:00,46.789067,3.969778,283.949119
2755,2022-08-09 11:11:06+00:00,46.789138,3.969625,283.937764
2756,2022-08-09 11:11:16+00:00,46.789033,3.969597,283.928187
2757,2022-08-09 11:11:29+00:00,46.788922,3.969692,283.916644
2758,2022-08-09 11:11:34+00:00,46.788825,3.969762,283.906936
2759,2022-08-09 11:11:40+00:00,46.788843,3.969908,283.897822
2760,2022-08-09 11:11:55+00:00,46.788937,3.969828,283.888061
2761,2022-08-09 11:12:22+00:00,46.78903,3.969925,283.877807
2762,2022-08-09 11:12:27+00:00,46.788928,3.969937,283.868625
2763,2022-08-09 11:12:36+00:00,46.788843,3.97006,283.857889
2764,2022-08-09 11:12:39+00:00,46.788732,3.970035,283.847812
2765,2022-08-09 11:12:58+00:00,46.788708,3.97019,283.838049
2766,2022-08-09 11:13:06+00:00,46.7888,3.970195,283.829789
2767,2022-08-09 11:13:33+00:00,46.788763,3.970222,283.826078
2768,2022-08-09 11:13:34+00:00,46.788762,3.970205,283.825029
2769,2022-08-09 11:13:47+00:00,46.78867,3.97015,283.81611
2770,2022-08-09 11:14:00+00:00,46.788773,3.970132,283.807594
2771,2022-08-09 11:14:03+00:00,46.788872,3.970162,283.803617
2772,2022-08-09 11:14:08+00:00,46.788962,3.970203,283.799909
2773,2022-08-09 11:14:16+00:00,46.789053,3.97024,283.796194
2774,2022-08-09 11:14:23+00:00,46.789045,3.970108,283.792626
2775,2022-08-09 11:14:25+00:00,46.788913,3.970012,283.786827
2776,2022-08-09 11:14:26+00:00,46.788818,3.969935,283.782554
2777,2022-08-09 11:14:28+00:00,46.788742,3.969853,283.778837
2778,2022-08-09 11:14:42+00:00,46.788797,3.969978,283.774836
2779,2022-08-09 11:14:46+00:00,46.788883,3.97005,283.770938
2780,2022-08-09 11:14:51+00:00,46.788868,3.97021,283.766589
2781,2022-08-09 11:14:58+00:00,46.788933,3.970115,283.762972
2782,2022-08-09 11:15:04+00:00,46.788913,3.96997,283.758989
2783,2022-08-09 11:15:11+00:00,46.788792,3.969987,283.754209
2784,2022-08-09 11:15:36+00:00,46.788825,3.970122,283.750348
2785,2022-08-09 11:15:40+00:00,46.788917,3.970125,283.746729
2786,2022-08-09 11:15:46+00:00,46.788837,3.97006,283.743129
2787,2022-08-09 11:15:50+00:00,46.78881,3.970053,283.74205
2788,2022-08-09 11:15:51+00:00,46.788817,3.970052,283.741774
2789,2022-08-09 11:15:56+00:00,46.788907,3.970058,283.73823
2790,2022-08-09 11:24:21+00:00,46.788962,3.970367,283.742073
2791,2022-08-09 11:24:22+00:00,46.788985,3.97031,283.743119
2792,2022-08-09 11:24:28+00:00,46.788885,3.970412,283.745934
2793,2022-08-09 11:24:35+00:00,46.788858,3.970273,283.748217
2794,2022-08-09 11:25:21+00:00,46.788818,3.97018,283.749953
2795,2022-08-09 11:25:22+00:00,46.788815,3.970165,283.7502
2796,2022-08-09 11:25:26+00:00,46.788815,3.970142,283.750563
2797,2022-08-09 11:25:27+00:00,46.788815,3.970138,283.750627
2798,2022-08-09 11:25:32+00:00,46.788825,3.970115,283.751057
2799,2022-08-09 11:25:33+00:00,46.788827,3.970113,283.751113
2800,2022-08-09 11:25:34+00:00,46.788827,3.970113,283.751113
2801,2022-08-09 11:25:36+00:00,46.788828,3.970103,283.751273
2802,2022-08-09 11:26:15+00:00,46.788918,3.970067,283.753427
2803,2022-08-09 11:26:21+00:00,46.788815,3.970145,283.756105
2804,2022-08-09 11:26:49+00:00,46.788967,3.970193,283.759694
2805,2022-08-09 11:26:57+00:00,46.78888,3.970288,283.762201
2806,2022-08-09 11:27:27+00:00,46.788813,3.9702,283.764281
2807,2022-08-09 11:28:10+00:00,46.788758,3.970085,283.766498
2808,2022-08-09 11:28:20+00:00,46.788768,3.970033,283.767352
2809,2022-08-09 11:28:21+00:00,46.788792,3.970063,283.768081
2810,2022-08-09 11:28:30+00:00,46.788883,3.970123,283.770385
2811,2022-08-09 11:28:47+00:00,46.788915,3.970233,283.772274
2812,2022-08-09 11:28:48+00:00,46.788905,3.970238,283.772518
2813,2022-08-09 11:29:03+00:00,46.78881,3.970282,283.774818
2814,2022-08-09 11:29:10+00:00,46.788715,3.97022,283.77722
2815,2022-08-09 11:29:19+00:00,46.788743,3.97035,283.781738
2816,2022-08-09 11:29:40+00:00,46.788793,3.970233,283.797254
2817,2022-08-09 11:29:58+00:00,46.788777,3.970265,283.801712
2818,2022-08-09 11:29:59+00:00,46.788782,3.97027,283.802708
2819,2022-08-09 11:30:07+00:00,46.788682,3.970318,283.820004
2820,2022-08-09 11:30:13+00:00,46.788587,3.970338,283.835775
2821,2022-08-09 11:30:22+00:00,46.788645,3.970305,283.846002
2822,2022-08-09 11:30:23+00:00,46.788652,3.970295,283.847611
2823,2022-08-09 11:30:29+00:00,46.78869,3.97027,283.85446
