,time,latitude,longitude,altitude 
2571,2022-08-11 12:50:07+00:00,46.280777,3.191092,328.567634
2572,2022-08-11 12:50:11+00:00,46.280782,3.190935,328.989574
2573,2022-08-11 12:50:15+00:00,46.280782,3.190773,329.424491
2574,2022-08-11 12:50:19+00:00,46.280783,3.190607,329.870163
2575,2022-08-11 12:50:23+00:00,46.280788,3.19046,330.265288
2576,2022-08-11 12:50:27+00:00,46.280785,3.190295,330.708411
2577,2022-08-11 12:50:31+00:00,46.280785,3.190128,331.156751
2578,2022-08-11 12:50:35+00:00,46.280788,3.189972,331.568773
2579,2022-08-11 12:50:39+00:00,46.280797,3.189813,331.959112
2580,2022-08-11 12:50:43+00:00,46.280798,3.189655,332.345718
2581,2022-08-11 12:50:47+00:00,46.280802,3.189493,332.742347
2582,2022-08-11 12:50:51+00:00,46.280805,3.189327,333.14865
2583,2022-08-11 12:50:55+00:00,46.280812,3.189157,333.565338
2584,2022-08-11 12:50:59+00:00,46.280813,3.188998,333.95439
2585,2022-08-11 12:51:02+00:00,46.280817,3.188857,334.299675
2586,2022-08-11 12:51:05+00:00,46.280818,3.188712,334.654474
2587,2022-08-11 12:51:08+00:00,46.28082,3.188572,334.997095
2588,2022-08-11 12:51:11+00:00,46.280823,3.188433,335.337361
2589,2022-08-11 12:51:14+00:00,46.280823,3.188292,335.682355
2590,2022-08-11 12:51:17+00:00,46.280827,3.188158,336.010528
2591,2022-08-11 12:51:20+00:00,46.280828,3.188023,336.340861
2592,2022-08-11 12:51:23+00:00,46.280843,3.18789,336.670585
2593,2022-08-11 12:51:26+00:00,46.28085,3.187747,337.021349
2594,2022-08-11 12:51:29+00:00,46.280847,3.187605,337.368952
2595,2022-08-11 12:51:32+00:00,46.280833,3.187465,337.715067
2596,2022-08-11 12:51:35+00:00,46.280805,3.187322,338.158462
2597,2022-08-11 12:51:38+00:00,46.280765,3.187182,338.667407
2598,2022-08-11 12:51:41+00:00,46.280722,3.187045,339.172907
2599,2022-08-11 12:51:44+00:00,46.280673,3.186903,339.706122
2600,2022-08-11 12:51:47+00:00,46.280625,3.186768,340.216163
2601,2022-08-11 12:51:50+00:00,46.280577,3.186617,340.774546
2602,2022-08-11 12:51:53+00:00,46.280533,3.186475,341.297357
2603,2022-08-11 12:51:57+00:00,46.280493,3.186357,341.738904
2604,2022-08-11 12:52:01+00:00,46.28048,3.18622,342.203485
2605,2022-08-11 12:52:05+00:00,46.280507,3.186073,342.714485
2606,2022-08-11 12:52:09+00:00,46.280535,3.185907,343.288544
2607,2022-08-11 12:52:12+00:00,46.28056,3.185775,343.748357
2608,2022-08-11 12:52:15+00:00,46.280582,3.185645,344.198004
2609,2022-08-11 12:52:19+00:00,46.280608,3.185508,344.675303
2610,2022-08-11 12:52:23+00:00,46.280635,3.185378,345.131342
2611,2022-08-11 12:52:27+00:00,46.280658,3.185245,345.591939
2612,2022-08-11 12:52:31+00:00,46.280683,3.185117,346.038806
2613,2022-08-11 12:52:35+00:00,46.280708,3.184983,346.505102
2614,2022-08-11 12:52:40+00:00,46.280742,3.184833,347.118001
2615,2022-08-11 12:52:45+00:00,46.280758,3.184682,347.73039
2616,2022-08-11 12:52:50+00:00,46.28078,3.184547,348.286407
2617,2022-08-11 12:52:55+00:00,46.280815,3.18442,348.834496
2618,2022-08-11 12:53:00+00:00,46.280833,3.18429,349.365983
2619,2022-08-11 12:53:05+00:00,46.280872,3.184165,349.915766
2620,2022-08-11 12:53:10+00:00,46.280893,3.184027,350.482218
2621,2022-08-11 12:53:15+00:00,46.280925,3.183878,351.107689
2622,2022-08-11 12:53:20+00:00,46.280967,3.18374,351.712153
2623,2022-08-11 12:53:25+00:00,46.281007,3.183607,352.293604
2624,2022-08-11 12:53:30+00:00,46.281048,3.183477,352.866431
2625,2022-08-11 12:53:35+00:00,46.281088,3.18334,353.462618
2626,2022-08-11 12:53:40+00:00,46.28113,3.183215,354.019784
2627,2022-08-11 12:53:45+00:00,46.281178,3.183082,354.621256
2628,2022-08-11 12:53:50+00:00,46.281228,3.182957,355.200215
2629,2022-08-11 12:53:54+00:00,46.281265,3.182835,355.73429
2630,2022-08-11 12:53:58+00:00,46.281317,3.182707,356.329482
2631,2022-08-11 12:54:02+00:00,46.281363,3.18258,356.904262
2632,2022-08-11 12:54:06+00:00,46.281408,3.182452,357.438784
2633,2022-08-11 12:54:10+00:00,46.28145,3.182325,357.950269
2634,2022-08-11 12:54:14+00:00,46.281492,3.182193,358.478197
2635,2022-08-11 12:54:18+00:00,46.281532,3.182072,358.96548
2636,2022-08-11 12:54:23+00:00,46.281577,3.18194,359.500194
2637,2022-08-11 12:54:27+00:00,46.281617,3.181812,360.010536
2638,2022-08-11 12:54:32+00:00,46.281658,3.181665,360.586425
2639,2022-08-11 12:54:36+00:00,46.281692,3.181528,361.115251
2640,2022-08-11 12:54:40+00:00,46.281735,3.181395,361.648685
2641,2022-08-11 12:54:44+00:00,46.28177,3.181267,362.148771
2642,2022-08-11 12:54:48+00:00,46.281802,3.181138,362.64669
2643,2022-08-11 12:54:52+00:00,46.281833,3.181007,363.149726
2644,2022-08-11 12:54:56+00:00,46.281875,3.180865,363.710856
2645,2022-08-11 12:55:00+00:00,46.281912,3.180725,364.255382
2646,2022-08-11 12:55:04+00:00,46.281953,3.180585,364.807767
2647,2022-08-11 12:55:08+00:00,46.282013,3.180457,365.369648
2648,2022-08-11 12:55:12+00:00,46.28208,3.180335,365.935755
2649,2022-08-11 12:55:16+00:00,46.282158,3.180233,366.488407
2650,2022-08-11 12:55:20+00:00,46.282235,3.180127,366.529562
2651,2022-08-11 12:55:24+00:00,46.282318,3.18003,366.56411
2652,2022-08-11 12:55:28+00:00,46.2824,3.179935,366.598126
2653,2022-08-11 12:55:33+00:00,46.282508,3.17993,366.633116
2654,2022-08-11 12:55:38+00:00,46.282593,3.180032,366.668874
2655,2022-08-11 12:55:42+00:00,46.282667,3.18017,366.707964
2656,2022-08-11 12:55:45+00:00,46.282737,3.180297,366.744317
2657,2022-08-11 12:55:48+00:00,46.282817,3.180438,366.785143
2658,2022-08-11 12:55:50+00:00,46.282877,3.180542,366.815461
2659,2022-08-11 12:55:53+00:00,46.282955,3.180682,366.855705
2660,2022-08-11 12:55:56+00:00,46.283023,3.180795,366.889237
2661,2022-08-11 12:56:01+00:00,46.28305,3.18087,366.908161
2662,2022-08-11 12:56:03+00:00,46.283052,3.180872,366.908949
2663,2022-08-11 12:56:09+00:00,46.283132,3.180982,366.944685
2664,2022-08-11 12:56:12+00:00,46.283193,3.181085,366.975041
2665,2022-08-11 12:56:19+00:00,46.283195,3.181193,366.999219
2666,2022-08-11 12:56:20+00:00,46.283193,3.181193,366.999867
2667,2022-08-11 12:56:27+00:00,46.283172,3.181168,367.008672
2668,2022-08-11 12:59:43+00:00,46.283173,3.18116,367.010492
2669,2022-08-11 12:59:45+00:00,46.283175,3.181153,367.012187
2670,2022-08-11 12:59:46+00:00,46.283177,3.18115,367.01312
2671,2022-08-11 12:59:53+00:00,46.283167,3.181003,367.046176
2672,2022-08-11 12:59:57+00:00,46.283095,3.180887,367.105381
2673,2022-08-11 13:00:01+00:00,46.28303,3.180773,367.402387
2674,2022-08-11 13:00:05+00:00,46.282958,3.180647,367.73095
2675,2022-08-11 13:00:09+00:00,46.282895,3.180535,368.021161
2676,2022-08-11 13:00:13+00:00,46.282828,3.18042,368.323437
2677,2022-08-11 13:00:17+00:00,46.28276,3.180298,368.638416
2678,2022-08-11 13:00:21+00:00,46.282685,3.180178,368.963565
2679,2022-08-11 13:00:25+00:00,46.282608,3.180053,369.300077
2680,2022-08-11 13:00:29+00:00,46.282537,3.179925,369.629921
2681,2022-08-11 13:00:34+00:00,46.282467,3.179817,369.92748
2682,2022-08-11 13:00:38+00:00,46.2824,3.179725,370.196074
2683,2022-08-11 13:00:43+00:00,46.28232,3.17961,370.523993
2684,2022-08-11 13:00:47+00:00,46.282243,3.179503,370.834436
2685,2022-08-11 13:00:51+00:00,46.282157,3.179392,371.16955
2686,2022-08-11 13:00:54+00:00,46.282093,3.179297,371.436169
2687,2022-08-11 13:00:57+00:00,46.282022,3.179185,371.741602
2688,2022-08-11 13:01:00+00:00,46.281947,3.179077,372.049292
2689,2022-08-11 13:01:03+00:00,46.28189,3.178975,372.310863
2690,2022-08-11 13:01:07+00:00,46.281862,3.17883,372.479007
2691,2022-08-11 13:01:11+00:00,46.281863,3.178667,372.661059
2692,2022-08-11 13:01:15+00:00,46.281877,3.178505,372.843396
2693,2022-08-11 13:01:19+00:00,46.28186,3.178373,372.993357
2694,2022-08-11 13:01:23+00:00,46.281817,3.17822,373.177822
2695,2022-08-11 13:01:26+00:00,46.281757,3.178112,373.33258
2696,2022-08-11 13:01:29+00:00,46.281693,3.177992,373.501868
2697,2022-08-11 13:01:32+00:00,46.281627,3.177863,373.681123
2698,2022-08-11 13:01:35+00:00,46.281545,3.177722,373.886934
2699,2022-08-11 13:01:38+00:00,46.281477,3.177567,374.091977
2700,2022-08-11 13:01:41+00:00,46.281475,3.1774,374.278519
2701,2022-08-11 13:01:44+00:00,46.28155,3.177288,374.452692
2702,2022-08-11 13:01:47+00:00,46.281643,3.177192,374.637305
2703,2022-08-11 13:01:50+00:00,46.281747,3.17712,374.823617
2704,2022-08-11 13:01:53+00:00,46.281843,3.177065,374.990471
2705,2022-08-11 13:01:57+00:00,46.281945,3.17703,375.159875
2706,2022-08-11 13:02:03+00:00,46.28198,3.1769,375.169302
2707,2022-08-11 13:02:06+00:00,46.281952,3.176745,375.088303
2708,2022-08-11 13:02:08+00:00,46.281927,3.176618,375.021538
2709,2022-08-11 13:02:10+00:00,46.281898,3.17648,374.948612
2710,2022-08-11 13:02:12+00:00,46.281868,3.176347,374.877877
2711,2022-08-11 13:02:14+00:00,46.28184,3.176213,374.807099
2712,2022-08-11 13:02:16+00:00,46.281808,3.176073,374.732545
2713,2022-08-11 13:02:18+00:00,46.281772,3.17593,374.655597
2714,2022-08-11 13:02:20+00:00,46.281733,3.17578,374.574569
2715,2022-08-11 13:02:22+00:00,46.281678,3.175648,374.49664
2716,2022-08-11 13:02:24+00:00,46.281603,3.175552,374.423385
2717,2022-08-11 13:02:26+00:00,46.281513,3.175477,374.347405
2718,2022-08-11 13:02:28+00:00,46.281425,3.175408,374.274182
2719,2022-08-11 13:02:31+00:00,46.2813,3.175375,374.181226
2720,2022-08-11 13:02:34+00:00,46.281185,3.17543,374.09262
2721,2022-08-11 13:02:37+00:00,46.281065,3.175483,374.000833
2722,2022-08-11 13:02:39+00:00,46.280973,3.175512,373.93195
2723,2022-08-11 13:02:41+00:00,46.280872,3.17552,373.621751
2724,2022-08-11 13:02:43+00:00,46.280763,3.175532,373.082662
2725,2022-08-11 13:02:45+00:00,46.280657,3.175532,372.559922
2726,2022-08-11 13:02:48+00:00,46.280553,3.175523,372.046128
2727,2022-08-11 13:02:49+00:00,46.280553,3.175523,372.046128
2728,2022-08-11 13:03:17+00:00,46.280552,3.17552,372.034776
2729,2022-08-11 13:03:19+00:00,46.280552,3.175515,372.017734
2730,2022-08-11 13:03:20+00:00,46.28055,3.175515,372.007871
2731,2022-08-11 13:03:21+00:00,46.28055,3.175515,372.007871
2732,2022-08-11 13:03:24+00:00,46.280552,3.175515,371.998008
2733,2022-08-11 13:03:25+00:00,46.280552,3.175515,371.998008
2734,2022-08-11 13:03:43+00:00,46.280553,3.175517,371.989595
2735,2022-08-11 13:03:44+00:00,46.280553,3.175517,371.989595
2736,2022-08-11 13:04:40+00:00,46.280555,3.175517,371.979732
2737,2022-08-11 13:04:42+00:00,46.280555,3.17552,371.969507
2738,2022-08-11 13:04:46+00:00,46.280557,3.175518,371.957518
2739,2022-08-11 13:04:47+00:00,46.280557,3.175518,371.957518
2740,2022-08-11 13:04:48+00:00,46.280552,3.17552,371.931935
2741,2022-08-11 13:04:53+00:00,46.280455,3.175538,371.44966
2742,2022-08-11 13:04:56+00:00,46.280323,3.175538,370.798701
2743,2022-08-11 13:04:58+00:00,46.280205,3.175527,370.215576
2744,2022-08-11 13:05:00+00:00,46.280068,3.175522,369.539744
2745,2022-08-11 13:05:02+00:00,46.27991,3.175513,368.759961
2746,2022-08-11 13:05:04+00:00,46.279728,3.175503,367.861779
2747,2022-08-11 13:05:05+00:00,46.27963,3.175493,367.37729
2748,2022-08-11 13:05:06+00:00,46.27953,3.175478,366.881496
2749,2022-08-11 13:05:07+00:00,46.279428,3.175463,366.37589
2750,2022-08-11 13:05:08+00:00,46.279325,3.175445,365.864253
2751,2022-08-11 13:05:09+00:00,46.279222,3.175427,365.352615
2752,2022-08-11 13:05:10+00:00,46.279117,3.175407,364.761605
2753,2022-08-11 13:05:11+00:00,46.279012,3.175388,364.059269
2754,2022-08-11 13:05:12+00:00,46.278905,3.17537,363.344304
2755,2022-08-11 13:05:13+00:00,46.278798,3.17535,362.628222
2756,2022-08-11 13:05:14+00:00,46.278692,3.175328,361.917476
2757,2022-08-11 13:05:15+00:00,46.278585,3.175308,361.201394
2758,2022-08-11 13:05:16+00:00,46.27848,3.175288,360.498474
2759,2022-08-11 13:05:17+00:00,46.278378,3.17527,359.816462
2760,2022-08-11 13:05:18+00:00,46.278283,3.17525,359.179288
2761,2022-08-11 13:05:19+00:00,46.278193,3.175228,358.573474
2762,2022-08-11 13:05:21+00:00,46.278038,3.175185,357.525967
2763,2022-08-11 13:05:23+00:00,46.277903,3.175157,356.620784
2764,2022-08-11 13:05:25+00:00,46.277758,3.175133,355.652112
2765,2022-08-11 13:05:27+00:00,46.277603,3.175118,354.621047
2766,2022-08-11 13:05:29+00:00,46.277448,3.175103,353.589981
2767,2022-08-11 13:05:31+00:00,46.277312,3.175093,352.709202
2768,2022-08-11 13:05:33+00:00,46.277162,3.17508,351.768597
2769,2022-08-11 13:05:35+00:00,46.276998,3.175087,350.741595
2770,2022-08-11 13:05:37+00:00,46.276833,3.175115,349.701701
2771,2022-08-11 13:05:39+00:00,46.27666,3.175185,348.57726
2772,2022-08-11 13:05:41+00:00,46.276502,3.175303,347.464271
2773,2022-08-11 13:05:42+00:00,46.276427,3.17538,346.888622
2774,2022-08-11 13:05:43+00:00,46.27635,3.175458,346.300247
2775,2022-08-11 13:05:44+00:00,46.276273,3.175535,345.714343
2776,2022-08-11 13:05:45+00:00,46.276195,3.1756,345.150905
2777,2022-08-11 13:05:46+00:00,46.276115,3.175662,344.582828
2778,2022-08-11 13:05:48+00:00,46.275983,3.175767,343.639929
2779,2022-08-11 13:05:50+00:00,46.275925,3.175908,342.930039
2780,2022-08-11 13:05:52+00:00,46.275938,3.176095,342.116908
2781,2022-08-11 13:05:54+00:00,46.275985,3.176302,341.483691
2782,2022-08-11 13:05:56+00:00,46.276027,3.176518,340.96925
2783,2022-08-11 13:05:58+00:00,46.276057,3.176738,340.455138
2784,2022-08-11 13:06:00+00:00,46.27608,3.176957,339.94728
2785,2022-08-11 13:06:02+00:00,46.276102,3.177175,339.442178
2786,2022-08-11 13:06:04+00:00,46.276122,3.17739,338.944809
2787,2022-08-11 13:06:06+00:00,46.27614,3.177602,338.455109
2788,2022-08-11 13:06:08+00:00,46.276157,3.177803,337.990845
2789,2022-08-11 13:06:10+00:00,46.276153,3.177973,337.600865
2790,2022-08-11 13:06:13+00:00,46.27605,3.17807,337.193208
2791,2022-08-11 13:06:15+00:00,46.275942,3.178057,336.833732
2792,2022-08-11 13:06:17+00:00,46.275822,3.178045,336.434739
2793,2022-08-11 13:06:19+00:00,46.275687,3.17804,335.986795
2794,2022-08-11 13:06:21+00:00,46.275535,3.178037,335.399804
2795,2022-08-11 13:06:23+00:00,46.275368,3.178028,334.725958
2796,2022-08-11 13:06:25+00:00,46.275192,3.178028,334.01629
2797,2022-08-11 13:06:26+00:00,46.275098,3.178028,333.637262
2798,2022-08-11 13:06:27+00:00,46.275005,3.178028,333.262267
2799,2022-08-11 13:06:28+00:00,46.27491,3.178028,332.879207
2800,2022-08-11 13:06:29+00:00,46.274813,3.178027,332.488073
2801,2022-08-11 13:06:30+00:00,46.274713,3.178027,332.084853
2802,2022-08-11 13:06:31+00:00,46.274613,3.178025,331.681593
2803,2022-08-11 13:06:32+00:00,46.27451,3.178023,331.266239
2804,2022-08-11 13:06:33+00:00,46.274405,3.17802,330.842774
2805,2022-08-11 13:06:34+00:00,46.274298,3.17802,330.411328
2806,2022-08-11 13:06:35+00:00,46.27419,3.178022,329.975814
2807,2022-08-11 13:06:36+00:00,46.274083,3.178022,329.544368
2808,2022-08-11 13:06:37+00:00,46.273977,3.178022,329.116954
2809,2022-08-11 13:06:38+00:00,46.27387,3.178022,328.685508
2810,2022-08-11 13:06:39+00:00,46.273765,3.178025,328.252019
2811,2022-08-11 13:06:40+00:00,46.27366,3.178027,327.816536
2812,2022-08-11 13:06:41+00:00,46.273555,3.178028,327.381082
2813,2022-08-11 13:06:42+00:00,46.27345,3.178028,326.945636
2814,2022-08-11 13:06:43+00:00,46.273347,3.17803,326.518447
2815,2022-08-11 13:06:44+00:00,46.273243,3.17803,326.087149
2816,2022-08-11 13:06:45+00:00,46.27314,3.17803,325.659998
2817,2022-08-11 13:06:46+00:00,46.273038,3.17803,325.236995
2818,2022-08-11 13:06:47+00:00,46.272937,3.17803,324.818138
2819,2022-08-11 13:06:48+00:00,46.272833,3.17803,324.38684
2820,2022-08-11 13:06:49+00:00,46.272732,3.17803,323.967983
2821,2022-08-11 13:06:50+00:00,46.272628,3.178028,323.536647
2822,2022-08-11 13:06:51+00:00,46.272527,3.178027,323.117781
2823,2022-08-11 13:06:52+00:00,46.272423,3.178025,322.686445
2824,2022-08-11 13:06:53+00:00,46.272322,3.178023,322.267549
2825,2022-08-11 13:06:54+00:00,46.272222,3.178025,321.8528
2826,2022-08-11 13:06:55+00:00,46.272122,3.178028,321.438001
2827,2022-08-11 13:06:56+00:00,46.27202,3.178028,321.023813
2828,2022-08-11 13:06:57+00:00,46.271918,3.178028,320.627496
2829,2022-08-11 13:06:58+00:00,46.271815,3.178027,320.227285
2830,2022-08-11 13:06:59+00:00,46.271712,3.178025,319.827046
2831,2022-08-11 13:07:00+00:00,46.27161,3.178023,319.430693
2832,2022-08-11 13:07:01+00:00,46.271508,3.178023,319.034376
2833,2022-08-11 13:07:02+00:00,46.271408,3.178025,318.645793
2834,2022-08-11 13:07:03+00:00,46.271308,3.178025,318.257247
2835,2022-08-11 13:07:04+00:00,46.27121,3.178027,317.876434
2836,2022-08-11 13:07:05+00:00,46.271112,3.178025,317.495621
2837,2022-08-11 13:07:06+00:00,46.271015,3.178023,317.118693
2838,2022-08-11 13:07:07+00:00,46.270918,3.178023,316.741803
2839,2022-08-11 13:07:08+00:00,46.270822,3.178018,316.368557
2840,2022-08-11 13:07:09+00:00,46.270725,3.17801,315.991056
2841,2022-08-11 13:07:10+00:00,46.270628,3.177995,315.612019
2842,2022-08-11 13:07:11+00:00,46.270533,3.177967,315.235317
2843,2022-08-11 13:07:12+00:00,46.27044,3.177917,314.849822
2844,2022-08-11 13:07:13+00:00,46.270357,3.177832,314.4547
2845,2022-08-11 13:07:14+00:00,46.270288,3.177718,313.979015
2846,2022-08-11 13:07:15+00:00,46.270227,3.177593,313.329659
2847,2022-08-11 13:07:16+00:00,46.270168,3.177463,312.669674
2848,2022-08-11 13:07:17+00:00,46.270108,3.177332,312.002765
2849,2022-08-11 13:07:18+00:00,46.270048,3.177202,311.339389
2850,2022-08-11 13:07:19+00:00,46.269987,3.177075,310.683079
2851,2022-08-11 13:07:20+00:00,46.269922,3.17695,310.019255
2852,2022-08-11 13:07:21+00:00,46.269855,3.176823,309.341249
2853,2022-08-11 13:07:22+00:00,46.269787,3.176697,308.662852
2854,2022-08-11 13:07:23+00:00,46.269717,3.176575,307.989977
2855,2022-08-11 13:07:24+00:00,46.269655,3.176455,307.354177
2856,2022-08-11 13:07:25+00:00,46.2696,3.176338,306.753704
2857,2022-08-11 13:07:27+00:00,46.26955,3.176102,305.706154
2858,2022-08-11 13:07:29+00:00,46.26958,3.17586,304.662741
2859,2022-08-11 13:07:31+00:00,46.269613,3.17563,303.665836
2860,2022-08-11 13:07:33+00:00,46.269605,3.175382,303.246229
2861,2022-08-11 13:07:34+00:00,46.269582,3.175248,303.386603
2862,2022-08-11 13:07:35+00:00,46.269552,3.175117,303.526909
2863,2022-08-11 13:07:36+00:00,46.26952,3.174993,303.661478
2864,2022-08-11 13:07:37+00:00,46.269487,3.174872,303.793726
2865,2022-08-11 13:07:39+00:00,46.269427,3.174645,304.040812
2866,2022-08-11 13:07:41+00:00,46.269373,3.174437,304.266708
2867,2022-08-11 13:07:43+00:00,46.269322,3.17424,304.480583
2868,2022-08-11 13:07:45+00:00,46.269275,3.174063,304.673359
2869,2022-08-11 13:07:47+00:00,46.269225,3.173913,304.842669
2870,2022-08-11 13:07:49+00:00,46.269162,3.173803,304.987904
2871,2022-08-11 13:07:52+00:00,46.269067,3.173732,305.145172
2872,2022-08-11 13:07:57+00:00,46.268963,3.17376,305.300759
2873,2022-08-11 13:08:02+00:00,46.268887,3.173838,305.437812
2874,2022-08-11 13:08:07+00:00,46.268817,3.17394,305.583943
2875,2022-08-11 13:08:13+00:00,46.268748,3.174047,305.732716
2876,2022-08-11 13:08:18+00:00,46.268682,3.174147,306.150008
2877,2022-08-11 13:08:24+00:00,46.268605,3.174253,306.721522
2878,2022-08-11 13:08:29+00:00,46.268542,3.174355,307.229924
2879,2022-08-11 13:08:35+00:00,46.26847,3.174455,307.766595
2880,2022-08-11 13:08:41+00:00,46.268398,3.174542,308.271008
2881,2022-08-11 13:08:47+00:00,46.268328,3.174632,308.774554
2882,2022-08-11 13:08:53+00:00,46.268258,3.174723,309.280577
2883,2022-08-11 13:08:59+00:00,46.268193,3.174817,309.774755
2884,2022-08-11 13:09:05+00:00,46.268122,3.174918,310.310163
2885,2022-08-11 13:09:11+00:00,46.268045,3.175017,310.864064
2886,2022-08-11 13:09:17+00:00,46.267965,3.175123,311.447372
2887,2022-08-11 13:09:22+00:00,46.267883,3.175228,312.036185
2888,2022-08-11 13:09:26+00:00,46.267812,3.17531,312.524679
2889,2022-08-11 13:09:31+00:00,46.267722,3.175407,313.128132
2890,2022-08-11 13:09:36+00:00,46.267633,3.175487,313.691524
2891,2022-08-11 13:09:41+00:00,46.267538,3.175533,314.230172
2892,2022-08-11 13:09:46+00:00,46.26746,3.175462,314.725681
2893,2022-08-11 13:09:51+00:00,46.267418,3.175315,315.316896
2894,2022-08-11 13:09:56+00:00,46.26738,3.17519,315.705584
2895,2022-08-11 13:10:01+00:00,46.26733,3.175045,316.121669
2896,2022-08-11 13:10:05+00:00,46.267288,3.174922,316.473941
2897,2022-08-11 13:10:10+00:00,46.267237,3.174782,316.880297
2898,2022-08-11 13:10:14+00:00,46.267193,3.174657,317.240491
2899,2022-08-11 13:10:18+00:00,46.267152,3.174525,317.612087
2900,2022-08-11 13:10:22+00:00,46.26711,3.174398,317.973598
2901,2022-08-11 13:10:26+00:00,46.267067,3.174277,318.322956
2902,2022-08-11 13:10:30+00:00,46.267025,3.174157,318.66834
2903,2022-08-11 13:10:34+00:00,46.266983,3.174035,319.018313
2904,2022-08-11 13:10:39+00:00,46.266933,3.173895,319.422952
2905,2022-08-11 13:10:44+00:00,46.266883,3.173763,319.809456
2906,2022-08-11 13:10:48+00:00,46.266825,3.17365,320.170858
2907,2022-08-11 13:10:52+00:00,46.266768,3.173538,320.527989
2908,2022-08-11 13:10:56+00:00,46.266708,3.173435,320.873858
2909,2022-08-11 13:11:00+00:00,46.266645,3.17332,321.250643
2910,2022-08-11 13:11:04+00:00,46.26658,3.173197,321.648203
2911,2022-08-11 13:11:08+00:00,46.266513,3.17307,322.058436
2912,2022-08-11 13:11:11+00:00,46.266433,3.172958,322.236663
2913,2022-08-11 13:11:14+00:00,46.266338,3.172912,322.359259
2914,2022-08-11 13:11:17+00:00,46.266233,3.172895,322.488555
2915,2022-08-11 13:11:20+00:00,46.266123,3.172888,322.623297
2916,2022-08-11 13:11:23+00:00,46.266018,3.172882,322.751891
2917,2022-08-11 13:11:26+00:00,46.265915,3.172875,322.878076
2918,2022-08-11 13:11:29+00:00,46.265822,3.17287,322.991963
2919,2022-08-11 13:11:33+00:00,46.265732,3.172857,323.102648
2920,2022-08-11 13:11:37+00:00,46.26562,3.172825,323.242355
2921,2022-08-11 13:11:40+00:00,46.26552,3.172798,323.366843
2922,2022-08-11 13:11:43+00:00,46.265413,3.172773,323.499481
2923,2022-08-11 13:11:46+00:00,46.265305,3.172748,323.633327
2924,2022-08-11 13:11:49+00:00,46.265203,3.172725,323.759657
2925,2022-08-11 13:11:52+00:00,46.26509,3.172698,323.899814
2926,2022-08-11 13:11:55+00:00,46.264963,3.17266,324.05852
2927,2022-08-11 13:11:57+00:00,46.264865,3.172638,324.179883
2928,2022-08-11 13:11:59+00:00,46.264758,3.172618,324.311912
2929,2022-08-11 13:12:01+00:00,46.264647,3.1726,324.21605
2930,2022-08-11 13:12:03+00:00,46.264535,3.17258,324.100213
2931,2022-08-11 13:12:05+00:00,46.264423,3.172547,323.982887
2932,2022-08-11 13:12:07+00:00,46.264303,3.172517,323.857884
2933,2022-08-11 13:12:09+00:00,46.264178,3.172482,323.727193
2934,2022-08-11 13:12:11+00:00,46.26405,3.172443,323.592921
2935,2022-08-11 13:12:13+00:00,46.263918,3.172405,323.454769
2936,2022-08-11 13:12:15+00:00,46.263782,3.172368,323.312721
2937,2022-08-11 13:12:17+00:00,46.263643,3.172345,323.16911
2938,2022-08-11 13:12:19+00:00,46.263503,3.172315,323.023835
2939,2022-08-11 13:12:21+00:00,46.263362,3.172278,322.87674
2940,2022-08-11 13:12:23+00:00,46.263222,3.172228,322.728718
2941,2022-08-11 13:12:25+00:00,46.263085,3.172163,322.580719
2942,2022-08-11 13:12:27+00:00,46.26295,3.172092,322.429372
2943,2022-08-11 13:12:29+00:00,46.26282,3.172015,322.271983
2944,2022-08-11 13:12:31+00:00,46.262688,3.171938,322.112518
2945,2022-08-11 13:12:33+00:00,46.262555,3.17186,321.951724
2946,2022-08-11 13:12:35+00:00,46.262423,3.171783,321.792259
2947,2022-08-11 13:12:37+00:00,46.262292,3.171712,321.635523
2948,2022-08-11 13:12:39+00:00,46.262157,3.171637,321.473498
2949,2022-08-11 13:12:41+00:00,46.262025,3.171527,321.302818
2950,2022-08-11 13:12:43+00:00,46.261905,3.17139,321.131537
2951,2022-08-11 13:12:45+00:00,46.261782,3.17126,320.960859
2952,2022-08-11 13:12:47+00:00,46.261655,3.171127,320.78519
2953,2022-08-11 13:12:49+00:00,46.261528,3.170993,320.609065
2954,2022-08-11 13:12:51+00:00,46.2614,3.170862,320.440681
2955,2022-08-11 13:12:53+00:00,46.261273,3.170738,320.314867
2956,2022-08-11 13:12:55+00:00,46.261152,3.170618,320.194404
2957,2022-08-11 13:12:57+00:00,46.261037,3.170502,320.079284
2958,2022-08-11 13:12:59+00:00,46.260925,3.17039,319.967482
2959,2022-08-11 13:13:01+00:00,46.260815,3.170283,319.858636
2960,2022-08-11 13:13:03+00:00,46.260703,3.1702,319.755306
2961,2022-08-11 13:13:05+00:00,46.260588,3.170133,319.653507
2962,2022-08-11 13:13:07+00:00,46.260467,3.170068,319.547524
2963,2022-08-11 13:13:09+00:00,46.26035,3.170002,319.444408
2964,2022-08-11 13:13:11+00:00,46.26024,3.169928,319.344796
2965,2022-08-11 13:13:13+00:00,46.260135,3.169838,319.244579
2966,2022-08-11 13:13:15+00:00,46.260035,3.169735,319.143778
2967,2022-08-11 13:13:17+00:00,46.259952,3.169653,319.061246
2968,2022-08-11 13:13:21+00:00,46.259873,3.169582,318.984877
2969,2022-08-11 13:13:23+00:00,46.259875,3.169585,318.987965
