,time,latitude,longitude,altitude 
2440,2022-08-14 12:19:36+00:00,45.398398,2.933092,1251.172944
2441,2022-08-14 12:19:40+00:00,45.398322,2.933002,1251.263518
2442,2022-08-14 12:19:45+00:00,45.398245,2.932907,1251.356873
2443,2022-08-14 12:19:51+00:00,45.39817,2.93281,1251.449711
2444,2022-08-14 12:19:56+00:00,45.398093,2.932708,1251.546075
2445,2022-08-14 12:20:00+00:00,45.398028,2.932618,1251.62915
2446,2022-08-14 12:20:04+00:00,45.39795,2.932512,1251.727946
2447,2022-08-14 12:20:08+00:00,45.397878,2.932413,1251.819657
2448,2022-08-14 12:20:12+00:00,45.397807,2.932325,1251.905908
2449,2022-08-14 12:20:16+00:00,45.397727,2.932218,1252.006478
2450,2022-08-14 12:20:20+00:00,45.39765,2.932112,1252.104613
2451,2022-08-14 12:20:24+00:00,45.397565,2.932008,1252.207302
2452,2022-08-14 12:20:28+00:00,45.397495,2.931922,1252.292018
2453,2022-08-14 12:20:32+00:00,45.397415,2.931842,1252.381594
2454,2022-08-14 12:20:36+00:00,45.397337,2.931755,1252.472383
2455,2022-08-14 12:20:41+00:00,45.397247,2.931675,1252.569601
2456,2022-08-14 12:20:46+00:00,45.397165,2.931587,1252.663689
2457,2022-08-14 12:20:51+00:00,45.397087,2.93152,1252.737721
2458,2022-08-14 12:20:56+00:00,45.397007,2.931445,1252.78986
2459,2022-08-14 12:21:03+00:00,45.396923,2.93137,1252.843831
2460,2022-08-14 12:21:07+00:00,45.396898,2.931333,1252.863458
2461,2022-08-14 12:21:10+00:00,45.3969,2.931335,1252.864789
2462,2022-08-14 12:21:11+00:00,45.3969,2.931335,1252.864789
2463,2022-08-14 12:21:12+00:00,45.396898,2.931333,1252.866119
2464,2022-08-14 12:21:15+00:00,45.396892,2.93133,1252.869581
2465,2022-08-14 12:21:17+00:00,45.39689,2.931328,1252.870911
2466,2022-08-14 12:21:28+00:00,45.396813,2.931248,1252.922797
2467,2022-08-14 12:21:35+00:00,45.396775,2.931197,1252.951221
2468,2022-08-14 12:21:39+00:00,45.396773,2.931193,1252.953098
2469,2022-08-14 12:21:47+00:00,45.396693,2.931122,1253.004412
2470,2022-08-14 12:21:54+00:00,45.396602,2.931058,1253.059661
2471,2022-08-14 12:22:00+00:00,45.396513,2.931013,1253.111073
2472,2022-08-14 12:22:05+00:00,45.396422,2.93097,1253.163266
2473,2022-08-14 12:22:10+00:00,45.396327,2.930922,1253.218139
2474,2022-08-14 12:22:14+00:00,45.396217,2.930887,1253.279496
2475,2022-08-14 12:22:18+00:00,45.3961,2.930848,1253.344909
2476,2022-08-14 12:22:21+00:00,45.396007,2.93082,1253.396654
2477,2022-08-14 12:22:25+00:00,45.39589,2.930785,1253.461735
2478,2022-08-14 12:22:28+00:00,45.395802,2.930747,1253.511793
2479,2022-08-14 12:22:32+00:00,45.395695,2.930705,1253.572213
2480,2022-08-14 12:22:36+00:00,45.395598,2.930648,1253.629335
2481,2022-08-14 12:22:39+00:00,45.395512,2.9306,1253.679618
2482,2022-08-14 12:22:43+00:00,45.39542,2.930538,1253.676043
2483,2022-08-14 12:22:47+00:00,45.395347,2.930442,1253.630412
2484,2022-08-14 12:22:51+00:00,45.395298,2.930323,1253.585927
2485,2022-08-14 12:22:55+00:00,45.395248,2.93018,1253.534413
2486,2022-08-14 12:22:58+00:00,45.395202,2.93005,1253.48747
2487,2022-08-14 12:23:01+00:00,45.395157,2.929933,1253.444452
2488,2022-08-14 12:23:04+00:00,45.395088,2.92984,1253.400824
2489,2022-08-14 12:23:10+00:00,45.394987,2.929825,1253.354191
2490,2022-08-14 12:23:16+00:00,45.39489,2.929825,1253.309646
2491,2022-08-14 12:23:22+00:00,45.394797,2.929822,1253.266927
2492,2022-08-14 12:23:28+00:00,45.394702,2.929813,1253.223205
2493,2022-08-14 12:23:33+00:00,45.394602,2.929778,1253.175916
2494,2022-08-14 12:23:38+00:00,45.394502,2.929743,1253.128627
2495,2022-08-14 12:23:43+00:00,45.394405,2.929693,1253.081253
2496,2022-08-14 12:23:47+00:00,45.394317,2.92965,1253.038529
2497,2022-08-14 12:23:51+00:00,45.394228,2.929607,1252.99537
2498,2022-08-14 12:23:55+00:00,45.394142,2.929565,1252.953619
2499,2022-08-14 12:23:59+00:00,45.394055,2.929523,1252.911433
2500,2022-08-14 12:24:04+00:00,45.393952,2.929478,1252.865483
2501,2022-08-14 12:24:10+00:00,45.393855,2.929477,1252.831341
2502,2022-08-14 12:24:14+00:00,45.393828,2.929492,1252.821141
2503,2022-08-14 12:24:15+00:00,45.393822,2.929493,1252.819015
2504,2022-08-14 12:24:22+00:00,45.393873,2.92963,1252.78069
2505,2022-08-14 12:24:26+00:00,45.393947,2.929725,1252.745624
2506,2022-08-14 12:24:30+00:00,45.394028,2.929848,1252.703947
2507,2022-08-14 12:24:33+00:00,45.394098,2.929943,1252.669913
2508,2022-08-14 12:24:36+00:00,45.394168,2.930043,1252.635016
2509,2022-08-14 12:24:39+00:00,45.394235,2.930153,1252.599026
2510,2022-08-14 12:24:42+00:00,45.394305,2.930268,1252.561412
2511,2022-08-14 12:24:45+00:00,45.394372,2.930393,1252.522546
2512,2022-08-14 12:24:48+00:00,45.39443,2.93051,1252.487149
2513,2022-08-14 12:24:51+00:00,45.394488,2.930622,1252.452755
2514,2022-08-14 12:24:54+00:00,45.394555,2.93074,1252.415249
2515,2022-08-14 12:24:57+00:00,45.39462,2.930855,1252.378763
2516,2022-08-14 12:25:00+00:00,45.394687,2.930973,1252.341258
2517,2022-08-14 12:25:03+00:00,45.394752,2.93109,1252.304386
2518,2022-08-14 12:25:06+00:00,45.39481,2.931197,1252.270978
2519,2022-08-14 12:25:09+00:00,45.394873,2.931318,1252.221275
2520,2022-08-14 12:25:12+00:00,45.394922,2.93145,1252.139462
2521,2022-08-14 12:25:15+00:00,45.39496,2.93159,1252.057218
2522,2022-08-14 12:25:18+00:00,45.394992,2.931742,1251.970268
2523,2022-08-14 12:25:21+00:00,45.395027,2.931905,1251.876871
2524,2022-08-14 12:25:24+00:00,45.39508,2.932072,1251.776453
2525,2022-08-14 12:25:26+00:00,45.395128,2.932182,1251.70549
2526,2022-08-14 12:25:28+00:00,45.395178,2.932297,1251.631376
2527,2022-08-14 12:25:30+00:00,45.395227,2.93242,1251.553888
2528,2022-08-14 12:25:32+00:00,45.395277,2.932552,1251.471708
2529,2022-08-14 12:25:34+00:00,45.395323,2.93269,1251.388006
2530,2022-08-14 12:25:36+00:00,45.395363,2.932838,1251.301111
2531,2022-08-14 12:25:38+00:00,45.39539,2.933002,1251.208812
2532,2022-08-14 12:25:40+00:00,45.395398,2.933177,1251.11272
2533,2022-08-14 12:25:42+00:00,45.395407,2.933352,1251.016573
2534,2022-08-14 12:25:44+00:00,45.395433,2.933532,1250.915879
2535,2022-08-14 12:25:46+00:00,45.395468,2.933717,1250.78285
2536,2022-08-14 12:25:48+00:00,45.395508,2.933905,1250.573252
2537,2022-08-14 12:25:50+00:00,45.395542,2.9341,1250.358873
2538,2022-08-14 12:25:52+00:00,45.395557,2.934308,1250.135775
2539,2022-08-14 12:25:54+00:00,45.395548,2.934522,1249.907032
2540,2022-08-14 12:25:56+00:00,45.39553,2.934737,1249.676007
2541,2022-08-14 12:25:58+00:00,45.395508,2.934957,1249.438903
2542,2022-08-14 12:26:00+00:00,45.395487,2.935178,1249.200952
2543,2022-08-14 12:26:02+00:00,45.395487,2.9354,1248.964082
2544,2022-08-14 12:26:04+00:00,45.395518,2.935612,1248.73303
2545,2022-08-14 12:26:06+00:00,45.395565,2.935823,1248.496842
2546,2022-08-14 12:26:08+00:00,45.39559,2.936045,1248.256947
2547,2022-08-14 12:26:10+00:00,45.395595,2.936267,1248.035987
2548,2022-08-14 12:26:12+00:00,45.39559,2.936488,1247.843249
2549,2022-08-14 12:26:14+00:00,45.395583,2.936708,1247.651285
2550,2022-08-14 12:26:16+00:00,45.395587,2.936925,1247.462068
2551,2022-08-14 12:26:18+00:00,45.395632,2.93713,1247.274849
2552,2022-08-14 12:26:20+00:00,45.395713,2.937312,1247.087026
2553,2022-08-14 12:26:22+00:00,45.395807,2.937488,1246.894281
2554,2022-08-14 12:26:24+00:00,45.395887,2.93768,1246.699677
2555,2022-08-14 12:26:26+00:00,45.395963,2.937877,1246.503751
2556,2022-08-14 12:26:28+00:00,45.39605,2.938065,1246.307493
2557,2022-08-14 12:26:30+00:00,45.396152,2.93824,1246.109251
2558,2022-08-14 12:26:32+00:00,45.396253,2.938412,1245.913813
2559,2022-08-14 12:26:34+00:00,45.396335,2.938593,1245.765669
2560,2022-08-14 12:26:36+00:00,45.396398,2.938782,1245.63186
2561,2022-08-14 12:26:38+00:00,45.39645,2.938975,1245.499647
2562,2022-08-14 12:26:40+00:00,45.39651,2.939168,1245.364651
2563,2022-08-14 12:26:42+00:00,45.396573,2.939362,1245.227947
2564,2022-08-14 12:26:44+00:00,45.396648,2.939552,1245.088542
2565,2022-08-14 12:26:46+00:00,45.396725,2.93974,1244.949343
2566,2022-08-14 12:26:48+00:00,45.396803,2.93993,1244.808579
2567,2022-08-14 12:26:50+00:00,45.396883,2.940122,1244.665789
2568,2022-08-14 12:26:52+00:00,45.396963,2.940305,1244.527919
2569,2022-08-14 12:26:54+00:00,45.397042,2.94048,1244.394859
2570,2022-08-14 12:26:56+00:00,45.397118,2.940658,1244.261621
2571,2022-08-14 12:26:58+00:00,45.397198,2.940838,1244.103969
2572,2022-08-14 12:27:00+00:00,45.397278,2.94102,1243.940207
2573,2022-08-14 12:27:02+00:00,45.397355,2.941198,1243.780755
2574,2022-08-14 12:27:04+00:00,45.397432,2.941372,1243.623893
2575,2022-08-14 12:27:06+00:00,45.3975,2.94154,1243.476
2576,2022-08-14 12:27:08+00:00,45.397553,2.941713,1243.332045
2577,2022-08-14 12:27:10+00:00,45.397583,2.941898,1243.187235
2578,2022-08-14 12:27:12+00:00,45.39759,2.942088,1243.042126
2579,2022-08-14 12:27:14+00:00,45.39757,2.942278,1242.895598
2580,2022-08-14 12:27:16+00:00,45.397518,2.942457,1242.747856
2581,2022-08-14 12:27:18+00:00,45.397463,2.94263,1242.603019
2582,2022-08-14 12:27:20+00:00,45.397432,2.942818,1242.455734
2583,2022-08-14 12:27:22+00:00,45.39744,2.943012,1242.307519
2584,2022-08-14 12:27:24+00:00,45.397483,2.943202,1242.205837
2585,2022-08-14 12:27:26+00:00,45.397537,2.94339,1242.112262
2586,2022-08-14 12:27:28+00:00,45.397558,2.943592,1242.01819
2587,2022-08-14 12:27:30+00:00,45.397502,2.943772,1241.927492
2588,2022-08-14 12:27:32+00:00,45.397405,2.943918,1241.834896
2589,2022-08-14 12:27:34+00:00,45.3973,2.944062,1241.73926
2590,2022-08-14 12:27:36+00:00,45.397197,2.944203,1241.645527
2591,2022-08-14 12:27:38+00:00,45.397095,2.944348,1241.550973
2592,2022-08-14 12:27:40+00:00,45.396995,2.944497,1241.456019
2593,2022-08-14 12:27:42+00:00,45.396897,2.944645,1241.362303
2594,2022-08-14 12:27:44+00:00,45.396822,2.944815,1241.269811
2595,2022-08-14 12:27:46+00:00,45.396807,2.945002,1241.183102
2596,2022-08-14 12:27:48+00:00,45.396862,2.94518,1241.095122
2597,2022-08-14 12:27:50+00:00,45.396938,2.945353,1241.01718
2598,2022-08-14 12:27:52+00:00,45.397017,2.945533,1240.936107
2599,2022-08-14 12:27:54+00:00,45.397098,2.945718,1240.852838
2600,2022-08-14 12:27:56+00:00,45.39718,2.945905,1240.768632
2601,2022-08-14 12:27:58+00:00,45.397263,2.94609,1240.684783
2602,2022-08-14 12:28:00+00:00,45.397343,2.946272,1240.602774
2603,2022-08-14 12:28:02+00:00,45.39742,2.946453,1240.521946
2604,2022-08-14 12:28:04+00:00,45.397485,2.94664,1240.442252
2605,2022-08-14 12:28:06+00:00,45.397513,2.94684,1240.364361
2606,2022-08-14 12:28:08+00:00,45.397498,2.94704,1240.287539
2607,2022-08-14 12:28:10+00:00,45.39747,2.947233,1240.212269
2608,2022-08-14 12:28:12+00:00,45.397437,2.947418,1240.139366
2609,2022-08-14 12:28:14+00:00,45.397398,2.947593,1240.081773
2610,2022-08-14 12:28:16+00:00,45.39734,2.947755,1240.028042
2611,2022-08-14 12:28:18+00:00,45.397245,2.94789,1239.971567
2612,2022-08-14 12:28:20+00:00,45.39713,2.947997,1239.913762
2613,2022-08-14 12:28:22+00:00,45.397008,2.94809,1239.855531
2614,2022-08-14 12:28:24+00:00,45.396888,2.94819,1239.797024
2615,2022-08-14 12:28:26+00:00,45.396782,2.948315,1239.739111
2616,2022-08-14 12:28:28+00:00,45.396703,2.948482,1239.679612
2617,2022-08-14 12:28:30+00:00,45.396643,2.948667,1239.619397
2618,2022-08-14 12:28:32+00:00,45.396585,2.948857,1239.558179
2619,2022-08-14 12:28:34+00:00,45.396517,2.94904,1239.497
2620,2022-08-14 12:28:36+00:00,45.396407,2.949178,1239.435312
2621,2022-08-14 12:28:38+00:00,45.396265,2.949212,1239.374718
2622,2022-08-14 12:28:40+00:00,45.39612,2.949215,1239.354881
2623,2022-08-14 12:28:42+00:00,45.395985,2.949253,1239.341116
2624,2022-08-14 12:28:44+00:00,45.39589,2.94937,1239.328553
2625,2022-08-14 12:28:46+00:00,45.395855,2.949542,1239.315975
2626,2022-08-14 12:28:48+00:00,45.395832,2.949725,1239.302916
2627,2022-08-14 12:28:50+00:00,45.395805,2.949907,1239.289851
2628,2022-08-14 12:28:52+00:00,45.395772,2.950083,1239.277055
2629,2022-08-14 12:28:54+00:00,45.395728,2.950257,1239.264065
2630,2022-08-14 12:28:56+00:00,45.395685,2.950428,1239.251308
2631,2022-08-14 12:28:58+00:00,45.395657,2.950607,1239.238426
2632,2022-08-14 12:29:00+00:00,45.395662,2.950797,1239.225072
2633,2022-08-14 12:29:02+00:00,45.395692,2.950993,1239.210981
2634,2022-08-14 12:29:04+00:00,45.395733,2.951198,1239.19601
2635,2022-08-14 12:29:06+00:00,45.395777,2.951417,1239.163914
2636,2022-08-14 12:29:08+00:00,45.395818,2.951647,1239.112855
2637,2022-08-14 12:29:10+00:00,45.395863,2.951885,1239.059821
2638,2022-08-14 12:29:12+00:00,45.395903,2.952125,1239.006745
2639,2022-08-14 12:29:14+00:00,45.395943,2.95237,1238.952622
2640,2022-08-14 12:29:15+00:00,45.395963,2.952497,1238.924617
2641,2022-08-14 12:29:16+00:00,45.395983,2.952625,1238.896402
2642,2022-08-14 12:29:17+00:00,45.396005,2.952753,1238.868047
2643,2022-08-14 12:29:18+00:00,45.396032,2.952883,1238.838877
2644,2022-08-14 12:29:19+00:00,45.39606,2.953013,1238.809619
2645,2022-08-14 12:29:20+00:00,45.396092,2.953145,1238.779572
2646,2022-08-14 12:29:21+00:00,45.396123,2.953277,1238.749623
2647,2022-08-14 12:29:22+00:00,45.396157,2.953408,1238.719572
2648,2022-08-14 12:29:23+00:00,45.39619,2.95354,1238.689424
2649,2022-08-14 12:29:24+00:00,45.396227,2.95367,1238.659241
2650,2022-08-14 12:29:25+00:00,45.396262,2.953802,1238.626099
2651,2022-08-14 12:29:26+00:00,45.396295,2.953933,1238.585451
2652,2022-08-14 12:29:27+00:00,45.396332,2.954063,1238.544482
2653,2022-08-14 12:29:28+00:00,45.396368,2.954193,1238.503668
2654,2022-08-14 12:29:29+00:00,45.39641,2.95432,1238.462669
2655,2022-08-14 12:29:30+00:00,45.396455,2.954443,1238.422162
2656,2022-08-14 12:29:31+00:00,45.396505,2.954563,1238.381409
2657,2022-08-14 12:29:32+00:00,45.39656,2.954683,1238.339556
2658,2022-08-14 12:29:33+00:00,45.396615,2.954802,1238.297948
2659,2022-08-14 12:29:34+00:00,45.39667,2.954922,1238.256095
2660,2022-08-14 12:29:35+00:00,45.396725,2.955043,1238.213998
2661,2022-08-14 12:29:36+00:00,45.396778,2.95517,1238.17085
2662,2022-08-14 12:29:37+00:00,45.396823,2.955302,1238.127995
2663,2022-08-14 12:29:38+00:00,45.396852,2.955443,1238.085084
2664,2022-08-14 12:29:39+00:00,45.396848,2.95559,1238.042119
2665,2022-08-14 12:29:40+00:00,45.396822,2.955733,1237.998977
2666,2022-08-14 12:29:41+00:00,45.396787,2.955868,1237.956948
2667,2022-08-14 12:29:42+00:00,45.396753,2.956003,1237.91506
2668,2022-08-14 12:29:43+00:00,45.396727,2.956138,1237.884659
2669,2022-08-14 12:29:44+00:00,45.396718,2.956273,1237.873907
2670,2022-08-14 12:29:45+00:00,45.396735,2.956405,1237.863266
2671,2022-08-14 12:29:46+00:00,45.396772,2.956525,1237.852874
2672,2022-08-14 12:29:47+00:00,45.396815,2.956638,1237.842682
2673,2022-08-14 12:29:49+00:00,45.396903,2.956852,1237.823018
2674,2022-08-14 12:29:51+00:00,45.396995,2.957055,1237.803861
2675,2022-08-14 12:29:53+00:00,45.397075,2.957252,1237.785816
2676,2022-08-14 12:29:55+00:00,45.397137,2.957448,1237.768771
2677,2022-08-14 12:29:57+00:00,45.397175,2.957648,1237.752342
2678,2022-08-14 12:29:59+00:00,45.397187,2.957847,1237.736505
2679,2022-08-14 12:30:01+00:00,45.397187,2.95803,1237.721994
2680,2022-08-14 12:30:03+00:00,45.397183,2.958202,1237.708349
2681,2022-08-14 12:30:05+00:00,45.397182,2.958362,1237.695662
2682,2022-08-14 12:30:07+00:00,45.39718,2.958517,1237.674753
2683,2022-08-14 12:30:09+00:00,45.39718,2.958665,1237.61469
2684,2022-08-14 12:30:11+00:00,45.397178,2.958808,1237.556644
2685,2022-08-14 12:30:13+00:00,45.397175,2.958948,1237.499802
2686,2022-08-14 12:30:15+00:00,45.397178,2.959087,1237.443364
2687,2022-08-14 12:30:17+00:00,45.39719,2.959218,1237.38975
2688,2022-08-14 12:30:19+00:00,45.397218,2.959342,1237.336889
2689,2022-08-14 12:30:21+00:00,45.397258,2.959457,1237.284806
2690,2022-08-14 12:30:23+00:00,45.397312,2.959563,1237.23166
2691,2022-08-14 12:30:25+00:00,45.397373,2.95967,1237.175726
2692,2022-08-14 12:30:27+00:00,45.397442,2.959778,1237.11647
2693,2022-08-14 12:30:29+00:00,45.397517,2.959887,1237.054537
2694,2022-08-14 12:30:31+00:00,45.397593,2.959998,1236.991619
2695,2022-08-14 12:30:33+00:00,45.397668,2.960115,1236.927328
2696,2022-08-14 12:30:35+00:00,45.397747,2.960235,1236.860572
2697,2022-08-14 12:30:37+00:00,45.397827,2.960355,1236.79342
2698,2022-08-14 12:30:39+00:00,45.397908,2.960477,1236.725281
2699,2022-08-14 12:30:41+00:00,45.397992,2.96059,1236.658499
2700,2022-08-14 12:30:43+00:00,45.39807,2.960703,1236.689624
2701,2022-08-14 12:30:45+00:00,45.398143,2.960812,1236.741248
2702,2022-08-14 12:30:47+00:00,45.398208,2.960912,1236.78795
2703,2022-08-14 12:30:50+00:00,45.398248,2.961045,1236.837537
2704,2022-08-14 12:30:54+00:00,45.398143,2.961082,1236.890331
2705,2022-08-14 12:30:59+00:00,45.39804,2.961103,1236.941116
2706,2022-08-14 12:31:05+00:00,45.397947,2.961167,1236.99153
2707,2022-08-14 12:31:11+00:00,45.397867,2.961248,1237.039439
2708,2022-08-14 12:31:16+00:00,45.397802,2.96134,1237.084168
2709,2022-08-14 12:31:22+00:00,45.397735,2.961428,1237.128654
2710,2022-08-14 12:31:28+00:00,45.397688,2.961552,1237.176948
2711,2022-08-14 12:31:33+00:00,45.397662,2.961677,1237.221628
2712,2022-08-14 12:31:39+00:00,45.397633,2.96182,1237.272641
2713,2022-08-14 12:31:45+00:00,45.3976,2.961965,1237.324881
2714,2022-08-14 12:31:50+00:00,45.397558,2.962092,1237.372993
2715,2022-08-14 12:31:54+00:00,45.39749,2.962202,1237.42322
2716,2022-08-14 12:31:58+00:00,45.397407,2.962313,1237.478793
2717,2022-08-14 12:32:02+00:00,45.39733,2.962403,1237.527109
2718,2022-08-14 12:32:07+00:00,45.397247,2.962503,1237.575682
2719,2022-08-14 12:32:12+00:00,45.39717,2.962607,1237.623096
2720,2022-08-14 12:32:17+00:00,45.39708,2.962683,1237.669844
2721,2022-08-14 12:32:21+00:00,45.39699,2.96269,1237.710115
2722,2022-08-14 12:32:25+00:00,45.396898,2.962652,1237.752913
2723,2022-08-14 12:32:29+00:00,45.396798,2.962603,1237.800161
2724,2022-08-14 12:32:33+00:00,45.396705,2.96256,1237.843847
2725,2022-08-14 12:32:37+00:00,45.3966,2.962513,1237.893022
2726,2022-08-14 12:32:40+00:00,45.396508,2.962473,1237.935999
2727,2022-08-14 12:32:43+00:00,45.39642,2.962437,1237.976906
2728,2022-08-14 12:32:46+00:00,45.396333,2.962402,1238.017297
2729,2022-08-14 12:32:50+00:00,45.39623,2.962367,1238.064608
2730,2022-08-14 12:32:55+00:00,45.39613,2.962297,1238.114392
2731,2022-08-14 12:33:00+00:00,45.396043,2.96221,1238.161888
2732,2022-08-14 12:33:08+00:00,45.395983,2.962093,1238.207341
2733,2022-08-14 12:33:16+00:00,45.395927,2.961982,1238.250221
2734,2022-08-14 12:33:26+00:00,45.395878,2.961872,1238.29109
2735,2022-08-14 12:33:37+00:00,45.395848,2.961743,1238.337277
2736,2022-08-14 12:33:49+00:00,45.395773,2.961652,1238.406127
2737,2022-08-14 12:33:56+00:00,45.395678,2.961648,1238.472538
2738,2022-08-14 12:34:02+00:00,45.39558,2.961668,1238.541717
2739,2022-08-14 12:34:06+00:00,45.395472,2.961683,1238.617541
2740,2022-08-14 12:34:10+00:00,45.395363,2.961702,1238.694275
2741,2022-08-14 12:34:14+00:00,45.395262,2.961718,1238.765285
2742,2022-08-14 12:34:18+00:00,45.395158,2.96173,1238.838194
2743,2022-08-14 12:34:21+00:00,45.395058,2.961745,1238.908457
2744,2022-08-14 12:34:24+00:00,45.394933,2.961753,1238.995891
2745,2022-08-14 12:34:26+00:00,45.394837,2.961753,1239.062972
2746,2022-08-14 12:34:28+00:00,45.394723,2.961767,1239.142926
2747,2022-08-14 12:34:30+00:00,45.3946,2.961785,1239.229327
2748,2022-08-14 12:34:32+00:00,45.394473,2.961807,1239.318724
2749,2022-08-14 12:34:34+00:00,45.394345,2.961832,1239.409003
2750,2022-08-14 12:34:36+00:00,45.394227,2.961852,1239.492039
2751,2022-08-14 12:34:38+00:00,45.394115,2.961868,1239.570693
2752,2022-08-14 12:34:40+00:00,45.39401,2.961885,1239.613989
2753,2022-08-14 12:34:42+00:00,45.393917,2.961897,1239.646179
2754,2022-08-14 12:34:45+00:00,45.39381,2.96192,1239.683481
2755,2022-08-14 12:34:49+00:00,45.393717,2.961928,1239.715599
2756,2022-08-14 12:34:54+00:00,45.39361,2.961943,1239.752662
2757,2022-08-14 12:34:59+00:00,45.393505,2.961958,1239.789039
2758,2022-08-14 12:35:04+00:00,45.393405,2.961962,1239.823524
2759,2022-08-14 12:35:09+00:00,45.393313,2.961983,1239.855643
2760,2022-08-14 12:35:14+00:00,45.393212,2.962002,1239.890762
2761,2022-08-14 12:35:17+00:00,45.393117,2.962028,1239.924109
2762,2022-08-14 12:35:20+00:00,45.393002,2.962065,1239.964751
2763,2022-08-14 12:35:23+00:00,45.392875,2.962107,1240.009695
2764,2022-08-14 12:35:26+00:00,45.392742,2.962152,1240.056819
2765,2022-08-14 12:35:28+00:00,45.392638,2.962175,1240.093099
2766,2022-08-14 12:35:30+00:00,45.39252,2.962217,1240.135027
2767,2022-08-14 12:35:32+00:00,45.39238,2.962267,1240.184782
2768,2022-08-14 12:35:34+00:00,45.392217,2.962325,1240.185892
2769,2022-08-14 12:35:35+00:00,45.392128,2.962355,1240.170815
2770,2022-08-14 12:35:36+00:00,45.39204,2.96238,1240.156021
2771,2022-08-14 12:35:38+00:00,45.391865,2.962423,1240.126745
2772,2022-08-14 12:35:40+00:00,45.391702,2.962442,1240.099784
2773,2022-08-14 12:35:42+00:00,45.391555,2.962425,1240.075471
2774,2022-08-14 12:35:44+00:00,45.391425,2.962392,1240.053702
2775,2022-08-14 12:35:46+00:00,45.391313,2.96237,1240.035063
2776,2022-08-14 12:35:48+00:00,45.391217,2.962352,1240.0191
2777,2022-08-14 12:35:51+00:00,45.391105,2.962282,1239.998936
2778,2022-08-14 12:35:54+00:00,45.390988,2.962208,1239.977831
2779,2022-08-14 12:35:57+00:00,45.390863,2.962138,1239.955688
2780,2022-08-14 12:36:00+00:00,45.390742,2.962072,1239.934327
2781,2022-08-14 12:36:03+00:00,45.390622,2.962005,1239.913078
2782,2022-08-14 12:36:06+00:00,45.390507,2.961942,1239.952774
2783,2022-08-14 12:36:09+00:00,45.390385,2.961898,1240.015088
2784,2022-08-14 12:36:12+00:00,45.390258,2.961865,1240.079009
2785,2022-08-14 12:36:15+00:00,45.390138,2.961843,1240.138916
2786,2022-08-14 12:36:18+00:00,45.390017,2.961822,1240.19927
2787,2022-08-14 12:36:20+00:00,45.389923,2.961795,1240.246751
2788,2022-08-14 12:36:22+00:00,45.389823,2.961748,1240.298892
2789,2022-08-14 12:36:24+00:00,45.389715,2.9617,1240.354911
2790,2022-08-14 12:36:26+00:00,45.389602,2.961655,1240.413008
2791,2022-08-14 12:36:28+00:00,45.38948,2.961615,1240.474995
2792,2022-08-14 12:36:30+00:00,45.389353,2.961572,1240.539631
2793,2022-08-14 12:36:32+00:00,45.38922,2.961527,1240.607318
2794,2022-08-14 12:36:34+00:00,45.389077,2.961472,1240.680659
2795,2022-08-14 12:36:36+00:00,45.388927,2.961412,1240.757805
2796,2022-08-14 12:36:38+00:00,45.388772,2.961378,1240.773057
2797,2022-08-14 12:36:40+00:00,45.388617,2.961378,1240.720821
2798,2022-08-14 12:36:42+00:00,45.388458,2.961397,1240.667048
2799,2022-08-14 12:36:44+00:00,45.3883,2.961423,1240.613446
2800,2022-08-14 12:36:46+00:00,45.38814,2.961452,1240.55909
2801,2022-08-14 12:36:48+00:00,45.387985,2.961475,1240.506571
2802,2022-08-14 12:36:50+00:00,45.387842,2.961512,1240.457589
2803,2022-08-14 12:36:52+00:00,45.387708,2.96159,1240.408802
2804,2022-08-14 12:36:54+00:00,45.387578,2.961705,1240.357225
2805,2022-08-14 12:36:56+00:00,45.387462,2.961833,1240.307767
2806,2022-08-14 12:36:58+00:00,45.387387,2.961972,1240.266279
2807,2022-08-14 12:37:00+00:00,45.387368,2.962137,1240.226705
2808,2022-08-14 12:37:02+00:00,45.387392,2.962308,1240.191043
2809,2022-08-14 12:37:04+00:00,45.387417,2.962478,1240.184165
2810,2022-08-14 12:37:06+00:00,45.38744,2.962663,1240.176726
2811,2022-08-14 12:37:08+00:00,45.387435,2.96288,1240.168129
2812,2022-08-14 12:37:10+00:00,45.387405,2.963143,1240.157578
2813,2022-08-14 12:37:11+00:00,45.387383,2.963288,1240.151704
2814,2022-08-14 12:37:12+00:00,45.387362,2.96343,1240.145958
2815,2022-08-14 12:37:13+00:00,45.387338,2.96356,1240.140635
2816,2022-08-14 12:37:15+00:00,45.387243,2.963753,1240.131303
2817,2022-08-14 12:37:17+00:00,45.387095,2.963843,1240.122229
2818,2022-08-14 12:37:19+00:00,45.386952,2.963892,1240.113937
2819,2022-08-14 12:37:21+00:00,45.38682,2.963933,1240.106319
2820,2022-08-14 12:37:23+00:00,45.386702,2.963968,1240.099523
2821,2022-08-14 12:37:25+00:00,45.386597,2.964003,1240.093443
2822,2022-08-14 12:37:27+00:00,45.386508,2.964032,1240.020819
2823,2022-08-14 12:37:30+00:00,45.386398,2.964067,1239.840456
2824,2022-08-14 12:37:33+00:00,45.386295,2.964107,1239.669614
2825,2022-08-14 12:37:36+00:00,45.386177,2.964155,1239.473236
2826,2022-08-14 12:37:39+00:00,45.386052,2.964205,1239.265468
2827,2022-08-14 12:37:42+00:00,45.385933,2.964257,1239.066278
