,time,latitude,longitude,altitude 
7794,2022-08-17 15:17:45+00:00,44.350373,3.57296,568.374505
7795,2022-08-17 15:17:48+00:00,44.350473,3.573023,569.355231
7796,2022-08-17 15:17:51+00:00,44.350575,3.57306,570.297476
7797,2022-08-17 15:17:54+00:00,44.350667,3.573095,571.150017
7798,2022-08-17 15:17:57+00:00,44.350763,3.57313,572.03712
7799,2022-08-17 15:18:00+00:00,44.350867,3.573178,572.39612
7800,2022-08-17 15:18:03+00:00,44.350968,3.573225,572.564154
7801,2022-08-17 15:18:06+00:00,44.35107,3.573232,572.725366
7802,2022-08-17 15:18:09+00:00,44.35118,3.573218,572.89973
7803,2022-08-17 15:18:13+00:00,44.351278,3.573215,573.05447
7804,2022-08-17 15:18:23+00:00,44.351368,3.573235,573.198327
7805,2022-08-17 15:18:29+00:00,44.351462,3.573263,573.350045
7806,2022-08-17 15:18:33+00:00,44.35155,3.573293,573.49303
7807,2022-08-17 15:18:37+00:00,44.35164,3.573327,573.640197
7808,2022-08-17 15:18:41+00:00,44.351742,3.57335,573.803294
7809,2022-08-17 15:18:45+00:00,44.351843,3.573352,573.962749
7810,2022-08-17 15:18:49+00:00,44.351938,3.573335,574.113939
7811,2022-08-17 15:18:55+00:00,44.352028,3.573293,574.263715
7812,2022-08-17 15:18:59+00:00,44.352123,3.573235,574.427351
7813,2022-08-17 15:19:05+00:00,44.352218,3.573175,574.591902
7814,2022-08-17 15:19:08+00:00,44.352332,3.573115,574.784186
7815,2022-08-17 15:19:11+00:00,44.35242,3.573078,574.929246
7816,2022-08-17 15:19:14+00:00,44.352507,3.57304,575.073127
7817,2022-08-17 15:19:18+00:00,44.352602,3.573022,574.814701
7818,2022-08-17 15:19:22+00:00,44.35271,3.573015,574.412046
7819,2022-08-17 15:19:26+00:00,44.352827,3.573012,573.976231
7820,2022-08-17 15:19:30+00:00,44.352925,3.57301,573.611212
7821,2022-08-17 15:19:36+00:00,44.353023,3.573007,573.246145
7822,2022-08-17 15:19:45+00:00,44.353113,3.573002,572.910695
7823,2022-08-17 15:19:50+00:00,44.353222,3.573003,572.504739
7824,2022-08-17 15:19:54+00:00,44.353332,3.573025,572.090899
7825,2022-08-17 15:19:57+00:00,44.353403,3.573102,571.756285
7826,2022-08-17 15:20:00+00:00,44.353483,3.573208,571.345856
7827,2022-08-17 15:20:03+00:00,44.35358,3.57332,570.877386
7828,2022-08-17 15:20:06+00:00,44.35369,3.573358,570.455402
7829,2022-08-17 15:20:09+00:00,44.353792,3.57334,570.072512
7830,2022-08-17 15:20:12+00:00,44.353883,3.573273,569.689505
7831,2022-08-17 15:20:15+00:00,44.35398,3.573192,569.268752
7832,2022-08-17 15:20:18+00:00,44.354062,3.573117,568.90385
7833,2022-08-17 15:20:21+00:00,44.354135,3.573042,568.5665
7834,2022-08-17 15:20:25+00:00,44.354213,3.57293,568.132927
7835,2022-08-17 15:20:28+00:00,44.354258,3.572802,567.727294
7836,2022-08-17 15:20:32+00:00,44.354298,3.572677,567.337838
7837,2022-08-17 15:20:36+00:00,44.354318,3.572527,566.903907
7838,2022-08-17 15:20:39+00:00,44.354332,3.572395,566.524412
7839,2022-08-17 15:20:43+00:00,44.354325,3.572267,566.159337
7840,2022-08-17 15:20:47+00:00,44.35423,3.572207,565.744757
7841,2022-08-17 15:20:51+00:00,44.354127,3.57217,565.321804
7842,2022-08-17 15:20:56+00:00,44.35402,3.572138,564.886617
7843,2022-08-17 15:21:01+00:00,44.353948,3.572035,564.476979
7844,2022-08-17 15:21:05+00:00,44.35391,3.571915,564.103746
7845,2022-08-17 15:21:11+00:00,44.353862,3.571788,563.695223
7846,2022-08-17 15:21:15+00:00,44.35384,3.571655,563.307
7847,2022-08-17 15:21:18+00:00,44.353815,3.571523,562.918664
7848,2022-08-17 15:21:21+00:00,44.353795,3.571388,562.526587
7849,2022-08-17 15:21:24+00:00,44.353778,3.571258,562.150752
7850,2022-08-17 15:21:28+00:00,44.35375,3.571102,561.693344
7851,2022-08-17 15:21:32+00:00,44.35374,3.570948,561.253585
7852,2022-08-17 15:21:35+00:00,44.353688,3.570818,561.280557
7853,2022-08-17 15:21:39+00:00,44.353637,3.570683,561.311943
7854,2022-08-17 15:21:44+00:00,44.353602,3.570533,561.344378
7855,2022-08-17 15:21:48+00:00,44.353578,3.570405,561.37158
7856,2022-08-17 15:21:51+00:00,44.353568,3.570275,561.398457
7857,2022-08-17 15:21:54+00:00,44.35357,3.570127,561.428887
7858,2022-08-17 15:21:56+00:00,44.353563,3.57,561.455071
7859,2022-08-17 15:21:58+00:00,44.353553,3.569875,561.480927
7860,2022-08-17 15:22:01+00:00,44.353553,3.569717,561.513406
7861,2022-08-17 15:22:04+00:00,44.353563,3.569545,561.54888
7862,2022-08-17 15:22:06+00:00,44.353578,3.569417,561.575543
7863,2022-08-17 15:22:08+00:00,44.35358,3.569275,561.604739
7864,2022-08-17 15:22:10+00:00,44.35359,3.569138,561.633048
7865,2022-08-17 15:22:12+00:00,44.353593,3.569005,561.660402
7866,2022-08-17 15:22:15+00:00,44.353563,3.568838,561.695798
7867,2022-08-17 15:22:18+00:00,44.353545,3.568698,561.725039
7868,2022-08-17 15:22:21+00:00,44.353533,3.568557,561.754228
7869,2022-08-17 15:22:24+00:00,44.353525,3.568413,562.095393
7870,2022-08-17 15:22:27+00:00,44.353505,3.568285,562.626215
7871,2022-08-17 15:22:31+00:00,44.353475,3.568132,563.26897
7872,2022-08-17 15:22:34+00:00,44.353448,3.568002,563.817426
7873,2022-08-17 15:22:38+00:00,44.353425,3.567862,564.399408
7874,2022-08-17 15:22:42+00:00,44.353425,3.567728,564.942302
7875,2022-08-17 15:22:46+00:00,44.353408,3.567577,565.561608
7876,2022-08-17 15:22:50+00:00,44.353377,3.567415,566.24104
7877,2022-08-17 15:22:54+00:00,44.353365,3.567272,566.824374
7878,2022-08-17 15:22:58+00:00,44.353377,3.567135,567.383572
7879,2022-08-17 15:23:02+00:00,44.35335,3.566977,568.041729
7880,2022-08-17 15:23:06+00:00,44.353333,3.56682,568.68506
7881,2022-08-17 15:23:10+00:00,44.353317,3.566657,569.351641
7882,2022-08-17 15:23:13+00:00,44.353288,3.566525,569.911107
7883,2022-08-17 15:23:17+00:00,44.353243,3.566385,570.532985
7884,2022-08-17 15:23:21+00:00,44.353193,3.566265,571.095681
7885,2022-08-17 15:23:27+00:00,44.353142,3.566143,571.668232
7886,2022-08-17 15:23:33+00:00,44.353055,3.566088,572.274426
7887,2022-08-17 15:23:38+00:00,44.35296,3.566062,572.965579
7888,2022-08-17 15:23:42+00:00,44.352863,3.566017,573.695256
7889,2022-08-17 15:23:46+00:00,44.352783,3.565918,574.457959
7890,2022-08-17 15:23:50+00:00,44.352722,3.56582,575.121293
7891,2022-08-17 15:23:56+00:00,44.352643,3.56574,575.817687
7892,2022-08-17 15:24:03+00:00,44.352653,3.565608,576.495367
7893,2022-08-17 15:24:11+00:00,44.352692,3.565493,577.145169
7894,2022-08-17 15:24:18+00:00,44.35273,3.565462,577.45927
7895,2022-08-17 15:24:19+00:00,44.352732,3.565458,577.484189
7896,2022-08-17 15:24:22+00:00,44.35273,3.565435,577.602477
7897,2022-08-17 15:24:23+00:00,44.35273,3.565432,577.617793
7898,2022-08-17 15:24:26+00:00,44.352728,3.565415,577.705751
7899,2022-08-17 15:24:28+00:00,44.352727,3.56541,577.732258
7900,2022-08-17 15:24:43+00:00,44.352802,3.56534,578.376048
7901,2022-08-17 15:24:50+00:00,44.352877,3.56527,579.019838
7902,2022-08-17 15:24:58+00:00,44.35295,3.565192,579.675761
7903,2022-08-17 15:25:06+00:00,44.353033,3.565107,580.410268
7904,2022-08-17 15:25:14+00:00,44.353077,3.56499,581.085166
7905,2022-08-17 15:25:23+00:00,44.353095,3.56486,581.761187
7906,2022-08-17 15:25:29+00:00,44.35308,3.564812,582.028623
7907,2022-08-17 15:25:32+00:00,44.353078,3.564808,582.053542
7908,2022-08-17 15:25:43+00:00,44.353057,3.564673,582.758882
7909,2022-08-17 15:25:55+00:00,44.353048,3.564572,583.278508
7910,2022-08-17 15:26:01+00:00,44.35305,3.56457,583.296063
7911,2022-08-17 15:26:02+00:00,44.35305,3.56457,583.296063
7912,2022-08-17 15:26:03+00:00,44.353052,3.564567,583.317003
7913,2022-08-17 15:26:16+00:00,44.35303,3.564507,583.661248
7914,2022-08-17 15:26:18+00:00,44.353033,3.5645,583.702913
7915,2022-08-17 15:26:19+00:00,44.353033,3.5645,583.702913
7916,2022-08-17 15:26:23+00:00,44.353033,3.564495,583.72844
7917,2022-08-17 15:26:29+00:00,44.353022,3.56447,583.878301
7918,2022-08-17 15:26:31+00:00,44.353022,3.564462,583.919144
7919,2022-08-17 15:26:42+00:00,44.353017,3.564407,584.202197
7920,2022-08-17 15:26:48+00:00,44.353018,3.564407,584.209337
7921,2022-08-17 15:26:51+00:00,44.353018,3.564397,584.260391
7922,2022-08-17 15:26:56+00:00,44.353015,3.564395,584.284119
7923,2022-08-17 15:27:02+00:00,44.353012,3.564378,584.373514
7924,2022-08-17 15:27:06+00:00,44.353008,3.564375,584.405921
7925,2022-08-17 15:27:10+00:00,44.353005,3.564368,584.447586
7926,2022-08-17 15:27:12+00:00,44.353,3.564365,584.486432
7927,2022-08-17 15:27:18+00:00,44.352987,3.564332,584.678784
7928,2022-08-17 15:27:21+00:00,44.352983,3.564328,584.713894
7929,2022-08-17 15:27:32+00:00,44.353003,3.564202,585.243364
7930,2022-08-17 15:27:39+00:00,44.352997,3.564053,585.832917
7931,2022-08-17 15:27:45+00:00,44.352992,3.563922,586.351166
7932,2022-08-17 15:27:52+00:00,44.352997,3.563782,586.904922
7933,2022-08-17 15:27:59+00:00,44.353005,3.56364,587.467628
7934,2022-08-17 15:28:05+00:00,44.35303,3.563512,587.991812
7935,2022-08-17 15:28:11+00:00,44.353058,3.563382,588.528166
7936,2022-08-17 15:28:17+00:00,44.353103,3.563253,589.095186
7937,2022-08-17 15:28:23+00:00,44.353118,3.563123,589.61539
7938,2022-08-17 15:28:29+00:00,44.353128,3.562985,590.163347
7939,2022-08-17 15:28:36+00:00,44.353182,3.562865,590.723467
7940,2022-08-17 15:28:42+00:00,44.353228,3.562753,591.233712
7941,2022-08-17 15:28:49+00:00,44.35327,3.562618,591.815317
7942,2022-08-17 15:28:56+00:00,44.353292,3.562485,592.354603
7943,2022-08-17 15:29:03+00:00,44.35329,3.562338,592.935425
7944,2022-08-17 15:29:09+00:00,44.353293,3.562207,593.4532
7945,2022-08-17 15:29:15+00:00,44.35334,3.562088,593.99025
7946,2022-08-17 15:29:20+00:00,44.35341,3.562003,594.50242
7947,2022-08-17 15:29:25+00:00,44.353485,3.561918,594.941826
7948,2022-08-17 15:29:30+00:00,44.353547,3.561825,595.285875
7949,2022-08-17 15:29:35+00:00,44.353598,3.56172,595.629336
7950,2022-08-17 15:29:40+00:00,44.353587,3.561595,595.970116
7951,2022-08-17 15:29:45+00:00,44.353543,3.561462,596.366643
7952,2022-08-17 15:29:49+00:00,44.353507,3.561308,596.805045
7953,2022-08-17 15:29:52+00:00,44.353472,3.561165,597.214019
7954,2022-08-17 15:29:55+00:00,44.353428,3.561023,597.632773
7955,2022-08-17 15:29:58+00:00,44.353382,3.560892,598.027673
7956,2022-08-17 15:30:08+00:00,44.353455,3.560785,598.427842
7957,2022-08-17 15:30:12+00:00,44.353545,3.560763,598.77358
7958,2022-08-17 15:30:17+00:00,44.353635,3.560738,599.120808
7959,2022-08-17 15:30:24+00:00,44.353732,3.560705,599.498577
7960,2022-08-17 15:30:32+00:00,44.353828,3.560695,599.862863
7961,2022-08-17 15:30:41+00:00,44.353922,3.560698,600.218668
7962,2022-08-17 15:30:49+00:00,44.354018,3.560708,600.582954
7963,2022-08-17 15:30:58+00:00,44.35411,3.560723,600.933455
7964,2022-08-17 15:31:09+00:00,44.354198,3.560778,601.298202
7965,2022-08-17 15:31:18+00:00,44.35429,3.560782,601.592079
7966,2022-08-17 15:31:27+00:00,44.354375,3.56074,601.752096
7967,2022-08-17 15:31:34+00:00,44.354463,3.560673,601.929945
7968,2022-08-17 15:31:40+00:00,44.3545,3.560553,602.095805
7969,2022-08-17 15:31:43+00:00,44.354465,3.56042,602.275677
7970,2022-08-17 15:31:46+00:00,44.354425,3.56027,602.478865
7971,2022-08-17 15:31:49+00:00,44.354392,3.560118,602.68048
7972,2022-08-17 15:31:53+00:00,44.354418,3.559982,602.859153
7973,2022-08-17 15:31:59+00:00,44.354515,3.560003,603.033381
7974,2022-08-17 15:32:03+00:00,44.354627,3.560063,603.24627
7975,2022-08-17 15:32:06+00:00,44.354735,3.5601,603.443641
7976,2022-08-17 15:32:09+00:00,44.354832,3.560105,603.615935
7977,2022-08-17 15:32:12+00:00,44.354927,3.560067,603.791324
7978,2022-08-17 15:32:15+00:00,44.355033,3.560037,603.98329
7979,2022-08-17 15:32:18+00:00,44.355125,3.560003,604.152198
7980,2022-08-17 15:32:22+00:00,44.355228,3.559958,604.343739
7981,2022-08-17 15:32:26+00:00,44.355318,3.559912,604.513825
7982,2022-08-17 15:32:31+00:00,44.355428,3.559873,604.715254
7983,2022-08-17 15:32:37+00:00,44.355527,3.559865,604.855933
7984,2022-08-17 15:32:42+00:00,44.355625,3.559832,604.993968
7985,2022-08-17 15:32:46+00:00,44.355713,3.559805,605.11734
7986,2022-08-17 15:32:51+00:00,44.355807,3.559795,605.246434
7987,2022-08-17 15:32:55+00:00,44.355923,3.559783,605.405717
7988,2022-08-17 15:32:58+00:00,44.356045,3.559753,605.575345
7989,2022-08-17 15:33:01+00:00,44.35616,3.559758,605.7329
7990,2022-08-17 15:33:04+00:00,44.35628,3.559808,605.904364
7991,2022-08-17 15:33:07+00:00,44.356385,3.559843,606.052177
7992,2022-08-17 15:33:10+00:00,44.356505,3.559873,606.219109
7993,2022-08-17 15:33:13+00:00,44.35663,3.559897,606.391887
7994,2022-08-17 15:33:15+00:00,44.35672,3.559905,606.515381
7995,2022-08-17 15:33:18+00:00,44.356847,3.559903,606.689304
7996,2022-08-17 15:33:21+00:00,44.35696,3.559897,606.844156
7997,2022-08-17 15:33:24+00:00,44.357083,3.55989,607.01273
7998,2022-08-17 15:33:27+00:00,44.35721,3.559873,607.187437
7999,2022-08-17 15:33:29+00:00,44.357298,3.559847,607.219496
8000,2022-08-17 15:33:31+00:00,44.357398,3.55981,607.24482
8001,2022-08-17 15:33:33+00:00,44.357497,3.55977,607.270047
8002,2022-08-17 15:33:35+00:00,44.357595,3.559727,607.295191
8003,2022-08-17 15:33:37+00:00,44.35771,3.559663,607.325491
8004,2022-08-17 15:33:39+00:00,44.357812,3.559588,607.353703
8005,2022-08-17 15:33:41+00:00,44.357897,3.559483,607.381466
8006,2022-08-17 15:33:43+00:00,44.357972,3.55937,607.408453
8007,2022-08-17 15:33:45+00:00,44.35806,3.559295,607.433681
8008,2022-08-17 15:33:47+00:00,44.358162,3.559265,607.459198
8009,2022-08-17 15:33:49+00:00,44.358272,3.559262,607.486132
8010,2022-08-17 15:33:51+00:00,44.358377,3.559228,607.512517
8011,2022-08-17 15:33:53+00:00,44.358475,3.559143,607.540747
8012,2022-08-17 15:33:55+00:00,44.358572,3.55903,607.571652
8013,2022-08-17 15:33:57+00:00,44.358647,3.558917,607.59864
8014,2022-08-17 15:33:59+00:00,44.358703,3.558812,607.621568
8015,2022-08-17 15:34:03+00:00,44.358805,3.558775,607.628107
8016,2022-08-17 15:34:07+00:00,44.35878,3.558938,607.581091
8017,2022-08-17 15:34:09+00:00,44.358732,3.559072,607.538822
8018,2022-08-17 15:34:11+00:00,44.358692,3.55924,607.488883
8019,2022-08-17 15:34:13+00:00,44.358658,3.559388,607.445042
8020,2022-08-17 15:34:15+00:00,44.3586,3.559495,607.407173
8021,2022-08-17 15:34:17+00:00,44.358528,3.559577,607.370548
8022,2022-08-17 15:34:20+00:00,44.358438,3.559675,607.325556
8023,2022-08-17 15:34:24+00:00,44.358367,3.559755,607.289593
8024,2022-08-17 15:34:29+00:00,44.358317,3.559875,607.250422
8025,2022-08-17 15:34:34+00:00,44.358407,3.559862,607.214732
8026,2022-08-17 15:34:37+00:00,44.358528,3.559782,607.161939
8027,2022-08-17 15:34:39+00:00,44.358627,3.559725,607.119709
8028,2022-08-17 15:34:41+00:00,44.358723,3.559667,607.078459
8029,2022-08-17 15:34:43+00:00,44.35882,3.559583,607.033457
8030,2022-08-17 15:34:45+00:00,44.35891,3.559487,606.98881
8031,2022-08-17 15:34:47+00:00,44.358983,3.559357,606.942191
8032,2022-08-17 15:34:49+00:00,44.359052,3.559217,606.962899
8033,2022-08-17 15:34:51+00:00,44.359135,3.559107,607.003177
8034,2022-08-17 15:34:53+00:00,44.359213,3.559003,607.041136
8035,2022-08-17 15:34:55+00:00,44.35928,3.558895,607.077148
8036,2022-08-17 15:34:57+00:00,44.359323,3.558768,607.112538
8037,2022-08-17 15:34:59+00:00,44.359342,3.558602,607.154877
8038,2022-08-17 15:35:01+00:00,44.359348,3.558423,607.200007
8039,2022-08-17 15:35:03+00:00,44.359377,3.558257,607.243044
8040,2022-08-17 15:35:05+00:00,44.35941,3.55811,607.281847
8041,2022-08-17 15:35:07+00:00,44.359437,3.557982,607.315457
8042,2022-08-17 15:35:09+00:00,44.359448,3.55785,607.348926
8043,2022-08-17 15:35:11+00:00,44.359483,3.55772,607.383911
8044,2022-08-17 15:35:13+00:00,44.359523,3.557605,607.416119
8045,2022-08-17 15:35:16+00:00,44.359548,3.557428,607.461557
8046,2022-08-17 15:35:19+00:00,44.35952,3.557253,607.506721
8047,2022-08-17 15:35:22+00:00,44.359437,3.557112,607.552718
8048,2022-08-17 15:35:25+00:00,44.359342,3.557,607.592964
8049,2022-08-17 15:35:29+00:00,44.359265,3.556885,607.628335
8050,2022-08-17 15:35:37+00:00,44.359313,3.556763,607.659596
8051,2022-08-17 15:35:42+00:00,44.3594,3.55668,607.692662
8052,2022-08-17 15:35:52+00:00,44.359495,3.556657,607.722935
8053,2022-08-17 15:36:00+00:00,44.359588,3.55668,607.752589
8054,2022-08-17 15:36:07+00:00,44.359688,3.5567,607.784308
8055,2022-08-17 15:36:14+00:00,44.359785,3.556723,607.815199
8056,2022-08-17 15:36:21+00:00,44.35988,3.556738,607.845218
8057,2022-08-17 15:36:26+00:00,44.359972,3.556703,607.875154
8058,2022-08-17 15:36:31+00:00,44.360067,3.556633,607.908869
8059,2022-08-17 15:36:35+00:00,44.36016,3.556565,607.94182
8060,2022-08-17 15:36:39+00:00,44.36024,3.556483,607.972962
8061,2022-08-17 15:36:43+00:00,44.36031,3.556397,608.002216
8062,2022-08-17 15:36:48+00:00,44.360385,3.556305,608.033539
8063,2022-08-17 15:36:52+00:00,44.360462,3.556213,608.065336
8064,2022-08-17 15:36:55+00:00,44.360553,3.556113,608.101673
8065,2022-08-17 15:36:57+00:00,44.36064,3.556047,608.14797
8066,2022-08-17 15:36:59+00:00,44.36074,3.555962,608.327594
8067,2022-08-17 15:37:01+00:00,44.360823,3.555845,608.50848
8068,2022-08-17 15:37:03+00:00,44.360898,3.555718,608.689256
8069,2022-08-17 15:37:05+00:00,44.36099,3.555612,608.872221
8070,2022-08-17 15:37:07+00:00,44.361087,3.555523,609.050295
8071,2022-08-17 15:37:09+00:00,44.361168,3.555437,609.206396
8072,2022-08-17 15:37:11+00:00,44.361215,3.555328,609.34609
8073,2022-08-17 15:37:14+00:00,44.361207,3.55517,609.519922
8074,2022-08-17 15:37:17+00:00,44.361265,3.555017,609.709976
8075,2022-08-17 15:37:20+00:00,44.361355,3.55487,609.922371
8076,2022-08-17 15:37:22+00:00,44.36142,3.554762,610.077301
8077,2022-08-17 15:37:25+00:00,44.361462,3.55464,610.225903
8078,2022-08-17 15:37:31+00:00,44.36157,3.554708,610.407707
8079,2022-08-17 15:37:34+00:00,44.361662,3.554787,610.573418
8080,2022-08-17 15:37:37+00:00,44.361742,3.554917,610.761658
8081,2022-08-17 15:37:40+00:00,44.361805,3.555035,610.893682
8082,2022-08-17 15:37:43+00:00,44.361887,3.555118,610.911774
8083,2022-08-17 15:37:46+00:00,44.361993,3.555168,610.931769
8084,2022-08-17 15:37:50+00:00,44.362083,3.55516,610.947889
8085,2022-08-17 15:37:54+00:00,44.362155,3.555072,610.964979
8086,2022-08-17 15:37:58+00:00,44.362227,3.554978,610.982584
8087,2022-08-17 15:38:02+00:00,44.362307,3.554872,611.00228
8088,2022-08-17 15:38:07+00:00,44.362363,3.55475,611.020808
8089,2022-08-17 15:38:15+00:00,44.3624,3.554623,611.038333
8090,2022-08-17 15:38:22+00:00,44.362443,3.554503,611.055486
8091,2022-08-17 15:38:30+00:00,44.36249,3.55439,611.072192
8092,2022-08-17 15:38:37+00:00,44.362563,3.554307,611.089007
8093,2022-08-17 15:38:44+00:00,44.362633,3.554227,611.105165
8094,2022-08-17 15:38:51+00:00,44.362737,3.554202,611.124026
8095,2022-08-17 15:38:57+00:00,44.36284,3.554197,611.142448
8096,2022-08-17 15:39:03+00:00,44.362953,3.554187,611.162687
8097,2022-08-17 15:39:09+00:00,44.363043,3.55416,611.179139
8098,2022-08-17 15:39:16+00:00,44.36314,3.554132,611.196843
8099,2022-08-17 15:39:23+00:00,44.363237,3.554117,611.269748
8100,2022-08-17 15:39:29+00:00,44.363325,3.55407,611.596875
8101,2022-08-17 15:39:36+00:00,44.363413,3.55399,611.961355
8102,2022-08-17 15:39:43+00:00,44.363505,3.553925,612.319296
8103,2022-08-17 15:39:48+00:00,44.363582,3.553855,612.638215
8104,2022-08-17 15:39:54+00:00,44.363653,3.553775,612.954832
8105,2022-08-17 15:40:00+00:00,44.363727,3.553663,613.333467
8106,2022-08-17 15:40:06+00:00,44.363802,3.55358,613.665587
8107,2022-08-17 15:40:12+00:00,44.363877,3.553502,613.99015
8108,2022-08-17 15:40:18+00:00,44.363942,3.553392,614.344466
8109,2022-08-17 15:40:23+00:00,44.364015,3.553313,614.664995
8110,2022-08-17 15:40:33+00:00,44.36409,3.55322,615.013064
8111,2022-08-17 15:40:39+00:00,44.364175,3.553137,615.373063
8112,2022-08-17 15:40:46+00:00,44.36425,3.55306,615.69615
8113,2022-08-17 15:40:55+00:00,44.36432,3.552972,616.022998
8114,2022-08-17 15:41:04+00:00,44.364397,3.552902,616.341916
8115,2022-08-17 15:41:13+00:00,44.36447,3.552817,616.67177
8116,2022-08-17 15:41:20+00:00,44.364557,3.55276,617.005403
8117,2022-08-17 15:41:29+00:00,44.364645,3.552713,617.332529
8118,2022-08-17 15:41:37+00:00,44.364733,3.552635,617.618684
8119,2022-08-17 15:41:45+00:00,44.364805,3.552542,617.850279
8120,2022-08-17 15:41:52+00:00,44.364878,3.552442,618.091736
8121,2022-08-17 15:42:00+00:00,44.364938,3.55234,618.314892
8122,2022-08-17 15:42:08+00:00,44.36501,3.552243,618.551123
8123,2022-08-17 15:42:15+00:00,44.365083,3.552133,618.804688
8124,2022-08-17 15:42:21+00:00,44.365168,3.552047,619.052594
8125,2022-08-17 15:42:26+00:00,44.365265,3.552022,619.285679
8126,2022-08-17 15:42:31+00:00,44.36536,3.552037,619.511604
8127,2022-08-17 15:42:38+00:00,44.365465,3.552075,619.767906
8128,2022-08-17 15:42:44+00:00,44.365563,3.552065,620.000111
8129,2022-08-17 15:42:49+00:00,44.365667,3.552048,620.247552
8130,2022-08-17 15:42:55+00:00,44.365773,3.552072,620.501307
8131,2022-08-17 15:43:00+00:00,44.365873,3.5521,620.742311
8132,2022-08-17 15:43:04+00:00,44.365968,3.552127,620.971398
8133,2022-08-17 15:43:07+00:00,44.366065,3.552162,621.208128
8134,2022-08-17 15:43:10+00:00,44.366183,3.55221,621.498532
8135,2022-08-17 15:43:13+00:00,44.366307,3.552255,621.781973
8136,2022-08-17 15:43:16+00:00,44.366423,3.552252,621.999387
8137,2022-08-17 15:43:19+00:00,44.366527,3.552213,622.201159
8138,2022-08-17 15:43:22+00:00,44.366605,3.552142,622.375549
8139,2022-08-17 15:43:27+00:00,44.366682,3.552042,622.572442
8140,2022-08-17 15:43:33+00:00,44.366743,3.551925,622.766436
8141,2022-08-17 15:43:39+00:00,44.366815,3.551832,622.950083
8142,2022-08-17 15:43:45+00:00,44.366875,3.55173,623.127039
8143,2022-08-17 15:43:52+00:00,44.366968,3.5517,623.30589
8144,2022-08-17 15:43:59+00:00,44.367062,3.551693,623.48229
8145,2022-08-17 15:44:05+00:00,44.367162,3.551705,623.670372
8146,2022-08-17 15:44:11+00:00,44.367253,3.551733,623.844977
8147,2022-08-17 15:44:16+00:00,44.367368,3.551777,624.068396
8148,2022-08-17 15:44:20+00:00,44.367458,3.551862,624.271892
8149,2022-08-17 15:44:24+00:00,44.367527,3.551977,624.47302
8150,2022-08-17 15:44:30+00:00,44.367593,3.552068,624.64668
8151,2022-08-17 15:44:36+00:00,44.367687,3.55212,624.836104
8152,2022-08-17 15:44:42+00:00,44.367778,3.552123,625.00668
8153,2022-08-17 15:44:49+00:00,44.367868,3.552097,625.106802
8154,2022-08-17 15:44:57+00:00,44.367965,3.552098,625.157877
8155,2022-08-17 15:45:03+00:00,44.368057,3.552108,625.206465
8156,2022-08-17 15:45:07+00:00,44.368152,3.552118,625.256627
8157,2022-08-17 15:45:11+00:00,44.368243,3.55213,625.304754
8158,2022-08-17 15:45:17+00:00,44.368345,3.552165,625.360053
8159,2022-08-17 15:45:22+00:00,44.36845,3.552193,625.416335
8160,2022-08-17 15:45:26+00:00,44.368582,3.552195,625.485841
8161,2022-08-17 15:45:28+00:00,44.368703,3.552173,625.550088
8162,2022-08-17 15:45:30+00:00,44.36883,3.552133,625.618632
8163,2022-08-17 15:45:32+00:00,44.368938,3.55208,625.678895
8164,2022-08-17 15:45:34+00:00,44.369048,3.552033,625.739456
8165,2022-08-17 15:45:36+00:00,44.36916,3.552022,625.798573
8166,2022-08-17 15:45:38+00:00,44.369278,3.552043,625.861205
8167,2022-08-17 15:45:40+00:00,44.36941,3.552075,625.931743
8168,2022-08-17 15:45:42+00:00,44.369557,3.5521,626.009714
8169,2022-08-17 15:45:44+00:00,44.369698,3.552145,625.992357
8170,2022-08-17 15:45:46+00:00,44.369835,3.552205,625.950506
8171,2022-08-17 15:45:48+00:00,44.369958,3.552253,625.913279
8172,2022-08-17 15:45:50+00:00,44.370073,3.552315,625.877349
8173,2022-08-17 15:45:52+00:00,44.37024,3.552357,625.827883
8174,2022-08-17 15:45:54+00:00,44.37041,3.552388,625.777904
8175,2022-08-17 15:45:55+00:00,44.370508,3.5524,625.749224
8176,2022-08-17 15:45:57+00:00,44.37066,3.552428,625.704529
8177,2022-08-17 15:45:59+00:00,44.370803,3.552455,625.662462
8178,2022-08-17 15:46:01+00:00,44.370913,3.55248,625.629974
8179,2022-08-17 15:46:03+00:00,44.371013,3.552527,625.599219
8180,2022-08-17 15:46:05+00:00,44.371115,3.55256,625.568698
8181,2022-08-17 15:46:07+00:00,44.371228,3.552565,625.535739
8182,2022-08-17 15:46:10+00:00,44.371368,3.552572,625.504044
8183,2022-08-17 15:46:12+00:00,44.37153,3.55256,625.524099
8184,2022-08-17 15:46:14+00:00,44.371658,3.552548,625.539958
8185,2022-08-17 15:46:16+00:00,44.371762,3.552545,625.552818
8186,2022-08-17 15:46:18+00:00,44.371878,3.552518,625.567356
8187,2022-08-17 15:46:20+00:00,44.371992,3.552442,625.582967
8188,2022-08-17 15:46:22+00:00,44.372108,3.55237,625.598656
8189,2022-08-17 15:46:24+00:00,44.372253,3.552302,625.617562
8190,2022-08-17 15:46:26+00:00,44.372375,3.552232,625.633863
8191,2022-08-17 15:46:28+00:00,44.372507,3.552165,625.651223
8192,2022-08-17 15:46:30+00:00,44.372642,3.552097,625.668961
