,time,latitude,longitude,altitude 
5730,2022-08-08 13:54:04+00:00,47.008003,3.998967,604.720923
5731,2022-08-08 13:54:09+00:00,47.007988,3.99883,605.415945
5732,2022-08-08 13:54:14+00:00,47.007992,3.998667,606.23294
5733,2022-08-08 13:54:19+00:00,47.007992,3.998518,606.97928
5734,2022-08-08 13:54:28+00:00,47.007975,3.998425,607.461565
5735,2022-08-08 13:54:29+00:00,47.007977,3.998422,607.48258
5736,2022-08-08 13:54:37+00:00,47.007983,3.998358,607.806172
5737,2022-08-08 13:54:38+00:00,47.007987,3.998355,607.839174
5738,2022-08-08 13:54:39+00:00,47.007987,3.998355,607.839174
5739,2022-08-08 13:54:42+00:00,47.007988,3.998355,607.84652
5740,2022-08-08 13:54:51+00:00,47.008027,3.99822,608.580916
5741,2022-08-08 13:54:59+00:00,47.008072,3.998093,609.297814
5742,2022-08-08 13:55:07+00:00,47.008102,3.997968,609.961587
5743,2022-08-08 13:55:14+00:00,47.008082,3.99783,610.668267
5744,2022-08-08 13:55:21+00:00,47.008053,3.997695,611.377241
5745,2022-08-08 13:55:27+00:00,47.008018,3.99756,612.100681
5746,2022-08-08 13:55:33+00:00,47.007977,3.997433,612.804515
5747,2022-08-08 13:55:40+00:00,47.007918,3.997325,613.497684
5748,2022-08-08 13:55:48+00:00,47.007863,3.997218,614.168864
5749,2022-08-08 13:55:56+00:00,47.007772,3.997233,614.841531
5750,2022-08-08 13:56:04+00:00,47.00769,3.997317,615.576282
5751,2022-08-08 13:56:12+00:00,47.007617,3.997407,616.276839
5752,2022-08-08 13:56:20+00:00,47.00754,3.997505,616.998739
5753,2022-08-08 13:56:28+00:00,47.007462,3.997585,617.672221
5754,2022-08-08 13:56:36+00:00,47.00739,3.997668,618.320221
5755,2022-08-08 13:56:44+00:00,47.007345,3.997792,618.997956
5756,2022-08-08 13:56:49+00:00,47.00731,3.997915,619.641015
5757,2022-08-08 13:56:53+00:00,47.007272,3.998057,620.377018
5758,2022-08-08 13:56:57+00:00,47.007217,3.998208,621.202998
5759,2022-08-08 13:57:00+00:00,47.007165,3.998327,621.884933
5760,2022-08-08 13:57:03+00:00,47.007117,3.998445,622.547877
5761,2022-08-08 13:57:07+00:00,47.007063,3.998593,623.357757
5762,2022-08-08 13:57:11+00:00,47.007025,3.99872,624.026914
5763,2022-08-08 13:57:16+00:00,47.007008,3.99885,624.665582
5764,2022-08-08 13:57:20+00:00,47.006975,3.998977,625.321326
5765,2022-08-08 13:57:25+00:00,47.00693,3.99911,626.03769
5766,2022-08-08 13:57:31+00:00,47.006875,3.999243,626.788184
5767,2022-08-08 13:57:36+00:00,47.006822,3.999353,627.438043
5768,2022-08-08 13:57:41+00:00,47.006768,3.999467,628.10777
5769,2022-08-08 13:57:46+00:00,47.006713,3.99958,628.777626
5770,2022-08-08 13:57:52+00:00,47.006657,3.999703,629.813065
5771,2022-08-08 13:57:58+00:00,47.00661,3.999823,630.934109
5772,2022-08-08 13:58:04+00:00,47.006578,3.999962,632.122572
5773,2022-08-08 13:58:11+00:00,47.006563,4.000102,633.270612
5774,2022-08-08 13:58:19+00:00,47.006565,4.000243,634.413086
5775,2022-08-08 13:58:26+00:00,47.006583,4.000378,635.527417
5776,2022-08-08 13:58:34+00:00,47.006505,4.000443,636.593191
5777,2022-08-08 13:58:41+00:00,47.006408,4.000438,637.746228
5778,2022-08-08 13:58:49+00:00,47.006308,4.00044,638.934303
5779,2022-08-08 13:58:57+00:00,47.006212,4.000452,640.078885
5780,2022-08-08 13:59:06+00:00,47.006115,4.000455,641.231466
5781,2022-08-08 13:59:16+00:00,47.00602,4.000435,642.371603
5782,2022-08-08 13:59:23+00:00,47.005995,4.000413,642.717965
5783,2022-08-08 13:59:27+00:00,47.005992,4.000413,642.753604
5784,2022-08-08 13:59:45+00:00,47.005915,4.00034,643.84285
5785,2022-08-08 14:00:00+00:00,47.005825,4.000303,644.953239
5786,2022-08-08 14:00:04+00:00,47.005817,4.000313,645.078118
5787,2022-08-08 14:00:07+00:00,47.005817,4.000317,645.110522
5788,2022-08-08 14:00:19+00:00,47.005753,4.000365,645.964486
5789,2022-08-08 14:00:25+00:00,47.005752,4.000362,645.991537
5790,2022-08-08 14:00:26+00:00,47.005752,4.000362,645.991537
5791,2022-08-08 14:00:46+00:00,47.00575,4.000358,646.031719
5792,2022-08-08 14:00:48+00:00,47.00575,4.000352,646.080325
5793,2022-08-08 14:00:50+00:00,47.005748,4.000352,646.104084
5794,2022-08-08 14:00:51+00:00,47.005748,4.00035,646.120286
5795,2022-08-08 14:00:52+00:00,47.005745,4.000347,646.163423
5796,2022-08-08 14:00:53+00:00,47.005745,4.000347,646.163423
5797,2022-08-08 14:01:16+00:00,47.005742,4.000345,646.202572
5798,2022-08-08 14:01:18+00:00,47.005738,4.000338,646.276556
5799,2022-08-08 14:01:31+00:00,47.00574,4.000338,646.300316
5800,2022-08-08 14:01:32+00:00,47.00574,4.000337,646.308417
5801,2022-08-08 14:01:33+00:00,47.005738,4.000337,646.332176
5802,2022-08-08 14:01:34+00:00,47.005738,4.000337,646.332176
5803,2022-08-08 14:01:47+00:00,47.005737,4.00034,646.359227
5804,2022-08-08 14:01:49+00:00,47.005735,4.000342,646.387985
5805,2022-08-08 14:01:50+00:00,47.005733,4.000338,646.428166
5806,2022-08-08 14:01:53+00:00,47.005728,4.000345,646.510287
5807,2022-08-08 14:02:23+00:00,47.005727,4.000342,646.537338
5808,2022-08-08 14:02:35+00:00,47.005632,4.000358,647.673323
5809,2022-08-08 14:02:47+00:00,47.005542,4.000355,648.742768
5810,2022-08-08 14:03:04+00:00,47.005447,4.000368,649.876237
5811,2022-08-08 14:03:16+00:00,47.005407,4.00036,650.355822
5812,2022-08-08 14:03:17+00:00,47.005408,4.000358,650.375912
5813,2022-08-08 14:03:21+00:00,47.005398,4.000348,650.498105
5814,2022-08-08 14:03:22+00:00,47.005397,4.000355,650.546794
5815,2022-08-08 14:03:23+00:00,47.005397,4.000355,650.546794
5816,2022-08-08 14:03:25+00:00,47.005393,4.000355,650.586727
5817,2022-08-08 14:03:34+00:00,47.00531,4.000295,651.510544
5818,2022-08-08 14:03:46+00:00,47.005222,4.000263,652.415675
5819,2022-08-08 14:03:57+00:00,47.005128,4.000288,653.369407
5820,2022-08-08 14:04:08+00:00,47.005057,4.000372,654.28014
5821,2022-08-08 14:04:16+00:00,47.005007,4.000488,655.214385
5822,2022-08-08 14:04:24+00:00,47.004942,4.000587,656.149978
5823,2022-08-08 14:04:33+00:00,47.004883,4.000698,657.108092
5824,2022-08-08 14:04:41+00:00,47.004827,4.000812,658.064588
5825,2022-08-08 14:04:50+00:00,47.004768,4.00092,659.006678
5826,2022-08-08 14:04:58+00:00,47.00472,4.001047,659.995198
5827,2022-08-08 14:05:07+00:00,47.004677,4.00117,660.936197
5828,2022-08-08 14:05:15+00:00,47.004632,4.001303,661.946975
5829,2022-08-08 14:05:22+00:00,47.004575,4.001433,662.999161
5830,2022-08-08 14:05:30+00:00,47.004505,4.001533,663.974784
5831,2022-08-08 14:05:37+00:00,47.004437,4.00162,664.875706
5832,2022-08-08 14:05:44+00:00,47.004377,4.001728,665.824074
5833,2022-08-08 14:05:51+00:00,47.004317,4.001837,666.77773
5834,2022-08-08 14:05:58+00:00,47.004248,4.001933,667.727284
5835,2022-08-08 14:06:04+00:00,47.004175,4.002015,668.497193
5836,2022-08-08 14:06:10+00:00,47.004102,4.0021,668.975349
5837,2022-08-08 14:06:17+00:00,47.004023,4.002192,669.492835
5838,2022-08-08 14:06:24+00:00,47.003953,4.002295,670.001514
5839,2022-08-08 14:06:30+00:00,47.003883,4.002388,670.486046
5840,2022-08-08 14:06:36+00:00,47.00382,4.002512,671.026963
5841,2022-08-08 14:06:42+00:00,47.003773,4.002653,671.57597
5842,2022-08-08 14:06:47+00:00,47.003717,4.002782,672.110903
5843,2022-08-08 14:06:52+00:00,47.00368,4.002932,672.668896
5844,2022-08-08 14:06:57+00:00,47.003642,4.003075,673.205768
5845,2022-08-08 14:07:02+00:00,47.003603,4.003217,673.741277
5846,2022-08-08 14:07:07+00:00,47.003582,4.003373,674.297519
5847,2022-08-08 14:07:12+00:00,47.003518,4.003482,674.800676
5848,2022-08-08 14:07:18+00:00,47.003432,4.003552,675.305228
5849,2022-08-08 14:07:24+00:00,47.003362,4.003637,675.771433
5850,2022-08-08 14:07:28+00:00,47.003283,4.003717,676.263913
5851,2022-08-08 14:07:34+00:00,47.003207,4.00381,676.771677
5852,2022-08-08 14:07:39+00:00,47.003133,4.003908,677.283161
5853,2022-08-08 14:07:44+00:00,47.003055,4.004003,677.916055
5854,2022-08-08 14:07:48+00:00,47.002992,4.004098,678.600843
5855,2022-08-08 14:07:53+00:00,47.002913,4.004207,679.422835
5856,2022-08-08 14:08:00+00:00,47.002823,4.004243,680.129758
5857,2022-08-08 14:08:09+00:00,47.002742,4.004298,680.806176
5858,2022-08-08 14:08:15+00:00,47.002652,4.004348,681.535487
5859,2022-08-08 14:08:23+00:00,47.002553,4.004357,682.287132
5860,2022-08-08 14:08:30+00:00,47.00246,4.004335,683.000981
5861,2022-08-08 14:08:37+00:00,47.002368,4.004342,683.699078
5862,2022-08-08 14:08:44+00:00,47.002277,4.004355,684.391925
5863,2022-08-08 14:08:51+00:00,47.002188,4.004382,685.080633
5864,2022-08-08 14:08:58+00:00,47.002092,4.004427,685.844371
5865,2022-08-08 14:09:05+00:00,47.002,4.004457,686.558561
5866,2022-08-08 14:09:13+00:00,47.001903,4.004495,687.31939
5867,2022-08-08 14:09:20+00:00,47.001815,4.004553,688.050505
5868,2022-08-08 14:09:28+00:00,47.001717,4.004575,688.801784
5869,2022-08-08 14:09:37+00:00,47.001622,4.004577,689.521751
5870,2022-08-08 14:09:44+00:00,47.001527,4.004605,690.256043
5871,2022-08-08 14:09:52+00:00,47.001432,4.004635,690.992442
5872,2022-08-08 14:10:00+00:00,47.001338,4.004693,692.096972
5873,2022-08-08 14:10:08+00:00,47.00125,4.004748,693.244883
5874,2022-08-08 14:10:16+00:00,47.00117,4.004822,694.379925
5875,2022-08-08 14:10:25+00:00,47.001103,4.004917,695.498331
5876,2022-08-08 14:10:35+00:00,47.001037,4.005025,696.685101
5877,2022-08-08 14:10:44+00:00,47.000967,4.005113,697.791548
5878,2022-08-08 14:10:54+00:00,47.000905,4.005217,698.921994
5879,2022-08-08 14:11:03+00:00,47.000832,4.005302,700.040583
5880,2022-08-08 14:11:13+00:00,47.000745,4.005343,701.137165
5881,2022-08-08 14:11:19+00:00,47.000717,4.005337,701.47673
5882,2022-08-08 14:11:20+00:00,47.000718,4.005332,701.519372
5883,2022-08-08 14:11:22+00:00,47.000718,4.00533,701.53574
5884,2022-08-08 14:11:23+00:00,47.000717,4.005332,701.556035
5885,2022-08-08 14:11:32+00:00,47.000702,4.005322,701.753764
5886,2022-08-08 14:11:43+00:00,47.0007,4.005322,701.777763
5887,2022-08-08 14:11:53+00:00,47.000638,4.005313,702.525391
5888,2022-08-08 14:11:55+00:00,47.000637,4.005315,702.545686
5889,2022-08-08 14:12:09+00:00,47.000555,4.005377,703.652791
5890,2022-08-08 14:12:22+00:00,47.000465,4.005403,704.753539
5891,2022-08-08 14:12:34+00:00,47.000432,4.00545,705.305589
5892,2022-08-08 14:13:00+00:00,47.00043,4.005462,705.406685
5893,2022-08-08 14:13:08+00:00,47.000382,4.005592,706.616496
5894,2022-08-08 14:13:15+00:00,47.000325,4.005723,707.888189
5895,2022-08-08 14:13:21+00:00,47.000267,4.005843,709.091869
5896,2022-08-08 14:13:27+00:00,47.000222,4.005967,710.241393
5897,2022-08-08 14:13:33+00:00,47.000182,4.006088,711.341839
5898,2022-08-08 14:13:39+00:00,47.00014,4.006215,712.496939
5899,2022-08-08 14:13:46+00:00,47.000112,4.006353,713.450044
5900,2022-08-08 14:13:54+00:00,47.00009,4.006502,714.383765
5901,2022-08-08 14:14:02+00:00,47.00007,4.006632,715.199982
5902,2022-08-08 14:14:10+00:00,47.000018,4.00675,716.060444
5903,2022-08-08 14:14:19+00:00,47.000002,4.006883,716.887605
5904,2022-08-08 14:14:27+00:00,47.000002,4.007028,717.775687
5905,2022-08-08 14:14:34+00:00,47.000027,4.00717,718.673906
5906,2022-08-08 14:14:42+00:00,47.00004,4.007312,719.551415
5907,2022-08-08 14:14:50+00:00,47.000057,4.007455,720.440453
5908,2022-08-08 14:14:57+00:00,47.000057,4.007595,721.297911
5909,2022-08-08 14:15:05+00:00,47.000063,4.007743,722.205966
5910,2022-08-08 14:15:13+00:00,47.000073,4.007882,723.062023
5911,2022-08-08 14:15:22+00:00,47.000068,4.008032,723.981824
5912,2022-08-08 14:15:30+00:00,47.000068,4.008178,724.87603
5913,2022-08-08 14:15:38+00:00,47.000033,4.008305,725.714973
5914,2022-08-08 14:15:46+00:00,46.999992,4.008438,726.608909
5915,2022-08-08 14:15:53+00:00,46.999952,4.00856,727.437987
5916,2022-08-08 14:15:59+00:00,46.999912,4.008678,728.245054
5917,2022-08-08 14:16:06+00:00,46.999868,4.008815,729.019097
5918,2022-08-08 14:16:13+00:00,46.999822,4.008953,729.35721
5919,2022-08-08 14:16:20+00:00,46.999773,4.009087,729.6919
5920,2022-08-08 14:16:27+00:00,46.99974,4.009227,730.017961
5921,2022-08-08 14:16:34+00:00,46.999717,4.009375,730.352096
5922,2022-08-08 14:16:39+00:00,46.9997,4.009525,730.686811
5923,2022-08-08 14:16:44+00:00,46.99968,4.009687,731.049208
5924,2022-08-08 14:16:47+00:00,46.999662,4.009822,731.352002
5925,2022-08-08 14:16:50+00:00,46.999657,4.009967,731.671591
5926,2022-08-08 14:16:53+00:00,46.999662,4.010112,731.991179
5927,2022-08-08 14:16:57+00:00,46.999667,4.010283,732.367938
5928,2022-08-08 14:17:00+00:00,46.99967,4.010423,732.676265
5929,2022-08-08 14:17:03+00:00,46.999662,4.010577,733.016239
5930,2022-08-08 14:17:06+00:00,46.999668,4.010727,733.346993
5931,2022-08-08 14:17:09+00:00,46.99968,4.010873,733.670701
5932,2022-08-08 14:17:12+00:00,46.999685,4.011022,733.999083
5933,2022-08-08 14:17:15+00:00,46.999687,4.011167,734.318329
5934,2022-08-08 14:17:19+00:00,46.999683,4.01133,734.677364
5935,2022-08-08 14:17:23+00:00,46.999687,4.011472,735.449934
5936,2022-08-08 14:17:28+00:00,46.9997,4.011603,736.273252
5937,2022-08-08 14:17:35+00:00,46.999697,4.011747,737.16926
5938,2022-08-08 14:17:43+00:00,46.999712,4.011893,738.087534
5939,2022-08-08 14:17:50+00:00,46.999755,4.01201,738.914132
5940,2022-08-08 14:17:58+00:00,46.999778,4.012155,739.84001
5941,2022-08-08 14:18:06+00:00,46.999813,4.012292,740.749882
5942,2022-08-08 14:18:14+00:00,46.99984,4.012435,741.672705
5943,2022-08-08 14:18:21+00:00,46.99987,4.012562,742.5086
5944,2022-08-08 14:18:28+00:00,46.999907,4.012688,743.361793
5945,2022-08-08 14:18:35+00:00,46.999943,4.012818,744.234418
5946,2022-08-08 14:18:42+00:00,46.999973,4.012948,745.087964
5947,2022-08-08 14:18:50+00:00,47.000018,4.013083,746.022495
5948,2022-08-08 14:18:58+00:00,47.000053,4.013223,746.949859
5949,2022-08-08 14:19:06+00:00,47.000095,4.013358,747.872703
5950,2022-08-08 14:19:16+00:00,47.000127,4.013415,748.331864
5951,2022-08-08 14:19:19+00:00,47.000125,4.013415,748.350103
5952,2022-08-08 14:19:20+00:00,47.000125,4.013415,748.350103
5953,2022-08-08 14:19:21+00:00,47.000123,4.01342,748.386154
5954,2022-08-08 14:19:26+00:00,47.000118,4.013452,748.590328
5955,2022-08-08 14:19:34+00:00,47.000117,4.01345,748.605752
5956,2022-08-08 14:19:38+00:00,47.000125,4.013438,748.710118
5957,2022-08-08 14:19:50+00:00,47.000123,4.013438,748.728356
5958,2022-08-08 14:19:52+00:00,47.000125,4.013437,748.747626
5959,2022-08-08 14:19:56+00:00,47.000123,4.013437,748.765865
5960,2022-08-08 14:19:57+00:00,47.000123,4.013437,748.765865
5961,2022-08-08 14:20:08+00:00,47.000125,4.013437,748.784103
5962,2022-08-08 14:20:09+00:00,47.000125,4.013437,748.784103
5963,2022-08-08 14:20:20+00:00,47.000127,4.013438,748.803373
5964,2022-08-08 14:20:21+00:00,47.000127,4.013438,748.803373
5965,2022-08-08 14:20:27+00:00,47.000128,4.013435,748.82414
5966,2022-08-08 14:20:30+00:00,47.000135,4.013423,748.922349
5967,2022-08-08 14:20:32+00:00,47.000133,4.013418,748.958399
5968,2022-08-08 14:20:33+00:00,47.000133,4.013418,748.958399
5969,2022-08-08 14:21:19+00:00,47.000132,4.01342,748.973823
5970,2022-08-08 14:21:21+00:00,47.000132,4.013425,749.004919
5971,2022-08-08 14:21:29+00:00,47.00013,4.013425,749.023158
5972,2022-08-08 14:21:30+00:00,47.00013,4.013425,749.023158
5973,2022-08-08 14:21:34+00:00,47.000128,4.013423,749.045234
5974,2022-08-08 14:21:36+00:00,47.00013,4.013423,749.063473
5975,2022-08-08 14:21:37+00:00,47.000128,4.013423,749.081711
5976,2022-08-08 14:21:38+00:00,47.000128,4.013423,749.081711
5977,2022-08-08 14:21:42+00:00,47.00013,4.013423,749.09995
5978,2022-08-08 14:21:43+00:00,47.00013,4.013423,749.09995
5979,2022-08-08 14:21:58+00:00,47.000132,4.013422,749.11922
5980,2022-08-08 14:22:00+00:00,47.000133,4.013425,749.139987
5981,2022-08-08 14:22:07+00:00,47.000135,4.013428,749.166079
5982,2022-08-08 14:22:17+00:00,47.000173,4.013558,750.045724
5983,2022-08-08 14:22:27+00:00,47.000212,4.013693,750.957552
5984,2022-08-08 14:22:36+00:00,47.000265,4.0138,751.759427
5985,2022-08-08 14:22:44+00:00,47.0003,4.013927,752.583895
5986,2022-08-08 14:22:52+00:00,47.000343,4.014058,753.45896
5987,2022-08-08 14:23:00+00:00,47.000385,4.014183,754.297691
5988,2022-08-08 14:23:08+00:00,47.000425,4.014303,755.101628
5989,2022-08-08 14:23:18+00:00,47.000465,4.014437,755.98205
5990,2022-08-08 14:23:27+00:00,47.0005,4.014567,756.823284
5991,2022-08-08 14:23:36+00:00,47.000547,4.014683,757.635411
5992,2022-08-08 14:23:44+00:00,47.00058,4.014817,758.492929
5993,2022-08-08 14:23:52+00:00,47.00061,4.014948,759.324682
5994,2022-08-08 14:24:00+00:00,47.000632,4.015087,760.183555
5995,2022-08-08 14:24:08+00:00,47.000667,4.015218,761.030388
5996,2022-08-08 14:24:15+00:00,47.00069,4.015367,761.949901
5997,2022-08-08 14:24:21+00:00,47.000697,4.015512,762.824836
5998,2022-08-08 14:24:27+00:00,47.000678,4.015652,763.684014
5999,2022-08-08 14:24:33+00:00,47.000645,4.015782,764.518926
6000,2022-08-08 14:24:39+00:00,47.000617,4.015928,765.431782
6001,2022-08-08 14:24:45+00:00,47.000555,4.016058,766.386596
6002,2022-08-08 14:24:50+00:00,47.000485,4.016182,767.08443
6003,2022-08-08 14:24:55+00:00,47.000408,4.016295,767.280894
6004,2022-08-08 14:25:00+00:00,47.000322,4.016402,767.484297
6005,2022-08-08 14:25:04+00:00,47.000242,4.016482,767.658928
6006,2022-08-08 14:25:08+00:00,47.000165,4.016555,767.824288
6007,2022-08-08 14:25:12+00:00,47.000082,4.016618,767.992838
6008,2022-08-08 14:25:16+00:00,46.999997,4.016695,768.173023
6009,2022-08-08 14:25:20+00:00,46.999905,4.016763,768.358825
6010,2022-08-08 14:25:23+00:00,46.99982,4.016827,768.531144
6011,2022-08-08 14:25:26+00:00,46.999737,4.016902,768.706968
6012,2022-08-08 14:25:29+00:00,46.99966,4.016973,768.871006
6013,2022-08-08 14:25:33+00:00,46.999558,4.017062,769.085061
6014,2022-08-08 14:25:37+00:00,46.999462,4.017163,769.298144
6015,2022-08-08 14:25:41+00:00,46.999372,4.017263,769.501789
6016,2022-08-08 14:25:44+00:00,46.999298,4.017343,769.667593
6017,2022-08-08 14:25:47+00:00,46.999198,4.01745,769.890847
6018,2022-08-08 14:25:49+00:00,46.99912,4.01754,770.069846
6019,2022-08-08 14:25:51+00:00,46.999038,4.017645,770.234701
6020,2022-08-08 14:25:53+00:00,46.99895,4.017765,769.561018
6021,2022-08-08 14:25:55+00:00,46.998863,4.017893,768.870112
6022,2022-08-08 14:25:57+00:00,46.998773,4.018027,768.151072
6023,2022-08-08 14:25:59+00:00,46.998687,4.018158,767.455893
6024,2022-08-08 14:26:01+00:00,46.998608,4.018285,766.798708
6025,2022-08-08 14:26:03+00:00,46.998547,4.018395,766.256668
6026,2022-08-08 14:26:05+00:00,46.998497,4.01851,765.735246
6027,2022-08-08 14:26:07+00:00,46.998445,4.01863,765.191676
6028,2022-08-08 14:26:09+00:00,46.998377,4.018757,764.57436
6029,2022-08-08 14:26:11+00:00,46.998287,4.018892,763.852588
6030,2022-08-08 14:26:13+00:00,46.998183,4.019017,763.09873
6031,2022-08-08 14:26:15+00:00,46.998093,4.019115,762.47029
6032,2022-08-08 14:26:20+00:00,46.998088,4.019267,761.88847
6033,2022-08-08 14:26:24+00:00,46.998182,4.019302,761.344794
6034,2022-08-08 14:26:27+00:00,46.998305,4.019298,760.655104
6035,2022-08-08 14:26:29+00:00,46.998402,4.019283,760.058808
6036,2022-08-08 14:26:31+00:00,46.998512,4.01926,758.977413
6037,2022-08-08 14:26:33+00:00,46.99861,4.019257,758.02343
6038,2022-08-08 14:26:35+00:00,46.998707,4.019262,757.078804
6039,2022-08-08 14:26:37+00:00,46.99881,4.019243,756.068464
6040,2022-08-08 14:26:39+00:00,46.998922,4.01918,754.900976
6041,2022-08-08 14:26:41+00:00,46.999032,4.019087,753.665191
6042,2022-08-08 14:26:43+00:00,46.99915,4.018978,752.307868
6043,2022-08-08 14:26:45+00:00,46.999272,4.018873,750.931081
6044,2022-08-08 14:26:47+00:00,46.999392,4.01877,749.577801
6045,2022-08-08 14:26:49+00:00,46.999495,4.018673,748.386409
6046,2022-08-08 14:26:51+00:00,46.999595,4.018585,747.251344
6047,2022-08-08 14:26:53+00:00,46.999708,4.018532,746.096688
6048,2022-08-08 14:26:55+00:00,46.999832,4.018483,744.846812
6049,2022-08-08 14:26:57+00:00,46.999955,4.018453,743.633278
6050,2022-08-08 14:26:59+00:00,47.000068,4.018438,742.528693
6051,2022-08-08 14:27:01+00:00,47.000172,4.01843,741.51279
6052,2022-08-08 14:27:04+00:00,47.000277,4.018502,740.382059
6053,2022-08-08 14:27:08+00:00,47.000218,4.018658,739.195323
6054,2022-08-08 14:27:10+00:00,47.00013,4.018713,738.262164
6055,2022-08-08 14:27:12+00:00,47.000035,4.018783,737.225019
6056,2022-08-08 14:27:14+00:00,46.999958,4.018887,736.203792
6057,2022-08-08 14:27:16+00:00,46.999905,4.01902,735.178993
6058,2022-08-08 14:27:18+00:00,46.999873,4.01917,734.133387
6059,2022-08-08 14:27:20+00:00,46.999862,4.019322,733.11648
6060,2022-08-08 14:27:22+00:00,46.999873,4.01948,732.059871
6061,2022-08-08 14:27:24+00:00,46.999903,4.019633,731.000755
6062,2022-08-08 14:27:26+00:00,46.999923,4.019778,730.016565
6063,2022-08-08 14:27:28+00:00,46.999928,4.019932,728.990871
6064,2022-08-08 14:27:30+00:00,46.999912,4.020092,727.915038
6065,2022-08-08 14:27:32+00:00,46.999873,4.020227,726.939654
6066,2022-08-08 14:27:34+00:00,46.99982,4.020355,725.943433
6067,2022-08-08 14:27:36+00:00,46.999762,4.020502,724.962467
6068,2022-08-08 14:27:38+00:00,46.9997,4.020645,724.374216
6069,2022-08-08 14:27:40+00:00,46.999623,4.020782,723.757923
6070,2022-08-08 14:27:42+00:00,46.99954,4.020923,723.111322
6071,2022-08-08 14:27:44+00:00,46.999467,4.021065,722.494002
6072,2022-08-08 14:27:46+00:00,46.99939,4.021222,721.822673
6073,2022-08-08 14:27:48+00:00,46.99931,4.021385,721.125518
6074,2022-08-08 14:27:50+00:00,46.999235,4.021537,720.474221
6075,2022-08-08 14:27:52+00:00,46.99917,4.021663,719.925765
6076,2022-08-08 14:27:54+00:00,46.999112,4.021783,719.41517
6077,2022-08-08 14:27:56+00:00,46.999055,4.021902,718.910345
6078,2022-08-08 14:27:58+00:00,46.999022,4.022035,718.41902
6079,2022-08-08 14:28:00+00:00,46.999035,4.022177,717.921635
6080,2022-08-08 14:28:03+00:00,46.99912,4.022308,717.293923
6081,2022-08-08 14:28:07+00:00,46.999217,4.022375,716.748131
6082,2022-08-08 14:28:14+00:00,46.999308,4.022442,716.229804
6083,2022-08-08 14:28:21+00:00,46.9994,4.022452,716.290632
6084,2022-08-08 14:28:30+00:00,46.999492,4.022423,717.025884
6085,2022-08-08 14:28:46+00:00,46.999567,4.022395,717.630583
6086,2022-08-08 14:28:52+00:00,46.999568,4.02239,717.658348
6087,2022-08-08 14:28:56+00:00,46.99958,4.022372,717.792479
6088,2022-08-08 14:29:11+00:00,46.99958,4.022375,717.808466
6089,2022-08-08 14:29:12+00:00,46.99958,4.022373,717.819123
6090,2022-08-08 14:29:20+00:00,46.99958,4.022368,717.845767
6091,2022-08-08 14:29:23+00:00,46.999583,4.02237,717.871516
6092,2022-08-08 14:29:26+00:00,46.999585,4.02237,717.887143
6093,2022-08-08 14:29:37+00:00,46.999683,4.022358,718.655517
6094,2022-08-08 14:29:45+00:00,46.99977,4.022298,719.406716
6095,2022-08-08 14:29:52+00:00,46.999867,4.022253,720.201641
6096,2022-08-08 14:30:01+00:00,46.999962,4.02222,720.964455
6097,2022-08-08 14:30:09+00:00,47.000047,4.022172,721.676142
6098,2022-08-08 14:30:16+00:00,47.000142,4.022147,722.430271
6099,2022-08-08 14:30:23+00:00,47.00024,4.022125,723.204902
6100,2022-08-08 14:30:30+00:00,47.00033,4.02209,723.932416
6101,2022-08-08 14:30:35+00:00,47.000417,4.022047,724.649757
6102,2022-08-08 14:30:40+00:00,47.000505,4.022013,725.360802
6103,2022-08-08 14:30:47+00:00,47.0006,4.021977,726.127458
6104,2022-08-08 14:30:53+00:00,47.000705,4.021957,726.954754
6105,2022-08-08 14:30:59+00:00,47.0008,4.021942,727.701314
6106,2022-08-08 14:31:05+00:00,47.000895,4.021948,728.444271
6107,2022-08-08 14:31:12+00:00,47.000988,4.021973,729.183024
6108,2022-08-08 14:31:19+00:00,47.001085,4.022012,729.968895
6109,2022-08-08 14:31:26+00:00,47.001185,4.022032,730.513368
6110,2022-08-08 14:31:34+00:00,47.001277,4.022053,730.999111
6111,2022-08-08 14:31:43+00:00,47.001355,4.02212,731.470715
6112,2022-08-08 14:31:51+00:00,47.00144,4.022198,731.993836
6113,2022-08-08 14:31:57+00:00,47.00152,4.022277,732.497015
6114,2022-08-08 14:32:02+00:00,47.001607,4.022342,733.006412
6115,2022-08-08 14:32:09+00:00,47.001708,4.022403,733.576272
6116,2022-08-08 14:32:13+00:00,47.001788,4.022467,734.051705
6117,2022-08-08 14:32:17+00:00,47.00188,4.022525,734.574146
6118,2022-08-08 14:32:21+00:00,47.001967,4.022573,735.059088
6119,2022-08-08 14:32:25+00:00,47.002052,4.022625,735.539577
6120,2022-08-08 14:32:30+00:00,47.002143,4.022698,736.080721
6121,2022-08-08 14:32:38+00:00,47.002232,4.022763,736.599436
6122,2022-08-08 14:32:45+00:00,47.00232,4.022827,737.111895
6123,2022-08-08 14:32:51+00:00,47.002403,4.022878,737.581384
6124,2022-08-08 14:32:57+00:00,47.002495,4.022942,738.112619
6125,2022-08-08 14:33:03+00:00,47.002593,4.022997,738.660049
6126,2022-08-08 14:33:09+00:00,47.002692,4.023058,739.220274
6127,2022-08-08 14:33:15+00:00,47.00278,4.023127,740.070348
6128,2022-08-08 14:33:21+00:00,47.002862,4.023195,741.045869
