,time,latitude,longitude,altitude 
3933,2022-08-18 12:49:32+00:00,44.290993,3.440972,930.574581
3934,2022-08-18 12:49:35+00:00,44.290897,3.440958,930.734108
3935,2022-08-18 12:49:38+00:00,44.29079,3.440927,930.914716
3936,2022-08-18 12:49:41+00:00,44.29069,3.440892,931.085099
3937,2022-08-18 12:49:44+00:00,44.29059,3.440878,931.251203
3938,2022-08-18 12:49:47+00:00,44.290475,3.440893,931.442096
3939,2022-08-18 12:49:50+00:00,44.290353,3.440915,931.645405
3940,2022-08-18 12:49:53+00:00,44.290258,3.440942,931.805634
3941,2022-08-18 12:49:57+00:00,44.290147,3.440983,931.995394
3942,2022-08-18 12:50:01+00:00,44.290037,3.44103,932.18551
3943,2022-08-18 12:50:05+00:00,44.289938,3.441085,932.361596
3944,2022-08-18 12:50:10+00:00,44.289837,3.441132,932.537542
3945,2022-08-18 12:50:14+00:00,44.289735,3.441145,932.706823
3946,2022-08-18 12:50:18+00:00,44.289638,3.441143,932.867158
3947,2022-08-18 12:50:23+00:00,44.289542,3.441172,933.033485
3948,2022-08-18 12:50:30+00:00,44.289452,3.441235,933.21849
3949,2022-08-18 12:50:34+00:00,44.289365,3.441288,933.39292
3950,2022-08-18 12:50:38+00:00,44.289275,3.441337,933.570439
3951,2022-08-18 12:50:44+00:00,44.28917,3.441383,933.772675
3952,2022-08-18 12:50:48+00:00,44.289077,3.441418,933.949684
3953,2022-08-18 12:50:52+00:00,44.28899,3.441462,934.119728
3954,2022-08-18 12:50:56+00:00,44.288878,3.441515,934.337051
3955,2022-08-18 12:50:59+00:00,44.288785,3.441548,934.513394
3956,2022-08-18 12:51:03+00:00,44.288692,3.441583,934.690403
3957,2022-08-18 12:51:09+00:00,44.288597,3.441632,934.876514
3958,2022-08-18 12:51:14+00:00,44.288492,3.441672,935.07653
3959,2022-08-18 12:51:18+00:00,44.28839,3.441717,935.273112
3960,2022-08-18 12:51:22+00:00,44.288295,3.441758,935.455845
3961,2022-08-18 12:51:26+00:00,44.288192,3.441807,935.655814
3962,2022-08-18 12:51:30+00:00,44.288095,3.441857,935.845829
3963,2022-08-18 12:51:35+00:00,44.288002,3.441907,936.028966
3964,2022-08-18 12:51:39+00:00,44.28791,3.44196,936.211856
3965,2022-08-18 12:51:44+00:00,44.287822,3.442008,936.292881
3966,2022-08-18 12:51:48+00:00,44.287727,3.442057,936.278871
3967,2022-08-18 12:51:51+00:00,44.287638,3.442102,936.265776
3968,2022-08-18 12:51:55+00:00,44.287547,3.442145,936.252486
3969,2022-08-18 12:51:59+00:00,44.287452,3.44219,936.238608
3970,2022-08-18 12:52:04+00:00,44.287355,3.442225,936.224748
3971,2022-08-18 12:52:11+00:00,44.287242,3.442245,936.20899
3972,2022-08-18 12:52:16+00:00,44.287138,3.442277,936.194257
3973,2022-08-18 12:52:21+00:00,44.287042,3.442317,936.180397
3974,2022-08-18 12:52:31+00:00,44.286993,3.442338,936.173306
3975,2022-08-18 12:52:40+00:00,44.286995,3.442342,936.172823
3976,2022-08-18 12:52:41+00:00,44.286995,3.442342,936.172823
3977,2022-08-18 12:52:43+00:00,44.286995,3.44235,936.172031
3978,2022-08-18 12:52:44+00:00,44.286995,3.442352,936.171832
3979,2022-08-18 12:52:45+00:00,44.286992,3.442352,936.171417
3980,2022-08-18 12:52:52+00:00,44.286888,3.442393,936.156467
3981,2022-08-18 12:52:56+00:00,44.286785,3.442442,936.141414
3982,2022-08-18 12:52:59+00:00,44.286678,3.44249,936.125866
3983,2022-08-18 12:53:02+00:00,44.286572,3.442538,936.11045
3984,2022-08-18 12:53:05+00:00,44.286467,3.442583,936.095255
3985,2022-08-18 12:53:08+00:00,44.286362,3.442635,936.079843
3986,2022-08-18 12:53:10+00:00,44.286277,3.442685,936.067083
3987,2022-08-18 12:53:12+00:00,44.286187,3.442733,936.053755
3988,2022-08-18 12:53:14+00:00,44.286097,3.442785,936.157535
3989,2022-08-18 12:53:16+00:00,44.286012,3.442833,936.290025
3990,2022-08-18 12:53:19+00:00,44.2859,3.44291,936.470416
3991,2022-08-18 12:53:22+00:00,44.285797,3.443,936.645981
3992,2022-08-18 12:53:25+00:00,44.285698,3.443092,936.817811
3993,2022-08-18 12:53:28+00:00,44.285602,3.443168,936.977271
3994,2022-08-18 12:53:31+00:00,44.285495,3.443243,937.15027
3995,2022-08-18 12:53:34+00:00,44.285402,3.443313,937.302932
3996,2022-08-18 12:53:38+00:00,44.285325,3.443383,937.435694
3997,2022-08-18 12:53:42+00:00,44.285238,3.443487,937.601168
3998,2022-08-18 12:53:48+00:00,44.285167,3.44359,937.74909
3999,2022-08-18 12:53:51+00:00,44.285098,3.443673,937.880677
4000,2022-08-18 12:53:56+00:00,44.285017,3.443775,938.038271
4001,2022-08-18 12:54:00+00:00,44.284942,3.44385,938.171562
4002,2022-08-18 12:54:04+00:00,44.284858,3.443912,938.308854
4003,2022-08-18 12:54:08+00:00,44.284765,3.443988,938.464557
4004,2022-08-18 12:54:13+00:00,44.284687,3.444053,938.595808
4005,2022-08-18 12:54:18+00:00,44.284588,3.444133,938.961157
4006,2022-08-18 12:54:22+00:00,44.284513,3.444217,939.349689
4007,2022-08-18 12:54:27+00:00,44.284443,3.444318,939.756437
4008,2022-08-18 12:54:31+00:00,44.284395,3.444445,940.171965
4009,2022-08-18 12:54:35+00:00,44.28435,3.444557,940.543576
4010,2022-08-18 12:54:40+00:00,44.284298,3.444697,940.999928
4011,2022-08-18 12:54:44+00:00,44.284263,3.44483,941.409926
4012,2022-08-18 12:54:48+00:00,44.284238,3.444975,941.841465
4013,2022-08-18 12:54:52+00:00,44.284205,3.445117,942.273435
4014,2022-08-18 12:54:56+00:00,44.284162,3.445228,942.63861
4015,2022-08-18 12:55:04+00:00,44.284102,3.445343,943.050344
4016,2022-08-18 12:55:10+00:00,44.284042,3.44546,943.466768
4017,2022-08-18 12:55:15+00:00,44.283985,3.445563,943.843452
4018,2022-08-18 12:55:20+00:00,44.283912,3.445677,944.286004
4019,2022-08-18 12:55:24+00:00,44.283848,3.445777,944.674113
4020,2022-08-18 12:55:29+00:00,44.28377,3.445875,945.098127
4021,2022-08-18 12:55:34+00:00,44.283667,3.445933,945.546977
4022,2022-08-18 12:55:38+00:00,44.283558,3.445923,945.94013
4023,2022-08-18 12:55:43+00:00,44.283468,3.445857,946.063684
4024,2022-08-18 12:55:49+00:00,44.28339,3.44578,946.179779
4025,2022-08-18 12:55:55+00:00,44.283317,3.445692,946.296984
4026,2022-08-18 12:56:01+00:00,44.283243,3.445598,946.418561
4027,2022-08-18 12:56:06+00:00,44.283188,3.445493,946.531775
4028,2022-08-18 12:56:10+00:00,44.283113,3.445392,946.658404
4029,2022-08-18 12:56:15+00:00,44.283045,3.445295,946.77654
4030,2022-08-18 12:56:19+00:00,44.282965,3.445193,946.908197
4031,2022-08-18 12:56:24+00:00,44.282867,3.445108,947.048412
4032,2022-08-18 12:56:28+00:00,44.282792,3.445017,947.169163
4033,2022-08-18 12:56:33+00:00,44.282698,3.444953,947.29627
4034,2022-08-18 12:56:38+00:00,44.282605,3.444942,947.409716
4035,2022-08-18 12:56:44+00:00,44.282508,3.444958,947.528439
4036,2022-08-18 12:56:49+00:00,44.282423,3.445008,947.640544
4037,2022-08-18 12:56:56+00:00,44.282332,3.445055,947.758473
4038,2022-08-18 12:57:03+00:00,44.282247,3.445115,947.874234
4039,2022-08-18 12:57:08+00:00,44.282163,3.445178,947.990122
4040,2022-08-18 12:57:13+00:00,44.282072,3.445268,947.971137
4041,2022-08-18 12:57:16+00:00,44.281988,3.44533,947.197344
4042,2022-08-18 12:57:19+00:00,44.2819,3.445393,946.391958
4043,2022-08-18 12:57:22+00:00,44.281825,3.445468,945.640704
4044,2022-08-18 12:57:26+00:00,44.281743,3.445578,944.714727
4045,2022-08-18 12:57:30+00:00,44.281685,3.44568,943.9552
4046,2022-08-18 12:57:34+00:00,44.281627,3.445815,943.037162
4047,2022-08-18 12:57:37+00:00,44.281558,3.44591,942.248068
4048,2022-08-18 12:57:40+00:00,44.281483,3.446015,941.383208
4049,2022-08-18 12:57:43+00:00,44.281405,3.446112,940.532626
4050,2022-08-18 12:57:47+00:00,44.281358,3.446198,939.901756
4051,2022-08-18 12:57:49+00:00,44.28136,3.446197,939.884454
4052,2022-08-18 12:57:50+00:00,44.28136,3.446197,939.884454
4053,2022-08-18 12:57:52+00:00,44.281358,3.446192,939.851058
4054,2022-08-18 12:57:53+00:00,44.281358,3.446192,939.851058
4055,2022-08-18 12:58:03+00:00,44.281355,3.446195,939.821007
4056,2022-08-18 12:58:14+00:00,44.281275,3.446262,939.061288
4057,2022-08-18 12:58:18+00:00,44.281268,3.44627,938.987624
4058,2022-08-18 12:58:19+00:00,44.281267,3.44627,938.979479
4059,2022-08-18 12:58:20+00:00,44.281267,3.44627,938.979479
4060,2022-08-18 12:58:27+00:00,44.281267,3.446277,938.938662
4061,2022-08-18 12:58:28+00:00,44.281267,3.446277,938.938662
4062,2022-08-18 12:58:30+00:00,44.28127,3.446282,938.900623
4063,2022-08-18 12:58:38+00:00,44.281288,3.446338,938.542689
4064,2022-08-18 12:58:41+00:00,44.281287,3.446342,938.517984
4065,2022-08-18 12:58:47+00:00,44.281228,3.446455,937.702473
4066,2022-08-18 12:58:52+00:00,44.281147,3.446558,936.810322
4067,2022-08-18 12:58:56+00:00,44.281075,3.446685,935.865721
4068,2022-08-18 12:59:00+00:00,44.281008,3.446815,934.931706
4069,2022-08-18 12:59:04+00:00,44.280955,3.446928,934.143997
4070,2022-08-18 12:59:08+00:00,44.280893,3.447062,933.333285
4071,2022-08-18 12:59:11+00:00,44.280837,3.447168,932.94393
4072,2022-08-18 12:59:14+00:00,44.280777,3.447267,932.560563
4073,2022-08-18 12:59:17+00:00,44.280757,3.447302,932.428207
4074,2022-08-18 12:59:25+00:00,44.280755,3.447297,932.41128
4075,2022-08-18 12:59:35+00:00,44.280705,3.447305,932.203514
4076,2022-08-18 12:59:41+00:00,44.280707,3.447305,932.195258
4077,2022-08-18 12:59:42+00:00,44.280707,3.447305,932.195258
4078,2022-08-18 13:02:31+00:00,44.280705,3.4473,932.17833
4079,2022-08-18 13:02:32+00:00,44.280705,3.4473,932.17833
4080,2022-08-18 13:08:07+00:00,44.280703,3.447297,932.166214
4081,2022-08-18 13:08:08+00:00,44.280703,3.447297,932.166214
4082,2022-08-18 13:12:15+00:00,44.280702,3.447293,932.153691
4083,2022-08-18 13:12:16+00:00,44.280702,3.447293,932.153691
4084,2022-08-18 13:12:23+00:00,44.280703,3.447293,932.149563
4085,2022-08-18 13:12:24+00:00,44.280703,3.447293,932.149563
4086,2022-08-18 13:13:07+00:00,44.280702,3.447293,932.145435
4087,2022-08-18 13:13:08+00:00,44.280702,3.447293,932.145435
4088,2022-08-18 13:13:29+00:00,44.280703,3.447292,932.140358
4089,2022-08-18 13:13:31+00:00,44.280707,3.447292,932.123844
4090,2022-08-18 13:16:03+00:00,44.280707,3.4473,932.1002
4091,2022-08-18 13:16:08+00:00,44.280723,3.447333,931.982404
4092,2022-08-18 13:16:10+00:00,44.280725,3.447342,931.954552
4093,2022-08-18 13:16:15+00:00,44.280673,3.447483,931.485774
4094,2022-08-18 13:16:18+00:00,44.280612,3.447632,930.978475
4095,2022-08-18 13:16:20+00:00,44.28056,3.44774,930.593801
4096,2022-08-18 13:16:22+00:00,44.280505,3.44785,930.197248
4097,2022-08-18 13:16:24+00:00,44.280443,3.447948,929.810714
4098,2022-08-18 13:16:27+00:00,44.280348,3.448068,929.281938
4099,2022-08-18 13:16:30+00:00,44.280262,3.448175,928.806477
4100,2022-08-18 13:16:33+00:00,44.280185,3.448262,928.397617
4101,2022-08-18 13:16:37+00:00,44.280092,3.448362,927.913096
4102,2022-08-18 13:16:41+00:00,44.280007,3.448462,927.454303
4103,2022-08-18 13:16:45+00:00,44.27992,3.448568,926.977698
4104,2022-08-18 13:16:49+00:00,44.279815,3.448632,926.50475
4105,2022-08-18 13:16:53+00:00,44.279707,3.448655,926.05374
4106,2022-08-18 13:16:56+00:00,44.279617,3.448705,926.261367
4107,2022-08-18 13:16:59+00:00,44.279535,3.448775,926.503936
4108,2022-08-18 13:17:03+00:00,44.279452,3.44886,926.763711
4109,2022-08-18 13:17:07+00:00,44.279365,3.448942,927.028625
4110,2022-08-18 13:17:11+00:00,44.279288,3.449015,927.26352
4111,2022-08-18 13:17:15+00:00,44.279205,3.449077,927.501097
4112,2022-08-18 13:17:19+00:00,44.279115,3.449117,927.739486
4113,2022-08-18 13:17:25+00:00,44.279008,3.449127,928.010166
4114,2022-08-18 13:17:30+00:00,44.278912,3.44914,928.253613
4115,2022-08-18 13:17:36+00:00,44.278812,3.44915,928.506667
4116,2022-08-18 13:17:41+00:00,44.27872,3.449155,928.739057
4117,2022-08-18 13:17:47+00:00,44.278617,3.449177,929.002059
4118,2022-08-18 13:17:52+00:00,44.278525,3.449197,929.23707
4119,2022-08-18 13:17:57+00:00,44.278435,3.449195,929.464265
4120,2022-08-18 13:18:03+00:00,44.278345,3.44921,929.693043
4121,2022-08-18 13:18:10+00:00,44.278243,3.449235,929.954433
4122,2022-08-18 13:18:16+00:00,44.278148,3.449273,930.203859
4123,2022-08-18 13:18:24+00:00,44.278062,3.449328,930.442603
4124,2022-08-18 13:18:31+00:00,44.277973,3.449372,930.929664
4125,2022-08-18 13:18:38+00:00,44.27788,3.449417,931.739278
4126,2022-08-18 13:18:45+00:00,44.277777,3.449457,932.618685
4127,2022-08-18 13:18:52+00:00,44.277682,3.449508,933.45588
4128,2022-08-18 13:18:58+00:00,44.277597,3.449553,934.203622
4129,2022-08-18 13:19:04+00:00,44.277498,3.449612,935.089019
4130,2022-08-18 13:19:08+00:00,44.277413,3.449663,935.850004
4131,2022-08-18 13:19:13+00:00,44.277328,3.449718,936.620592
4132,2022-08-18 13:19:21+00:00,44.277248,3.449787,937.394024
4133,2022-08-18 13:19:29+00:00,44.277188,3.449802,937.895421
4134,2022-08-18 13:19:30+00:00,44.277187,3.449803,937.905538
4135,2022-08-18 13:19:34+00:00,44.277183,3.449792,937.9782
4136,2022-08-18 13:19:36+00:00,44.277185,3.449792,937.994651
4137,2022-08-18 13:19:37+00:00,44.277185,3.449792,937.994651
4138,2022-08-18 13:20:01+00:00,44.277187,3.44979,938.014885
4139,2022-08-18 13:20:04+00:00,44.27718,3.449793,938.075116
4140,2022-08-18 13:20:07+00:00,44.277177,3.449795,938.102461
4141,2022-08-18 13:20:08+00:00,44.277177,3.449797,938.11424
4142,2022-08-18 13:21:21+00:00,44.277178,3.449797,938.122466
4143,2022-08-18 13:21:22+00:00,44.277178,3.449797,938.122466
4144,2022-08-18 13:22:07+00:00,44.27718,3.449795,938.142699
4145,2022-08-18 13:22:08+00:00,44.27718,3.449795,938.142699
4146,2022-08-18 13:23:41+00:00,44.277182,3.449795,938.159151
4147,2022-08-18 13:23:42+00:00,44.277182,3.449795,938.159151
4148,2022-08-18 13:24:26+00:00,44.277183,3.449797,938.173518
4149,2022-08-18 13:24:27+00:00,44.277183,3.449797,938.173518
4150,2022-08-18 13:24:57+00:00,44.277185,3.449798,938.190992
4151,2022-08-18 13:24:58+00:00,44.277185,3.449798,938.190992
4152,2022-08-18 13:25:20+00:00,44.277187,3.4498,938.211226
4153,2022-08-18 13:25:23+00:00,44.27719,3.449805,938.249647
4154,2022-08-18 13:26:01+00:00,44.277192,3.449803,938.26988
4155,2022-08-18 13:26:02+00:00,44.277192,3.449803,938.26988
4156,2022-08-18 13:26:24+00:00,44.27719,3.449805,938.290114
4157,2022-08-18 13:26:25+00:00,44.27719,3.449805,938.290114
4158,2022-08-18 13:26:31+00:00,44.277187,3.449808,938.320465
4159,2022-08-18 13:26:32+00:00,44.277187,3.44981,938.332244
4160,2022-08-18 13:26:38+00:00,44.277188,3.44981,938.34047
4161,2022-08-18 13:26:40+00:00,44.27719,3.449813,938.364612
4162,2022-08-18 13:26:41+00:00,44.277185,3.449817,938.41201
4163,2022-08-18 13:26:46+00:00,44.277168,3.449842,938.615072
4164,2022-08-18 13:26:47+00:00,44.277167,3.449842,938.623298
4165,2022-08-18 13:26:48+00:00,44.277167,3.449843,938.629187
4166,2022-08-18 13:26:52+00:00,44.277168,3.449845,938.643554
4167,2022-08-18 13:26:53+00:00,44.277168,3.449845,938.643554
4168,2022-08-18 13:26:55+00:00,44.277167,3.449847,938.657921
4169,2022-08-18 13:27:04+00:00,44.27708,3.449918,939.486782
4170,2022-08-18 13:27:11+00:00,44.276993,3.449962,940.247907
4171,2022-08-18 13:27:20+00:00,44.276905,3.449993,940.994454
4172,2022-08-18 13:27:33+00:00,44.276813,3.450025,941.77435
4173,2022-08-18 13:27:38+00:00,44.2768,3.450023,941.881933
4174,2022-08-18 13:27:40+00:00,44.276798,3.450027,941.910667
4175,2022-08-18 13:27:57+00:00,44.276712,3.450085,942.696248
4176,2022-08-18 13:28:10+00:00,44.276627,3.450147,943.485055
4177,2022-08-18 13:28:26+00:00,44.27655,3.45022,944.250583
4178,2022-08-18 13:28:37+00:00,44.27648,3.4503,944.994596
4179,2022-08-18 13:28:45+00:00,44.276445,3.450333,945.341963
4180,2022-08-18 13:28:52+00:00,44.276442,3.450335,945.367106
4181,2022-08-18 13:29:02+00:00,44.276352,3.450397,945.605504
4182,2022-08-18 13:29:10+00:00,44.276263,3.450457,945.840276
4183,2022-08-18 13:29:18+00:00,44.276178,3.450528,946.07556
4184,2022-08-18 13:29:27+00:00,44.276097,3.450613,946.316246
4185,2022-08-18 13:29:32+00:00,44.276032,3.450705,946.53609
4186,2022-08-18 13:29:37+00:00,44.275972,3.450815,946.771299
4187,2022-08-18 13:29:43+00:00,44.275932,3.450935,946.996443
4188,2022-08-18 13:29:49+00:00,44.275885,3.451058,947.233585
4189,2022-08-18 13:29:54+00:00,44.27582,3.451175,947.485474
4190,2022-08-18 13:30:01+00:00,44.275752,3.451268,947.711567
4191,2022-08-18 13:30:05+00:00,44.275687,3.451365,947.937544
4192,2022-08-18 13:30:10+00:00,44.275635,3.45148,948.168891
4193,2022-08-18 13:30:16+00:00,44.275587,3.451613,948.422228
4194,2022-08-18 13:30:20+00:00,44.275533,3.451728,948.656147
4195,2022-08-18 13:30:23+00:00,44.275465,3.451817,948.877534
4196,2022-08-18 13:30:26+00:00,44.275393,3.45191,949.110513
4197,2022-08-18 13:30:29+00:00,44.275332,3.452022,949.349869
4198,2022-08-18 13:30:32+00:00,44.275277,3.45217,949.633494
4199,2022-08-18 13:30:35+00:00,44.275212,3.452327,950.084551
4200,2022-08-18 13:30:42+00:00,44.275167,3.45236,950.262136
4201,2022-08-18 13:31:19+00:00,44.275172,3.452362,950.280308
4202,2022-08-18 13:31:23+00:00,44.275182,3.452363,950.315338
4203,2022-08-18 13:31:28+00:00,44.275183,3.452363,950.318832
4204,2022-08-18 13:31:29+00:00,44.275183,3.452363,950.318832
4205,2022-08-18 13:31:30+00:00,44.27518,3.452372,950.343667
4206,2022-08-18 13:31:36+00:00,44.275157,3.452418,950.484026
4207,2022-08-18 13:31:39+00:00,44.275158,3.452427,950.506811
4208,2022-08-18 13:31:52+00:00,44.275095,3.452507,950.804312
4209,2022-08-18 13:32:10+00:00,44.275097,3.452507,950.8113
4210,2022-08-18 13:32:11+00:00,44.275097,3.452507,950.8113
4211,2022-08-18 13:32:13+00:00,44.275097,3.452512,950.823808
4212,2022-08-18 13:32:19+00:00,44.275028,3.452607,951.16234
4213,2022-08-18 13:32:23+00:00,44.274943,3.45268,951.510985
4214,2022-08-18 13:32:29+00:00,44.274853,3.452748,951.868508
4215,2022-08-18 13:32:35+00:00,44.274758,3.452818,952.243798
4216,2022-08-18 13:32:40+00:00,44.27468,3.452882,952.55988
4217,2022-08-18 13:32:44+00:00,44.274588,3.452935,952.907598
4218,2022-08-18 13:32:49+00:00,44.274498,3.452988,953.248866
4219,2022-08-18 13:32:56+00:00,44.274405,3.453047,953.605759
4220,2022-08-18 13:33:02+00:00,44.27431,3.453073,953.944
4221,2022-08-18 13:33:07+00:00,44.274218,3.453085,954.266845
4222,2022-08-18 13:33:13+00:00,44.274125,3.453125,954.606845
4223,2022-08-18 13:33:19+00:00,44.274038,3.4532,954.964065
4224,2022-08-18 13:33:24+00:00,44.273978,3.453302,955.294312
4225,2022-08-18 13:33:29+00:00,44.273908,3.453405,955.649582
4226,2022-08-18 13:33:33+00:00,44.27385,3.453502,955.954144
4227,2022-08-18 13:33:39+00:00,44.273785,3.4536,956.196543
4228,2022-08-18 13:33:44+00:00,44.273707,3.453687,956.449518
4229,2022-08-18 13:33:49+00:00,44.273633,3.45377,956.690043
4230,2022-08-18 13:33:54+00:00,44.273543,3.453843,956.953802
4231,2022-08-18 13:33:59+00:00,44.273452,3.453907,957.21201
4232,2022-08-18 13:34:04+00:00,44.273367,3.453993,957.478008
4233,2022-08-18 13:34:09+00:00,44.273285,3.454063,957.721563
4234,2022-08-18 13:34:13+00:00,44.273202,3.454115,957.952101
4235,2022-08-18 13:34:18+00:00,44.273113,3.454182,958.20833
4236,2022-08-18 13:34:23+00:00,44.273025,3.45423,958.447751
4237,2022-08-18 13:34:27+00:00,44.272928,3.454257,958.698409
4238,2022-08-18 13:34:31+00:00,44.272823,3.454267,958.965124
4239,2022-08-18 13:34:35+00:00,44.272727,3.454297,959.214429
4240,2022-08-18 13:34:39+00:00,44.272622,3.454358,959.502631
4241,2022-08-18 13:34:42+00:00,44.272535,3.454412,959.743906
4242,2022-08-18 13:34:46+00:00,44.272428,3.454463,960.030429
4243,2022-08-18 13:34:50+00:00,44.272343,3.454515,960.265601
4244,2022-08-18 13:34:53+00:00,44.272257,3.454562,960.478681
4245,2022-08-18 13:34:57+00:00,44.272153,3.454612,960.430714
4246,2022-08-18 13:35:00+00:00,44.272065,3.454655,960.390055
4247,2022-08-18 13:35:04+00:00,44.27196,3.454705,960.341676
4248,2022-08-18 13:35:08+00:00,44.271853,3.454743,960.293527
4249,2022-08-18 13:35:12+00:00,44.271742,3.454783,960.243534
4250,2022-08-18 13:35:16+00:00,44.271628,3.454823,960.192273
4251,2022-08-18 13:35:19+00:00,44.271533,3.454865,960.148817
4252,2022-08-18 13:35:22+00:00,44.271438,3.454895,960.106341
4253,2022-08-18 13:35:25+00:00,44.27135,3.454922,960.067049
4254,2022-08-18 13:35:29+00:00,44.271232,3.454962,960.014094
4255,2022-08-18 13:35:32+00:00,44.271137,3.454987,959.971935
4256,2022-08-18 13:35:36+00:00,44.27102,3.455028,959.919329
4257,2022-08-18 13:35:40+00:00,44.270913,3.455065,959.871257
4258,2022-08-18 13:35:43+00:00,44.270827,3.455107,959.831525
4259,2022-08-18 13:35:46+00:00,44.270728,3.45514,959.787138
4260,2022-08-18 13:35:49+00:00,44.27064,3.455193,959.745344
4261,2022-08-18 13:35:52+00:00,44.270552,3.455248,959.703299
4262,2022-08-18 13:35:55+00:00,44.27046,3.455302,959.275297
4263,2022-08-18 13:35:58+00:00,44.270368,3.455353,958.79054
4264,2022-08-18 13:36:01+00:00,44.27027,3.45541,958.270636
4265,2022-08-18 13:36:04+00:00,44.270163,3.45547,957.705951
4266,2022-08-18 13:36:07+00:00,44.27005,3.455535,957.107442
4267,2022-08-18 13:36:10+00:00,44.269938,3.455575,956.541283
4268,2022-08-18 13:36:13+00:00,44.269832,3.455627,955.991063
4269,2022-08-18 13:36:16+00:00,44.26973,3.4557,955.429754
4270,2022-08-18 13:36:19+00:00,44.269638,3.455777,954.904475
4271,2022-08-18 13:36:22+00:00,44.269533,3.45587,954.295548
4272,2022-08-18 13:36:24+00:00,44.269445,3.455935,953.80801
4273,2022-08-18 13:36:26+00:00,44.269353,3.456002,953.299867
4274,2022-08-18 13:36:28+00:00,44.269258,3.456068,952.780224
4275,2022-08-18 13:36:30+00:00,44.269162,3.456137,952.251461
4276,2022-08-18 13:36:32+00:00,44.269062,3.4562,951.714195
4277,2022-08-18 13:36:34+00:00,44.268947,3.456277,951.089608
4278,2022-08-18 13:36:36+00:00,44.268815,3.456355,950.340293
4279,2022-08-18 13:36:38+00:00,44.268675,3.45643,949.536515
4280,2022-08-18 13:36:40+00:00,44.268538,3.456505,948.74773
4281,2022-08-18 13:36:42+00:00,44.2684,3.456592,947.936111
4282,2022-08-18 13:36:44+00:00,44.268258,3.456717,947.036331
4283,2022-08-18 13:36:46+00:00,44.268117,3.456857,946.108947
4284,2022-08-18 13:36:48+00:00,44.267973,3.456993,945.177098
4285,2022-08-18 13:36:50+00:00,44.267827,3.457107,944.280453
4286,2022-08-18 13:36:52+00:00,44.267688,3.457205,943.445784
4287,2022-08-18 13:36:54+00:00,44.267565,3.457302,942.688587
4288,2022-08-18 13:36:56+00:00,44.267453,3.457388,942.003452
4289,2022-08-18 13:36:58+00:00,44.267353,3.457468,941.385684
4290,2022-08-18 13:37:00+00:00,44.267265,3.457538,941.494279
4291,2022-08-18 13:37:02+00:00,44.267183,3.457602,941.801765
4292,2022-08-18 13:37:05+00:00,44.267088,3.457698,942.185604
4293,2022-08-18 13:37:08+00:00,44.26702,3.4578,942.512262
4294,2022-08-18 13:37:12+00:00,44.266972,3.457947,942.890959
4295,2022-08-18 13:37:15+00:00,44.266948,3.458073,943.196571
4296,2022-08-18 13:37:19+00:00,44.266908,3.458193,943.50683
4297,2022-08-18 13:37:25+00:00,44.266842,3.458297,943.832557
4298,2022-08-18 13:37:32+00:00,44.266767,3.458388,944.157775
4299,2022-08-18 13:37:40+00:00,44.266692,3.45848,944.484535
4300,2022-08-18 13:37:46+00:00,44.266622,3.458567,944.791271
4301,2022-08-18 13:37:52+00:00,44.266543,3.458667,945.140287
4302,2022-08-18 13:37:58+00:00,44.266493,3.458792,945.475899
4303,2022-08-18 13:38:05+00:00,44.266447,3.458878,945.72751
4304,2022-08-18 13:38:06+00:00,44.266442,3.458892,945.76418
4305,2022-08-18 13:38:11+00:00,44.26638,3.458998,946.084993
4306,2022-08-18 13:38:16+00:00,44.266327,3.4591,946.380392
4307,2022-08-18 13:38:21+00:00,44.266262,3.459193,946.685005
4308,2022-08-18 13:38:26+00:00,44.266178,3.459277,947.023191
4309,2022-08-18 13:38:31+00:00,44.266097,3.459357,947.319927
4310,2022-08-18 13:38:35+00:00,44.266013,3.459433,947.604499
4311,2022-08-18 13:38:39+00:00,44.265917,3.459522,947.932117
4312,2022-08-18 13:38:43+00:00,44.265815,3.459587,948.250889
4313,2022-08-18 13:38:47+00:00,44.265723,3.459638,948.532317
4314,2022-08-18 13:38:51+00:00,44.26563,3.459685,948.813515
4315,2022-08-18 13:38:56+00:00,44.26553,3.459733,949.114159
4316,2022-08-18 13:39:00+00:00,44.265422,3.459803,949.452685
4317,2022-08-18 13:39:04+00:00,44.26532,3.459878,949.780434
4318,2022-08-18 13:39:07+00:00,44.265233,3.459933,950.051957
4319,2022-08-18 13:39:10+00:00,44.26515,3.459992,950.316756
4320,2022-08-18 13:39:13+00:00,44.265073,3.460062,950.577984
4321,2022-08-18 13:39:17+00:00,44.264987,3.460125,950.8541
4322,2022-08-18 13:39:21+00:00,44.264892,3.460213,951.178225
4323,2022-08-18 13:39:25+00:00,44.2648,3.460277,951.470457
4324,2022-08-18 13:39:29+00:00,44.264708,3.46034,951.761787
4325,2022-08-18 13:39:33+00:00,44.264612,3.460405,952.065123
4326,2022-08-18 13:39:38+00:00,44.264508,3.460482,952.395774
4327,2022-08-18 13:39:42+00:00,44.264418,3.460532,952.663826
4328,2022-08-18 13:39:46+00:00,44.264327,3.460578,952.93165
4329,2022-08-18 13:39:50+00:00,44.264228,3.460642,953.233556
4330,2022-08-18 13:39:56+00:00,44.264147,3.460702,953.487299
4331,2022-08-18 13:40:01+00:00,44.264047,3.460772,953.796862
