,time,latitude,longitude,altitude 
3176,2022-08-15 09:47:10+00:00,45.065832,3.037692,874.855899
3177,2022-08-15 09:47:13+00:00,45.06583,3.037685,874.930377
3178,2022-08-15 09:47:21+00:00,45.065798,3.037642,875.546469
3179,2022-08-15 09:47:33+00:00,45.065797,3.037638,875.58832
3180,2022-08-15 09:47:46+00:00,45.065727,3.037543,876.942405
3181,2022-08-15 09:47:58+00:00,45.065682,3.037483,877.805609
3182,2022-08-15 09:47:59+00:00,45.06568,3.037482,877.835229
3183,2022-08-15 09:48:14+00:00,45.065608,3.037403,879.107273
3184,2022-08-15 09:48:18+00:00,45.065598,3.037383,879.348964
3185,2022-08-15 09:48:20+00:00,45.0656,3.037383,879.376894
3186,2022-08-15 09:48:28+00:00,45.065582,3.03734,879.869906
3187,2022-08-15 09:48:29+00:00,45.06558,3.037343,879.910596
3188,2022-08-15 09:48:30+00:00,45.06558,3.037343,879.910596
3189,2022-08-15 09:48:32+00:00,45.065575,3.037343,879.980419
3190,2022-08-15 09:48:41+00:00,45.065543,3.037302,880.583103
3191,2022-08-15 09:48:43+00:00,45.065542,3.037295,880.653544
3192,2022-08-15 09:48:50+00:00,45.065523,3.03726,881.088943
3193,2022-08-15 09:48:51+00:00,45.065525,3.03726,881.116872
3194,2022-08-15 09:48:52+00:00,45.065525,3.03726,881.116872
3195,2022-08-15 09:48:53+00:00,45.065523,3.037258,881.151066
3196,2022-08-15 09:49:05+00:00,45.065488,3.037192,881.965105
3197,2022-08-15 09:49:06+00:00,45.065487,3.037192,881.97907
3198,2022-08-15 09:49:21+00:00,45.065423,3.03714,883.009522
3199,2022-08-15 09:49:23+00:00,45.065422,3.03714,883.023486
3200,2022-08-15 09:49:28+00:00,45.065405,3.037115,883.365775
3201,2022-08-15 09:49:31+00:00,45.065405,3.037112,883.395365
3202,2022-08-15 09:49:42+00:00,45.065343,3.03707,884.355178
3203,2022-08-15 09:49:44+00:00,45.065338,3.037065,884.440661
3204,2022-08-15 09:49:53+00:00,45.065298,3.037002,885.276211
3205,2022-08-15 09:50:30+00:00,45.0653,3.037002,885.304141
3206,2022-08-15 09:50:31+00:00,45.0653,3.037002,885.304141
3207,2022-08-15 09:50:41+00:00,45.0653,3.036993,885.39291
3208,2022-08-15 09:50:42+00:00,45.0653,3.036992,885.402774
3209,2022-08-15 09:50:46+00:00,45.065302,3.036992,885.430703
3210,2022-08-15 09:50:47+00:00,45.065302,3.036992,885.430703
3211,2022-08-15 09:51:02+00:00,45.065303,3.036998,885.491508
3212,2022-08-15 09:51:03+00:00,45.065303,3.036998,885.491508
3213,2022-08-15 09:51:07+00:00,45.0653,3.036995,885.542798
3214,2022-08-15 09:51:13+00:00,45.065272,3.03696,886.064396
3215,2022-08-15 09:51:40+00:00,45.065268,3.036955,886.13891
3216,2022-08-15 09:51:46+00:00,45.06523,3.036923,886.756339
3217,2022-08-15 09:51:49+00:00,45.065228,3.036922,886.785959
3218,2022-08-15 09:51:51+00:00,45.065227,3.036922,886.799924
3219,2022-08-15 09:51:53+00:00,45.065225,3.036922,886.827854
3220,2022-08-15 09:52:04+00:00,45.065145,3.036853,888.136005
3221,2022-08-15 09:52:13+00:00,45.06506,3.036795,889.453669
3222,2022-08-15 09:52:23+00:00,45.064973,3.036745,890.764879
3223,2022-08-15 09:52:30+00:00,45.064893,3.036685,892.029124
3224,2022-08-15 09:52:37+00:00,45.064807,3.036627,893.359384
3225,2022-08-15 09:52:44+00:00,45.064722,3.036558,894.72765
3226,2022-08-15 09:52:52+00:00,45.064627,3.036502,895.802194
3227,2022-08-15 09:53:00+00:00,45.06454,3.036432,896.783864
3228,2022-08-15 09:53:07+00:00,45.064457,3.036373,897.694968
3229,2022-08-15 09:53:17+00:00,45.06437,3.036313,898.644317
3230,2022-08-15 09:53:29+00:00,45.064295,3.036252,899.492838
3231,2022-08-15 09:53:31+00:00,45.064293,3.036252,899.512458
3232,2022-08-15 09:53:34+00:00,45.064285,3.036247,899.598246
3233,2022-08-15 09:53:39+00:00,45.06428,3.036242,899.658298
3234,2022-08-15 09:53:55+00:00,45.064205,3.03617,900.547246
3235,2022-08-15 09:54:05+00:00,45.064153,3.036123,901.15246
3236,2022-08-15 09:54:08+00:00,45.064148,3.036127,901.208799
3237,2022-08-15 09:54:21+00:00,45.064063,3.036082,902.099048
3238,2022-08-15 09:54:27+00:00,45.064038,3.036058,902.395364
3239,2022-08-15 09:54:31+00:00,45.06404,3.036057,902.416172
3240,2022-08-15 09:54:46+00:00,45.063958,3.036003,903.303362
3241,2022-08-15 09:54:47+00:00,45.063957,3.036003,903.313172
3242,2022-08-15 09:55:01+00:00,45.06387,3.035953,904.234288
3243,2022-08-15 09:55:11+00:00,45.06378,3.035895,905.20436
3244,2022-08-15 09:55:21+00:00,45.063692,3.035827,906.187861
3245,2022-08-15 09:55:29+00:00,45.063608,3.035773,907.09288
3246,2022-08-15 09:55:36+00:00,45.063522,3.03571,908.042794
3247,2022-08-15 09:55:43+00:00,45.06347,3.03568,908.593647
3248,2022-08-15 09:55:44+00:00,45.063462,3.035673,908.685907
3249,2022-08-15 09:55:52+00:00,45.063378,3.035615,909.602733
3250,2022-08-15 09:56:00+00:00,45.063292,3.035572,910.497468
3251,2022-08-15 09:56:06+00:00,45.063208,3.035508,911.433265
3252,2022-08-15 09:56:11+00:00,45.06312,3.03544,912.416769
3253,2022-08-15 09:56:16+00:00,45.06303,3.035375,912.590474
3254,2022-08-15 09:56:20+00:00,45.062947,3.035308,912.58974
3255,2022-08-15 09:56:25+00:00,45.062845,3.035238,912.588868
3256,2022-08-15 09:56:30+00:00,45.062755,3.035173,912.588092
3257,2022-08-15 09:56:33+00:00,45.062668,3.035103,912.587323
3258,2022-08-15 09:56:36+00:00,45.062583,3.035032,912.586564
3259,2022-08-15 09:56:39+00:00,45.062503,3.034967,912.585855
3260,2022-08-15 09:56:42+00:00,45.062415,3.034892,912.585065
3261,2022-08-15 09:56:45+00:00,45.062325,3.0348,912.584212
3262,2022-08-15 09:56:48+00:00,45.062245,3.034697,912.583381
3263,2022-08-15 09:56:51+00:00,45.062168,3.034602,912.582596
3264,2022-08-15 09:56:55+00:00,45.062065,3.034498,912.581623
3265,2022-08-15 09:56:58+00:00,45.061967,3.034385,912.580652
3266,2022-08-15 09:57:00+00:00,45.06189,3.034305,912.579918
3267,2022-08-15 09:57:02+00:00,45.061815,3.034225,912.579196
3268,2022-08-15 09:57:05+00:00,45.06173,3.034132,912.57837
3269,2022-08-15 09:57:10+00:00,45.061633,3.034057,912.57752
3270,2022-08-15 09:57:14+00:00,45.061528,3.034005,912.486467
3271,2022-08-15 09:57:18+00:00,45.06141,3.033965,912.350493
3272,2022-08-15 09:57:21+00:00,45.061305,3.03392,912.227551
3273,2022-08-15 09:57:24+00:00,45.061213,3.033892,912.122096
3274,2022-08-15 09:57:27+00:00,45.061118,3.033853,912.011249
3275,2022-08-15 09:57:30+00:00,45.061008,3.033788,911.87767
3276,2022-08-15 09:57:33+00:00,45.060912,3.033732,911.761313
3277,2022-08-15 09:57:36+00:00,45.060807,3.03369,911.639039
3278,2022-08-15 09:57:38+00:00,45.060718,3.033658,911.536134
3279,2022-08-15 09:57:41+00:00,45.060598,3.033607,911.395728
3280,2022-08-15 09:57:44+00:00,45.06048,3.033567,911.259753
3281,2022-08-15 09:57:47+00:00,45.06039,3.033522,911.152789
3282,2022-08-15 09:57:50+00:00,45.060305,3.033467,911.048056
3283,2022-08-15 09:57:53+00:00,45.0602,3.033413,910.922864
3284,2022-08-15 09:57:56+00:00,45.06009,3.033372,910.795392
3285,2022-08-15 09:57:59+00:00,45.059985,3.033337,910.674506
3286,2022-08-15 09:58:03+00:00,45.059867,3.033323,910.536551
3287,2022-08-15 09:58:07+00:00,45.059775,3.033402,910.384024
3288,2022-08-15 09:58:11+00:00,45.059712,3.033505,910.2476
3289,2022-08-15 09:58:16+00:00,45.05968,3.033638,910.106914
3290,2022-08-15 09:58:21+00:00,45.059642,3.033758,909.975237
3291,2022-08-15 09:58:25+00:00,45.059602,3.033873,909.846885
3292,2022-08-15 09:58:29+00:00,45.059553,3.034005,909.697574
3293,2022-08-15 09:58:33+00:00,45.059502,3.034138,909.546044
3294,2022-08-15 09:58:37+00:00,45.059452,3.034275,909.391638
3295,2022-08-15 09:58:41+00:00,45.0594,3.034398,909.248105
3296,2022-08-15 09:58:45+00:00,45.059357,3.034527,909.105278
3297,2022-08-15 09:58:49+00:00,45.05929,3.034662,908.940073
3298,2022-08-15 09:58:52+00:00,45.059222,3.034757,908.804648
3299,2022-08-15 09:58:56+00:00,45.059132,3.03487,908.634125
3300,2022-08-15 09:59:00+00:00,45.059057,3.034972,908.486701
3301,2022-08-15 09:59:03+00:00,45.059003,3.035075,908.358263
3302,2022-08-15 09:59:07+00:00,45.058935,3.035198,908.201867
3303,2022-08-15 09:59:11+00:00,45.058857,3.035317,908.039315
3304,2022-08-15 09:59:15+00:00,45.058787,3.035443,907.792856
3305,2022-08-15 09:59:19+00:00,45.058727,3.035563,907.550665
3306,2022-08-15 09:59:22+00:00,45.058673,3.035698,907.295093
3307,2022-08-15 09:59:26+00:00,45.058608,3.035808,907.058843
3308,2022-08-15 09:59:30+00:00,45.058535,3.035928,906.79796
3309,2022-08-15 09:59:33+00:00,45.058465,3.03608,906.499049
3310,2022-08-15 09:59:35+00:00,45.058412,3.036203,906.261703
3311,2022-08-15 09:59:37+00:00,45.05836,3.036323,906.029789
3312,2022-08-15 09:59:39+00:00,45.058318,3.03644,905.813589
3313,2022-08-15 09:59:42+00:00,45.05824,3.036592,905.504094
3314,2022-08-15 09:59:45+00:00,45.05817,3.036758,905.185614
3315,2022-08-15 09:59:47+00:00,45.058113,3.03689,904.930751
3316,2022-08-15 09:59:49+00:00,45.058048,3.037017,904.672394
3317,2022-08-15 09:59:51+00:00,45.057973,3.037125,904.422903
3318,2022-08-15 09:59:53+00:00,45.057903,3.037212,904.205671
3319,2022-08-15 09:59:56+00:00,45.05781,3.037313,903.932317
3320,2022-08-15 10:00:00+00:00,45.057708,3.037403,903.469653
3321,2022-08-15 10:00:03+00:00,45.057623,3.037457,903.012847
3322,2022-08-15 10:00:07+00:00,45.057572,3.037567,902.557126
3323,2022-08-15 10:00:11+00:00,45.057605,3.037717,902.012983
3324,2022-08-15 10:00:14+00:00,45.057628,3.03785,901.538731
3325,2022-08-15 10:00:17+00:00,45.057645,3.03798,901.080822
3326,2022-08-15 10:00:21+00:00,45.057662,3.03812,900.588816
3327,2022-08-15 10:00:27+00:00,45.057663,3.038208,900.283986
3328,2022-08-15 10:01:55+00:00,45.057663,3.038208,900.283986
3329,2022-08-15 10:02:00+00:00,45.057668,3.038342,899.819226
3330,2022-08-15 10:02:03+00:00,45.057657,3.038483,899.3279
3331,2022-08-15 10:02:06+00:00,45.05763,3.03865,898.734534
3332,2022-08-15 10:02:09+00:00,45.057588,3.038828,898.084542
3333,2022-08-15 10:02:11+00:00,45.057555,3.038962,897.593032
3334,2022-08-15 10:02:13+00:00,45.057525,3.039095,897.109468
3335,2022-08-15 10:02:15+00:00,45.05749,3.039238,896.585294
3336,2022-08-15 10:02:17+00:00,45.057452,3.039392,896.020304
3337,2022-08-15 10:02:19+00:00,45.057405,3.039553,895.416933
3338,2022-08-15 10:02:21+00:00,45.05735,3.039718,894.490307
3339,2022-08-15 10:02:23+00:00,45.05729,3.039927,892.630287
3340,2022-08-15 10:02:24+00:00,45.057257,3.040047,891.568587
3341,2022-08-15 10:02:25+00:00,45.057223,3.040165,890.517883
3342,2022-08-15 10:02:27+00:00,45.057168,3.04039,888.554879
3343,2022-08-15 10:02:29+00:00,45.057128,3.040587,886.86489
3344,2022-08-15 10:02:31+00:00,45.057105,3.040758,885.429701
3345,2022-08-15 10:02:33+00:00,45.057088,3.040918,884.095695
3346,2022-08-15 10:02:35+00:00,45.05707,3.04107,882.824998
3347,2022-08-15 10:02:37+00:00,45.057043,3.041227,881.492756
3348,2022-08-15 10:02:39+00:00,45.057008,3.041367,880.268329
3349,2022-08-15 10:02:41+00:00,45.056965,3.041498,879.07735
3350,2022-08-15 10:02:43+00:00,45.056917,3.041632,877.838617
3351,2022-08-15 10:02:45+00:00,45.056868,3.04177,876.565184
3352,2022-08-15 10:02:47+00:00,45.05682,3.041942,875.040421
3353,2022-08-15 10:02:49+00:00,45.056783,3.042152,873.225604
3354,2022-08-15 10:02:51+00:00,45.05677,3.042397,871.117891
3355,2022-08-15 10:02:52+00:00,45.05677,3.042532,869.959761
3356,2022-08-15 10:02:53+00:00,45.056773,3.042675,868.73246
3357,2022-08-15 10:02:54+00:00,45.056778,3.042828,867.418509
3358,2022-08-15 10:02:55+00:00,45.056777,3.042983,866.088748
3359,2022-08-15 10:02:56+00:00,45.05677,3.043135,864.782011
3360,2022-08-15 10:02:57+00:00,45.056755,3.043283,863.499356
3361,2022-08-15 10:02:58+00:00,45.056737,3.043422,862.287039
3362,2022-08-15 10:02:59+00:00,45.056713,3.043555,861.109427
3363,2022-08-15 10:03:00+00:00,45.056687,3.043687,859.933834
3364,2022-08-15 10:03:01+00:00,45.05666,3.043822,858.73018
3365,2022-08-15 10:03:02+00:00,45.056633,3.043953,857.559504
3366,2022-08-15 10:03:04+00:00,45.056598,3.044197,855.423566
3367,2022-08-15 10:03:06+00:00,45.056593,3.044418,853.526686
3368,2022-08-15 10:03:08+00:00,45.056633,3.044592,851.996513
3369,2022-08-15 10:03:10+00:00,45.0567,3.044745,850.749649
3370,2022-08-15 10:03:13+00:00,45.056683,3.044873,849.847523
3371,2022-08-15 10:03:16+00:00,45.056582,3.044798,848.729209
3372,2022-08-15 10:03:18+00:00,45.05651,3.044712,847.805498
3373,2022-08-15 10:03:22+00:00,45.056417,3.044657,846.81723
3374,2022-08-15 10:03:26+00:00,45.05644,3.044795,845.835124
3375,2022-08-15 10:03:29+00:00,45.056527,3.044942,844.506802
3376,2022-08-15 10:03:31+00:00,45.056597,3.045067,843.401931
3377,2022-08-15 10:03:33+00:00,45.056678,3.045205,842.159168
3378,2022-08-15 10:03:35+00:00,45.056772,3.045352,840.785761
3379,2022-08-15 10:03:37+00:00,45.056873,3.04551,839.309808
3380,2022-08-15 10:03:39+00:00,45.056985,3.045678,837.709778
3381,2022-08-15 10:03:41+00:00,45.057097,3.045843,836.124797
3382,2022-08-15 10:03:43+00:00,45.0572,3.045992,834.680811
3383,2022-08-15 10:03:45+00:00,45.057283,3.046103,833.893723
3384,2022-08-15 10:03:48+00:00,45.057372,3.046225,833.097484
3385,2022-08-15 10:03:51+00:00,45.057457,3.046328,832.378368
3386,2022-08-15 10:03:55+00:00,45.05746,3.04646,831.778765
3387,2022-08-15 10:03:58+00:00,45.057373,3.046572,831.022973
3388,2022-08-15 10:04:01+00:00,45.057265,3.046585,830.32634
3389,2022-08-15 10:04:04+00:00,45.057145,3.04652,829.500555
3390,2022-08-15 10:04:06+00:00,45.057057,3.04648,828.906528
3391,2022-08-15 10:04:08+00:00,45.056965,3.046447,828.296547
3392,2022-08-15 10:04:10+00:00,45.056867,3.046437,827.665056
3393,2022-08-15 10:04:13+00:00,45.056773,3.046467,827.045744
3394,2022-08-15 10:04:16+00:00,45.056765,3.046463,826.991214
3395,2022-08-15 10:04:25+00:00,45.056767,3.046465,826.975476
3396,2022-08-15 10:04:26+00:00,45.056767,3.046463,826.966396
3397,2022-08-15 10:04:27+00:00,45.056768,3.04646,826.951335
3398,2022-08-15 10:04:28+00:00,45.056768,3.04646,826.951335
3399,2022-08-15 10:04:33+00:00,45.05677,3.04646,826.938481
3400,2022-08-15 10:04:34+00:00,45.05677,3.04646,826.938481
3401,2022-08-15 10:05:09+00:00,45.056768,3.04646,826.925627
3402,2022-08-15 10:05:10+00:00,45.056768,3.046462,826.916546
3403,2022-08-15 10:05:11+00:00,45.056763,3.046467,826.877201
3404,2022-08-15 10:05:17+00:00,45.056683,3.046567,826.191271
3405,2022-08-15 10:05:20+00:00,45.056633,3.046693,825.53513
3406,2022-08-15 10:05:22+00:00,45.056613,3.046822,824.935509
3407,2022-08-15 10:05:24+00:00,45.056605,3.046973,824.248018
3408,2022-08-15 10:05:26+00:00,45.056603,3.047125,823.557794
3409,2022-08-15 10:05:28+00:00,45.0566,3.047268,822.911004
3410,2022-08-15 10:05:30+00:00,45.05659,3.047408,822.30236
3411,2022-08-15 10:05:32+00:00,45.05659,3.047553,821.675175
3412,2022-08-15 10:05:34+00:00,45.0566,3.047715,820.971789
3413,2022-08-15 10:05:36+00:00,45.056618,3.047888,820.21542
3414,2022-08-15 10:05:38+00:00,45.056645,3.048062,819.444856
3415,2022-08-15 10:05:40+00:00,45.05668,3.048232,818.678944
3416,2022-08-15 10:05:42+00:00,45.056718,3.04841,817.874632
3417,2022-08-15 10:05:44+00:00,45.056745,3.048585,817.099843
3418,2022-08-15 10:05:46+00:00,45.056762,3.048742,816.412825
3419,2022-08-15 10:05:48+00:00,45.05678,3.048897,815.733389
3420,2022-08-15 10:05:50+00:00,45.056797,3.04906,815.020708
3421,2022-08-15 10:05:52+00:00,45.05682,3.049238,814.238014
3422,2022-08-15 10:05:54+00:00,45.05684,3.049423,813.4285
3423,2022-08-15 10:05:56+00:00,45.056845,3.049618,812.584493
3424,2022-08-15 10:05:58+00:00,45.05683,3.049815,811.780559
3425,2022-08-15 10:06:00+00:00,45.056793,3.05,811.144779
3426,2022-08-15 10:06:02+00:00,45.05676,3.050175,810.545848
3427,2022-08-15 10:06:04+00:00,45.056727,3.050357,809.924525
3428,2022-08-15 10:06:06+00:00,45.056702,3.050525,809.356811
3429,2022-08-15 10:06:08+00:00,45.056677,3.050668,808.86969
3430,2022-08-15 10:06:10+00:00,45.056652,3.050813,808.376147
3431,2022-08-15 10:06:12+00:00,45.056628,3.05096,807.877251
3432,2022-08-15 10:06:14+00:00,45.056607,3.051108,807.378087
3433,2022-08-15 10:06:16+00:00,45.056597,3.051252,806.899629
3434,2022-08-15 10:06:18+00:00,45.056588,3.051388,806.447951
3435,2022-08-15 10:06:20+00:00,45.05658,3.051518,806.016454
3436,2022-08-15 10:06:22+00:00,45.056582,3.051647,805.589789
3437,2022-08-15 10:06:24+00:00,45.056585,3.051778,805.156386
3438,2022-08-15 10:06:26+00:00,45.05659,3.05191,804.719277
3439,2022-08-15 10:06:28+00:00,45.0566,3.052037,804.296727
3440,2022-08-15 10:06:30+00:00,45.05662,3.052163,803.869696
3441,2022-08-15 10:06:33+00:00,45.056657,3.05234,803.393966
3442,2022-08-15 10:06:36+00:00,45.05671,3.052498,803.099613
3443,2022-08-15 10:06:39+00:00,45.056788,3.052635,802.803495
3444,2022-08-15 10:06:42+00:00,45.056872,3.052753,802.521572
3445,2022-08-15 10:06:45+00:00,45.056968,3.052867,802.223056
3446,2022-08-15 10:06:47+00:00,45.057045,3.052938,802.004135
3447,2022-08-15 10:06:50+00:00,45.057153,3.05304,801.694839
3448,2022-08-15 10:06:53+00:00,45.057255,3.053138,801.401161
3449,2022-08-15 10:06:56+00:00,45.057358,3.053227,801.113682
3450,2022-08-15 10:06:59+00:00,45.05745,3.053322,800.842395
3451,2022-08-15 10:07:03+00:00,45.057487,3.053438,800.628204
3452,2022-08-15 10:07:07+00:00,45.057443,3.053575,800.37494
3453,2022-08-15 10:07:10+00:00,45.057395,3.053705,800.128084
3454,2022-08-15 10:07:13+00:00,45.057342,3.053818,799.899819
3455,2022-08-15 10:07:17+00:00,45.057292,3.053952,799.644787
3456,2022-08-15 10:07:21+00:00,45.057287,3.05409,799.412245
3457,2022-08-15 10:07:24+00:00,45.05731,3.05422,799.217031
3458,2022-08-15 10:07:27+00:00,45.057333,3.054383,799.074455
3459,2022-08-15 10:07:30+00:00,45.057325,3.05454,798.939437
3460,2022-08-15 10:07:33+00:00,45.057287,3.054698,798.796271
3461,2022-08-15 10:07:36+00:00,45.057235,3.054832,798.66513
3462,2022-08-15 10:07:39+00:00,45.05717,3.054927,798.551685
3463,2022-08-15 10:07:42+00:00,45.057097,3.055042,798.419066
3464,2022-08-15 10:07:45+00:00,45.05702,3.055178,798.269565
3465,2022-08-15 10:07:48+00:00,45.056952,3.055312,798.128041
3466,2022-08-15 10:07:51+00:00,45.05689,3.055425,798.00531
3467,2022-08-15 10:07:54+00:00,45.056827,3.055548,797.87499
3468,2022-08-15 10:07:57+00:00,45.056745,3.055688,797.718993
3469,2022-08-15 10:08:00+00:00,45.056658,3.055812,797.569082
3470,2022-08-15 10:08:03+00:00,45.05659,3.055937,797.433752
3471,2022-08-15 10:08:06+00:00,45.056518,3.05605,797.30322
3472,2022-08-15 10:08:09+00:00,45.056457,3.056153,797.187928
3473,2022-08-15 10:08:14+00:00,45.056412,3.056268,797.075161
3474,2022-08-15 10:08:18+00:00,45.056495,3.056345,796.961594
3475,2022-08-15 10:08:21+00:00,45.056553,3.05647,796.841405
3476,2022-08-15 10:08:24+00:00,45.056592,3.05662,796.712953
3477,2022-08-15 10:08:27+00:00,45.05662,3.056783,796.578141
3478,2022-08-15 10:08:30+00:00,45.05665,3.056965,796.427948
3479,2022-08-15 10:08:33+00:00,45.056685,3.05714,796.281783
3480,2022-08-15 10:08:36+00:00,45.056718,3.057323,796.129999
3481,2022-08-15 10:08:38+00:00,45.056745,3.057468,796.009491
3482,2022-08-15 10:08:40+00:00,45.05677,3.057617,795.886416
3483,2022-08-15 10:08:42+00:00,45.056797,3.057767,795.762018
3484,2022-08-15 10:08:44+00:00,45.056817,3.057903,795.650379
3485,2022-08-15 10:08:46+00:00,45.056832,3.05804,795.538966
3486,2022-08-15 10:08:49+00:00,45.056865,3.058225,795.385625
3487,2022-08-15 10:08:51+00:00,45.0569,3.05835,795.277566
3488,2022-08-15 10:08:54+00:00,45.056947,3.05851,795.13831
3489,2022-08-15 10:08:58+00:00,45.056997,3.058663,795.037893
3490,2022-08-15 10:09:01+00:00,45.057028,3.058808,795.192421
3491,2022-08-15 10:09:04+00:00,45.057067,3.058963,795.360254
3492,2022-08-15 10:09:07+00:00,45.057113,3.059105,795.5196
3493,2022-08-15 10:09:10+00:00,45.057173,3.059253,795.693656
3494,2022-08-15 10:09:13+00:00,45.057232,3.059422,795.885942
3495,2022-08-15 10:09:15+00:00,45.057268,3.059542,796.018924
3496,2022-08-15 10:09:17+00:00,45.057308,3.059662,796.154269
3497,2022-08-15 10:09:20+00:00,45.057378,3.059813,796.338495
3498,2022-08-15 10:09:23+00:00,45.05742,3.059942,796.48338
3499,2022-08-15 10:09:26+00:00,45.057423,3.060088,796.632365
3500,2022-08-15 10:09:29+00:00,45.057428,3.060242,796.789612
3501,2022-08-15 10:09:33+00:00,45.057433,3.060388,796.938709
3502,2022-08-15 10:09:39+00:00,45.057537,3.060387,797.088884
3503,2022-08-15 10:09:43+00:00,45.057617,3.060263,797.260178
3504,2022-08-15 10:09:46+00:00,45.057702,3.060157,797.423746
3505,2022-08-15 10:09:49+00:00,45.057787,3.060033,797.599989
3506,2022-08-15 10:09:52+00:00,45.057875,3.059907,798.178574
3507,2022-08-15 10:09:55+00:00,45.057973,3.059783,798.825266
3508,2022-08-15 10:09:58+00:00,45.058063,3.059665,799.42881
3509,2022-08-15 10:10:01+00:00,45.058138,3.059567,799.930975
3510,2022-08-15 10:10:05+00:00,45.058205,3.059457,800.435772
3511,2022-08-15 10:10:11+00:00,45.058278,3.059373,800.89862
3512,2022-08-15 10:10:17+00:00,45.05835,3.059263,801.419814
3513,2022-08-15 10:10:24+00:00,45.058412,3.059153,801.9089
3514,2022-08-15 10:10:29+00:00,45.058463,3.059013,802.456355
3515,2022-08-15 10:10:33+00:00,45.058485,3.058868,802.971789
3516,2022-08-15 10:10:37+00:00,45.058492,3.058715,803.504648
3517,2022-08-15 10:10:41+00:00,45.05849,3.058555,804.060808
3518,2022-08-15 10:10:45+00:00,45.058488,3.05841,804.564844
3519,2022-08-15 10:10:50+00:00,45.058492,3.05825,805.121265
3520,2022-08-15 10:10:54+00:00,45.0585,3.05812,805.574785
3521,2022-08-15 10:10:58+00:00,45.058507,3.057987,806.038302
3522,2022-08-15 10:11:02+00:00,45.058517,3.05785,806.571107
3523,2022-08-15 10:11:07+00:00,45.058597,3.057788,807.486158
3524,2022-08-15 10:11:13+00:00,45.058665,3.057892,808.490515
3525,2022-08-15 10:11:19+00:00,45.058747,3.057955,809.426576
3526,2022-08-15 10:11:27+00:00,45.058765,3.058092,810.414172
3527,2022-08-15 10:11:35+00:00,45.0588,3.058225,811.420052
3528,2022-08-15 10:11:43+00:00,45.058837,3.058358,812.433112
3529,2022-08-15 10:11:50+00:00,45.058868,3.058492,813.432426
3530,2022-08-15 10:11:58+00:00,45.058893,3.058637,814.490232
3531,2022-08-15 10:12:05+00:00,45.058932,3.058762,815.458694
3532,2022-08-15 10:12:13+00:00,45.058982,3.058882,816.446082
3533,2022-08-15 10:12:21+00:00,45.059025,3.05901,817.450599
3534,2022-08-15 10:12:28+00:00,45.059068,3.059123,818.360259
3535,2022-08-15 10:12:36+00:00,45.059105,3.059248,819.320785
3536,2022-08-15 10:12:44+00:00,45.05915,3.059363,820.252504
3537,2022-08-15 10:12:54+00:00,45.059203,3.05948,821.237553
3538,2022-08-15 10:13:03+00:00,45.05925,3.059605,822.241129
3539,2022-08-15 10:13:12+00:00,45.05928,3.059733,823.196911
3540,2022-08-15 10:13:21+00:00,45.059297,3.059868,824.168755
3541,2022-08-15 10:13:30+00:00,45.059278,3.059995,825.131248
3542,2022-08-15 10:13:38+00:00,45.059268,3.06013,826.163933
3543,2022-08-15 10:13:48+00:00,45.059293,3.060265,827.225695
3544,2022-08-15 10:13:55+00:00,45.059348,3.060383,828.301238
3545,2022-08-15 10:14:01+00:00,45.059418,3.060473,829.31967
3546,2022-08-15 10:14:09+00:00,45.059478,3.060583,830.376987
3547,2022-08-15 10:14:17+00:00,45.059517,3.060708,831.416593
3548,2022-08-15 10:14:25+00:00,45.059523,3.060838,832.407712
3549,2022-08-15 10:14:33+00:00,45.05952,3.060975,833.450478
3550,2022-08-15 10:14:41+00:00,45.05949,3.06111,834.527152
3551,2022-08-15 10:14:49+00:00,45.059465,3.061237,835.530157
3552,2022-08-15 10:14:59+00:00,45.059507,3.061365,836.603887
3553,2022-08-15 10:15:08+00:00,45.05956,3.06147,837.585693
3554,2022-08-15 10:15:18+00:00,45.059645,3.061528,838.601953
3555,2022-08-15 10:15:27+00:00,45.059695,3.061645,839.642282
3556,2022-08-15 10:15:36+00:00,45.059707,3.061787,840.730286
3557,2022-08-15 10:15:44+00:00,45.059715,3.061922,841.76094
3558,2022-08-15 10:15:53+00:00,45.059735,3.062053,842.780567
3559,2022-08-15 10:16:02+00:00,45.059773,3.062178,843.815864
3560,2022-08-15 10:16:10+00:00,45.05983,3.062283,843.85074
3561,2022-08-15 10:16:19+00:00,45.059873,3.062418,843.812619
3562,2022-08-15 10:16:27+00:00,45.059878,3.062503,843.790663
3563,2022-08-15 10:16:30+00:00,45.059877,3.062505,843.790032
3564,2022-08-15 10:16:31+00:00,45.059877,3.062507,843.789517
3565,2022-08-15 10:16:34+00:00,45.059875,3.062502,843.788038
3566,2022-08-15 10:16:44+00:00,45.059863,3.062445,843.772728
3567,2022-08-15 10:16:45+00:00,45.05986,3.062445,843.771634
3568,2022-08-15 10:16:46+00:00,45.05986,3.062445,843.771634
3569,2022-08-15 10:16:59+00:00,45.059858,3.062445,843.770905
3570,2022-08-15 10:17:00+00:00,45.059858,3.062445,843.770905
3571,2022-08-15 10:17:21+00:00,45.059857,3.062448,843.770052
3572,2022-08-15 10:17:26+00:00,45.05989,3.062567,843.737143
3573,2022-08-15 10:17:30+00:00,45.059875,3.0627,843.702473
3574,2022-08-15 10:17:33+00:00,45.059857,3.062843,843.665083
