,time,latitude,longitude,altitude 
2607,2022-08-22 10:13:23+00:00,43.438477,3.467083,55.191811
2608,2022-08-22 10:13:25+00:00,43.438327,3.466958,54.151032
2609,2022-08-22 10:13:27+00:00,43.438177,3.466865,53.174504
2610,2022-08-22 10:13:29+00:00,43.43802,3.466787,52.183706
2611,2022-08-22 10:13:31+00:00,43.437868,3.466683,51.176156
2612,2022-08-22 10:13:33+00:00,43.437747,3.466537,50.221161
2613,2022-08-22 10:13:35+00:00,43.437615,3.466453,49.466247
2614,2022-08-22 10:13:37+00:00,43.437475,3.466403,49.334205
2615,2022-08-22 10:13:39+00:00,43.43735,3.466318,49.206932
2616,2022-08-22 10:13:41+00:00,43.437257,3.466197,49.090129
2617,2022-08-22 10:13:43+00:00,43.437197,3.466102,49.006662
2618,2022-08-22 10:13:46+00:00,43.437208,3.465955,48.908696
2619,2022-08-22 10:13:49+00:00,43.43727,3.46584,48.813744
2620,2022-08-22 10:13:52+00:00,43.437325,3.46571,48.714003
2621,2022-08-22 10:13:55+00:00,43.437382,3.465568,48.606442
2622,2022-08-22 10:13:58+00:00,43.437435,3.465427,48.501189
2623,2022-08-22 10:14:01+00:00,43.437475,3.465312,48.416658
2624,2022-08-22 10:14:06+00:00,43.437522,3.46519,48.325104
2625,2022-08-22 10:14:12+00:00,43.437563,3.465078,48.241955
2626,2022-08-22 10:14:17+00:00,43.43763,3.464973,48.149291
2627,2022-08-22 10:14:25+00:00,43.437712,3.464885,48.054383
2628,2022-08-22 10:14:29+00:00,43.437788,3.464775,47.953727
2629,2022-08-22 10:14:33+00:00,43.437828,3.464638,47.855841
2630,2022-08-22 10:14:38+00:00,43.437895,3.464525,47.836954
2631,2022-08-22 10:14:42+00:00,43.437948,3.464405,47.829378
2632,2022-08-22 10:14:46+00:00,43.437993,3.464285,47.822093
2633,2022-08-22 10:14:50+00:00,43.438052,3.46415,47.813594
2634,2022-08-22 10:14:54+00:00,43.43811,3.464038,47.806174
2635,2022-08-22 10:15:02+00:00,43.43819,3.46394,47.79822
2636,2022-08-22 10:15:07+00:00,43.43828,3.46385,47.789958
2637,2022-08-22 10:15:12+00:00,43.438367,3.463767,47.782096
2638,2022-08-22 10:15:21+00:00,43.438403,3.463628,47.774136
2639,2022-08-22 10:15:28+00:00,43.43846,3.463497,47.765898
2640,2022-08-22 10:15:32+00:00,43.43853,3.463403,47.758635
2641,2022-08-22 10:15:36+00:00,43.438612,3.463305,47.75057
2642,2022-08-22 10:15:40+00:00,43.438688,3.463205,47.742762
2643,2022-08-22 10:15:45+00:00,43.438748,3.463062,47.733853
2644,2022-08-22 10:15:48+00:00,43.43879,3.462933,47.726228
2645,2022-08-22 10:15:51+00:00,43.438813,3.462787,47.718169
2646,2022-08-22 10:15:54+00:00,43.438848,3.462622,47.672302
2647,2022-08-22 10:15:57+00:00,43.438895,3.46245,47.391179
2648,2022-08-22 10:15:59+00:00,43.43894,3.46234,47.198044
2649,2022-08-22 10:16:02+00:00,43.438993,3.462182,46.931808
2650,2022-08-22 10:16:05+00:00,43.439058,3.46203,46.661967
2651,2022-08-22 10:16:08+00:00,43.439133,3.461877,46.379582
2652,2022-08-22 10:16:11+00:00,43.4392,3.46172,46.101013
2653,2022-08-22 10:16:14+00:00,43.439268,3.46157,45.830511
2654,2022-08-22 10:16:17+00:00,43.439358,3.461458,45.574969
2655,2022-08-22 10:16:21+00:00,43.439432,3.461342,45.33877
2656,2022-08-22 10:16:25+00:00,43.43943,3.461177,45.086337
2657,2022-08-22 10:16:28+00:00,43.439418,3.461022,44.847891
2658,2022-08-22 10:16:31+00:00,43.439432,3.460867,44.608963
2659,2022-08-22 10:16:34+00:00,43.43945,3.46073,44.395993
2660,2022-08-22 10:16:37+00:00,43.43948,3.460592,44.175638
2661,2022-08-22 10:16:40+00:00,43.439517,3.460455,43.952045
2662,2022-08-22 10:16:43+00:00,43.43954,3.46033,44.250556
2663,2022-08-22 10:16:48+00:00,43.439582,3.460198,44.687597
2664,2022-08-22 10:16:51+00:00,43.439613,3.460078,45.073847
2665,2022-08-22 10:16:54+00:00,43.43966,3.459958,45.487318
2666,2022-08-22 10:16:57+00:00,43.439697,3.45984,45.877097
2667,2022-08-22 10:17:01+00:00,43.439735,3.459702,46.32467
2668,2022-08-22 10:17:07+00:00,43.439773,3.459558,46.789299
2669,2022-08-22 10:17:12+00:00,43.43981,3.459413,47.255379
2670,2022-08-22 10:17:17+00:00,43.439857,3.459275,47.717617
2671,2022-08-22 10:17:21+00:00,43.439898,3.459153,48.12529
2672,2022-08-22 10:17:25+00:00,43.439947,3.459023,48.56947
2673,2022-08-22 10:17:29+00:00,43.439987,3.458903,48.969887
2674,2022-08-22 10:17:34+00:00,43.440023,3.458785,49.358028
2675,2022-08-22 10:17:40+00:00,43.440048,3.458657,49.759988
2676,2022-08-22 10:17:46+00:00,43.440072,3.458527,50.166758
2677,2022-08-22 10:17:53+00:00,43.440078,3.45839,50.582967
2678,2022-08-22 10:18:00+00:00,43.440087,3.458247,51.018243
2679,2022-08-22 10:18:04+00:00,43.440073,3.458085,51.439085
2680,2022-08-22 10:18:08+00:00,43.44008,3.457922,51.476723
2681,2022-08-22 10:18:12+00:00,43.440108,3.457767,51.513541
2682,2022-08-22 10:18:16+00:00,43.440138,3.457648,51.542578
2683,2022-08-22 10:18:22+00:00,43.44018,3.457517,51.575588
2684,2022-08-22 10:18:26+00:00,43.440225,3.457382,51.609829
2685,2022-08-22 10:18:29+00:00,43.440265,3.457262,51.640265
2686,2022-08-22 10:18:32+00:00,43.44032,3.457133,51.674748
2687,2022-08-22 10:18:35+00:00,43.440368,3.457028,51.703349
2688,2022-08-22 10:18:39+00:00,43.440423,3.456928,51.732267
2689,2022-08-22 10:18:45+00:00,43.440478,3.456807,51.765172
2690,2022-08-22 10:18:50+00:00,43.440378,3.456763,51.7985
2691,2022-08-22 10:18:53+00:00,43.440268,3.456753,51.833497
2692,2022-08-22 10:18:55+00:00,43.440165,3.456757,51.866209
2693,2022-08-22 10:18:57+00:00,43.440067,3.456682,51.901801
2694,2022-08-22 10:18:59+00:00,43.440005,3.456512,51.945653
2695,2022-08-22 10:19:01+00:00,43.439928,3.456338,51.992624
2696,2022-08-22 10:19:03+00:00,43.439818,3.456198,51.471922
2697,2022-08-22 10:19:05+00:00,43.439695,3.456055,50.720009
2698,2022-08-22 10:19:07+00:00,43.439563,3.455905,49.920604
2699,2022-08-22 10:19:09+00:00,43.439435,3.455737,49.094646
2700,2022-08-22 10:19:10+00:00,43.439368,3.455652,48.66912
2701,2022-08-22 10:19:11+00:00,43.439297,3.455573,48.242744
2702,2022-08-22 10:19:12+00:00,43.43922,3.455503,47.811762
2703,2022-08-22 10:19:13+00:00,43.439137,3.455443,47.373883
2704,2022-08-22 10:19:14+00:00,43.439053,3.455385,46.934944
2705,2022-08-22 10:19:15+00:00,43.438973,3.455327,46.512625
2706,2022-08-22 10:19:17+00:00,43.438823,3.455198,45.686544
2707,2022-08-22 10:19:19+00:00,43.438678,3.45506,44.863214
2708,2022-08-22 10:19:21+00:00,43.438545,3.45491,44.060195
2709,2022-08-22 10:19:23+00:00,43.438413,3.454773,43.327209
2710,2022-08-22 10:19:25+00:00,43.4383,3.454615,42.668689
2711,2022-08-22 10:19:27+00:00,43.438218,3.454435,42.037719
2712,2022-08-22 10:19:29+00:00,43.438172,3.454238,41.42325
2713,2022-08-22 10:19:31+00:00,43.438127,3.454043,40.815682
2714,2022-08-22 10:19:33+00:00,43.438057,3.453865,40.214593
2715,2022-08-22 10:19:35+00:00,43.437982,3.453692,39.616296
2716,2022-08-22 10:19:37+00:00,43.437903,3.453533,39.044214
2717,2022-08-22 10:19:39+00:00,43.437817,3.453395,38.504213
2718,2022-08-22 10:19:41+00:00,43.437742,3.453253,37.982811
2719,2022-08-22 10:19:43+00:00,43.43767,3.453112,37.470961
2720,2022-08-22 10:19:45+00:00,43.437577,3.453007,36.979179
2721,2022-08-22 10:19:47+00:00,43.437482,3.452913,36.50081
2722,2022-08-22 10:19:49+00:00,43.43743,3.452767,36.306847
2723,2022-08-22 10:19:51+00:00,43.437405,3.452607,36.43453
2724,2022-08-22 10:19:53+00:00,43.437387,3.452443,36.563931
2725,2022-08-22 10:19:55+00:00,43.437385,3.452292,36.681755
2726,2022-08-22 10:19:57+00:00,43.437377,3.452155,36.788983
2727,2022-08-22 10:20:00+00:00,43.437308,3.452058,36.894921
2728,2022-08-22 10:20:03+00:00,43.43718,3.452087,37.034296
2729,2022-08-22 10:20:06+00:00,43.43708,3.452123,37.145348
2730,2022-08-22 10:20:11+00:00,43.436988,3.45206,37.255741
2731,2022-08-22 10:20:16+00:00,43.436982,3.451928,37.358925
2732,2022-08-22 10:20:20+00:00,43.436963,3.451802,37.459324
2733,2022-08-22 10:20:25+00:00,43.436928,3.45167,37.568957
2734,2022-08-22 10:20:33+00:00,43.43688,3.451563,37.667082
2735,2022-08-22 10:20:42+00:00,43.436837,3.451448,37.767998
2736,2022-08-22 10:20:49+00:00,43.436782,3.451345,37.867745
2737,2022-08-22 10:20:57+00:00,43.436727,3.451238,37.970022
2738,2022-08-22 10:21:00+00:00,43.436717,3.451223,37.985909
2739,2022-08-22 10:21:04+00:00,43.436718,3.451223,37.986983
2740,2022-08-22 10:21:05+00:00,43.436718,3.451222,37.987763
2741,2022-08-22 10:21:22+00:00,43.43672,3.451222,37.989912
2742,2022-08-22 10:21:23+00:00,43.43672,3.451222,37.989912
2743,2022-08-22 10:21:25+00:00,43.436718,3.451223,37.992198
2744,2022-08-22 10:21:26+00:00,43.436718,3.451223,37.992198
2745,2022-08-22 10:21:37+00:00,43.43672,3.451225,37.994854
2746,2022-08-22 10:21:38+00:00,43.43672,3.451225,37.994854
2747,2022-08-22 10:21:40+00:00,43.436722,3.451228,37.998031
2748,2022-08-22 10:21:41+00:00,43.436722,3.451228,37.998031
2749,2022-08-22 10:21:48+00:00,43.436723,3.45123,37.999926
2750,2022-08-22 10:21:49+00:00,43.436723,3.45123,37.999926
2751,2022-08-22 10:22:07+00:00,43.436725,3.45123,38.002075
2752,2022-08-22 10:22:08+00:00,43.436725,3.45123,38.002075
2753,2022-08-22 10:22:23+00:00,43.436723,3.451232,38.00473
2754,2022-08-22 10:22:24+00:00,43.436723,3.451232,38.00473
2755,2022-08-22 10:22:33+00:00,43.436722,3.451235,38.007306
2756,2022-08-22 10:22:36+00:00,43.43672,3.451242,38.013174
2757,2022-08-22 10:22:37+00:00,43.436718,3.451243,38.01546
2758,2022-08-22 10:22:42+00:00,43.43672,3.45125,38.021329
2759,2022-08-22 10:22:47+00:00,43.436718,3.451252,38.023985
2760,2022-08-22 10:22:48+00:00,43.436718,3.451253,38.024765
2761,2022-08-22 10:22:49+00:00,43.43672,3.451255,38.027421
2762,2022-08-22 10:22:52+00:00,43.436723,3.451257,38.031002
2763,2022-08-22 10:22:53+00:00,43.436725,3.451258,38.033288
2764,2022-08-22 10:22:54+00:00,43.436725,3.451258,38.033288
2765,2022-08-22 10:23:03+00:00,43.436725,3.451262,38.036408
2766,2022-08-22 10:23:05+00:00,43.436723,3.451267,38.040862
2767,2022-08-22 10:23:07+00:00,43.436725,3.451263,38.044651
2768,2022-08-22 10:23:08+00:00,43.436725,3.451263,38.044651
2769,2022-08-22 10:23:10+00:00,43.436727,3.451258,38.049105
2770,2022-08-22 10:23:11+00:00,43.436727,3.451258,38.049105
2771,2022-08-22 10:24:02+00:00,43.436725,3.451255,38.052282
2772,2022-08-22 10:24:06+00:00,43.436722,3.451247,38.059306
2773,2022-08-22 10:24:40+00:00,43.436723,3.451243,38.062607
2774,2022-08-22 10:24:41+00:00,43.436723,3.451243,38.062607
2775,2022-08-22 10:25:07+00:00,43.436725,3.451243,38.064756
2776,2022-08-22 10:25:08+00:00,43.436725,3.451243,38.064756
2777,2022-08-22 10:25:09+00:00,43.436727,3.451243,38.066905
2778,2022-08-22 10:25:10+00:00,43.436727,3.451243,38.066905
2779,2022-08-22 10:25:23+00:00,43.436728,3.451243,38.067979
2780,2022-08-22 10:25:24+00:00,43.436728,3.451243,38.067979
2781,2022-08-22 10:25:29+00:00,43.436727,3.451245,38.069873
2782,2022-08-22 10:25:30+00:00,43.436727,3.451245,38.069873
2783,2022-08-22 10:25:31+00:00,43.436725,3.451245,38.072022
2784,2022-08-22 10:25:32+00:00,43.436725,3.451243,38.073583
2785,2022-08-22 10:25:34+00:00,43.436727,3.45124,38.07676
2786,2022-08-22 10:25:35+00:00,43.436727,3.45124,38.07676
2787,2022-08-22 10:25:38+00:00,43.436728,3.451238,38.078655
2788,2022-08-22 10:25:39+00:00,43.436728,3.451238,38.078655
2789,2022-08-22 10:25:42+00:00,43.436727,3.451242,38.081955
2790,2022-08-22 10:25:44+00:00,43.436725,3.451243,38.084241
2791,2022-08-22 10:25:45+00:00,43.436725,3.45124,38.086582
2792,2022-08-22 10:25:48+00:00,43.436725,3.451228,38.095944
2793,2022-08-22 10:25:49+00:00,43.436727,3.451225,38.099121
2794,2022-08-22 10:25:50+00:00,43.436727,3.451223,38.100681
2795,2022-08-22 10:25:51+00:00,43.436727,3.451227,38.103802
2796,2022-08-22 10:25:53+00:00,43.436725,3.451232,38.108256
2797,2022-08-22 10:25:54+00:00,43.436723,3.451235,38.111433
2798,2022-08-22 10:25:58+00:00,43.43672,3.451253,38.125841
2799,2022-08-22 10:26:00+00:00,43.436722,3.451245,38.132442
2800,2022-08-22 10:26:04+00:00,43.436717,3.45126,38.145319
2801,2022-08-22 10:26:12+00:00,43.436718,3.451257,38.147894
2802,2022-08-22 10:26:13+00:00,43.436718,3.451257,38.147894
2803,2022-08-22 10:26:50+00:00,43.436718,3.451248,38.154916
2804,2022-08-22 10:26:52+00:00,43.436722,3.451245,38.15981
2805,2022-08-22 10:27:26+00:00,43.43672,3.451245,38.161958
2806,2022-08-22 10:27:27+00:00,43.43672,3.451245,38.161958
2807,2022-08-22 10:28:16+00:00,43.436722,3.451238,38.167827
2808,2022-08-22 10:28:17+00:00,43.436722,3.451238,38.167827
2809,2022-08-22 10:28:22+00:00,43.436723,3.451235,38.170403
2810,2022-08-22 10:28:24+00:00,43.436725,3.451235,38.172551
2811,2022-08-22 10:28:29+00:00,43.436727,3.451232,38.175729
2812,2022-08-22 10:28:30+00:00,43.436727,3.451232,38.175729
2813,2022-08-22 10:28:33+00:00,43.436725,3.451232,38.177878
2814,2022-08-22 10:28:44+00:00,43.436647,3.45116,38.217607
2815,2022-08-22 10:28:51+00:00,43.436557,3.45111,38.257807
2816,2022-08-22 10:28:57+00:00,43.436463,3.451083,38.297582
2817,2022-08-22 10:29:03+00:00,43.436365,3.45107,38.338364
2818,2022-08-22 10:29:09+00:00,43.436275,3.451083,38.375848
2819,2022-08-22 10:29:16+00:00,43.436182,3.451117,38.415706
2820,2022-08-22 10:29:23+00:00,43.436093,3.451145,38.453521
2821,2022-08-22 10:29:30+00:00,43.436005,3.4511,38.492405
2822,2022-08-22 10:29:36+00:00,43.435967,3.450963,38.536517
2823,2022-08-22 10:29:40+00:00,43.435902,3.450848,38.580351
2824,2022-08-22 10:29:43+00:00,43.435828,3.450768,38.61932
2825,2022-08-22 10:29:47+00:00,43.435735,3.450682,38.665722
2826,2022-08-22 10:29:50+00:00,43.435638,3.450568,38.718545
2827,2022-08-22 10:29:52+00:00,43.435552,3.450493,38.76071
2828,2022-08-22 10:29:54+00:00,43.435462,3.45044,38.801256
2829,2022-08-22 10:29:56+00:00,43.435367,3.450378,38.844803
2830,2022-08-22 10:29:58+00:00,43.435298,3.450282,38.885432
2831,2022-08-22 10:30:00+00:00,43.43529,3.450147,38.9139
2832,2022-08-22 10:30:02+00:00,43.435307,3.450017,38.696508
2833,2022-08-22 10:30:04+00:00,43.435313,3.449885,38.47884
2834,2022-08-22 10:30:06+00:00,43.435313,3.44976,38.273119
2835,2022-08-22 10:30:09+00:00,43.43532,3.449578,37.973168
2836,2022-08-22 10:30:12+00:00,43.435323,3.449398,37.676851
2837,2022-08-22 10:30:14+00:00,43.435323,3.449268,37.4629
2838,2022-08-22 10:30:16+00:00,43.435325,3.449138,37.248902
2839,2022-08-22 10:30:18+00:00,43.435335,3.449012,37.0403
2840,2022-08-22 10:30:20+00:00,43.435343,3.448887,36.833781
2841,2022-08-22 10:30:23+00:00,43.435363,3.448712,36.542225
2842,2022-08-22 10:30:26+00:00,43.435392,3.448548,36.264431
2843,2022-08-22 10:30:29+00:00,43.435435,3.448397,35.997494
2844,2022-08-22 10:30:32+00:00,43.43545,3.448228,35.717289
2845,2022-08-22 10:30:34+00:00,43.435477,3.44811,35.513675
2846,2022-08-22 10:30:37+00:00,43.4355,3.447942,35.232314
2847,2022-08-22 10:30:40+00:00,43.435507,3.447817,35.025983
2848,2022-08-22 10:30:45+00:00,43.435528,3.447665,34.75903
2849,2022-08-22 10:30:49+00:00,43.435537,3.447505,34.452386
2850,2022-08-22 10:30:53+00:00,43.435565,3.447455,34.331736
2851,2022-08-22 10:30:54+00:00,43.435567,3.447453,34.325232
2852,2022-08-22 10:30:56+00:00,43.435562,3.447458,34.308972
2853,2022-08-22 10:31:01+00:00,43.435563,3.447458,34.30634
2854,2022-08-22 10:31:10+00:00,43.435625,3.447333,34.017089
2855,2022-08-22 10:31:13+00:00,43.435632,3.447208,33.77753
2856,2022-08-22 10:31:17+00:00,43.43564,3.447063,33.499667
2857,2022-08-22 10:31:24+00:00,43.435648,3.446933,33.250373
2858,2022-08-22 10:31:30+00:00,43.435672,3.446785,32.96061
2859,2022-08-22 10:31:33+00:00,43.435753,3.446683,32.67179
2860,2022-08-22 10:31:36+00:00,43.435828,3.446608,32.42789
2861,2022-08-22 10:31:41+00:00,43.435913,3.446523,32.151471
2862,2022-08-22 10:31:47+00:00,43.435982,3.446427,31.893371
2863,2022-08-22 10:31:50+00:00,43.436005,3.446283,31.611641
2864,2022-08-22 10:31:53+00:00,43.436013,3.446137,31.331873
2865,2022-08-22 10:31:57+00:00,43.43603,3.446003,31.07195
2866,2022-08-22 10:32:04+00:00,43.436105,3.445908,30.803807
2867,2022-08-22 10:32:10+00:00,43.436142,3.44579,30.558212
2868,2022-08-22 10:32:15+00:00,43.436168,3.445648,30.278389
2869,2022-08-22 10:32:19+00:00,43.43619,3.445522,30.217603
2870,2022-08-22 10:32:23+00:00,43.436208,3.445397,30.515535
2871,2022-08-22 10:32:28+00:00,43.436233,3.445245,30.879901
2872,2022-08-22 10:32:33+00:00,43.436255,3.445102,31.221646
2873,2022-08-22 10:32:38+00:00,43.436282,3.444972,31.537763
2874,2022-08-22 10:32:43+00:00,43.436298,3.444837,31.857559
2875,2022-08-22 10:32:48+00:00,43.436245,3.444708,32.20408
2876,2022-08-22 10:32:52+00:00,43.436177,3.444603,32.53301
2877,2022-08-22 10:32:57+00:00,43.436097,3.44454,32.829722
2878,2022-08-22 10:33:03+00:00,43.436022,3.444447,33.15466
2879,2022-08-22 10:33:09+00:00,43.435955,3.444323,33.516016
2880,2022-08-22 10:33:14+00:00,43.435885,3.444218,33.849267
2881,2022-08-22 10:33:18+00:00,43.435797,3.444142,34.183703
2882,2022-08-22 10:33:21+00:00,43.435687,3.4441,34.551226
2883,2022-08-22 10:33:29+00:00,43.435622,3.444002,34.861537
2884,2022-08-22 10:33:35+00:00,43.43561,3.444008,34.90264
2885,2022-08-22 10:33:40+00:00,43.435612,3.444008,34.909079
2886,2022-08-22 10:33:51+00:00,43.435677,3.444115,35.235235
2887,2022-08-22 10:33:55+00:00,43.435765,3.444142,35.525512
2888,2022-08-22 10:34:00+00:00,43.43585,3.444198,35.828888
2889,2022-08-22 10:34:05+00:00,43.43593,3.444272,36.482467
2890,2022-08-22 10:34:11+00:00,43.436003,3.444348,37.21056
2891,2022-08-22 10:34:19+00:00,43.436097,3.444417,38.058048
2892,2022-08-22 10:34:24+00:00,43.43619,3.444468,38.85448
2893,2022-08-22 10:34:30+00:00,43.43628,3.444487,39.578902
2894,2022-08-22 10:34:37+00:00,43.436367,3.444445,40.312388
2895,2022-08-22 10:34:46+00:00,43.436425,3.444342,41.065409
2896,2022-08-22 10:34:57+00:00,43.436468,3.444228,41.807576
2897,2022-08-22 10:35:09+00:00,43.43652,3.444118,42.565881
2898,2022-08-22 10:35:19+00:00,43.436558,3.443998,43.322211
2899,2022-08-22 10:35:29+00:00,43.436578,3.443872,44.067336
2900,2022-08-22 10:35:38+00:00,43.436608,3.443747,44.827917
2901,2022-08-22 10:35:46+00:00,43.436622,3.44362,45.570037
2902,2022-08-22 10:35:54+00:00,43.436657,3.443493,46.354816
2903,2022-08-22 10:36:02+00:00,43.436628,3.443358,47.16816
2904,2022-08-22 10:36:08+00:00,43.436592,3.443233,47.945045
2905,2022-08-22 10:36:13+00:00,43.436563,3.443105,48.719695
2906,2022-08-22 10:36:18+00:00,43.43655,3.442955,49.592437
2907,2022-08-22 10:36:24+00:00,43.436568,3.442813,50.273212
2908,2022-08-22 10:36:29+00:00,43.436585,3.442677,50.490804
2909,2022-08-22 10:36:34+00:00,43.436607,3.442543,50.707421
2910,2022-08-22 10:36:38+00:00,43.436638,3.442405,50.935186
2911,2022-08-22 10:36:43+00:00,43.43667,3.442277,51.148637
2912,2022-08-22 10:36:47+00:00,43.436633,3.442142,51.376155
2913,2022-08-22 10:36:50+00:00,43.436585,3.442035,51.574466
2914,2022-08-22 10:36:53+00:00,43.436528,3.441905,51.813913
2915,2022-08-22 10:36:56+00:00,43.43646,3.441782,52.057666
2916,2022-08-22 10:36:59+00:00,43.436403,3.441665,52.279819
2917,2022-08-22 10:37:02+00:00,43.436345,3.441547,52.504494
2918,2022-08-22 10:37:05+00:00,43.436285,3.441425,52.736826
2919,2022-08-22 10:37:08+00:00,43.43623,3.441322,52.938417
2920,2022-08-22 10:37:11+00:00,43.436178,3.441217,53.138815
2921,2022-08-22 10:37:14+00:00,43.43613,3.44111,53.337127
2922,2022-08-22 10:37:19+00:00,43.436075,3.441005,53.541267
2923,2022-08-22 10:37:24+00:00,43.436017,3.440905,53.743068
2924,2022-08-22 10:37:29+00:00,43.435965,3.440793,53.952677
2925,2022-08-22 10:37:33+00:00,43.435912,3.440687,54.079267
2926,2022-08-22 10:37:38+00:00,43.435852,3.44057,53.79557
2927,2022-08-22 10:37:42+00:00,43.435788,3.440462,53.519471
2928,2022-08-22 10:37:45+00:00,43.43573,3.440337,53.225662
2929,2022-08-22 10:37:49+00:00,43.43568,3.44019,52.904149
2930,2022-08-22 10:37:52+00:00,43.435613,3.440063,52.59323
2931,2022-08-22 10:37:55+00:00,43.43554,3.439925,52.255065
2932,2022-08-22 10:37:58+00:00,43.43547,3.439788,51.923274
2933,2022-08-22 10:38:01+00:00,43.435405,3.439658,51.610653
2934,2022-08-22 10:38:04+00:00,43.435338,3.439557,51.339699
2935,2022-08-22 10:38:08+00:00,43.435252,3.439493,51.073065
2936,2022-08-22 10:38:14+00:00,43.435158,3.43954,50.800294
2937,2022-08-22 10:38:19+00:00,43.435103,3.439642,50.548658
2938,2022-08-22 10:38:24+00:00,43.435032,3.439717,50.304586
2939,2022-08-22 10:38:27+00:00,43.435027,3.439727,50.280538
2940,2022-08-22 10:38:28+00:00,43.435028,3.439727,50.27781
2941,2022-08-22 10:38:31+00:00,43.435032,3.439727,50.2669
2942,2022-08-22 10:39:13+00:00,43.43503,3.439722,50.255593
2943,2022-08-22 10:39:16+00:00,43.43502,3.439718,50.22719
2944,2022-08-22 10:39:20+00:00,43.435015,3.439723,50.210335
2945,2022-08-22 10:39:25+00:00,43.434912,3.439802,49.888757
2946,2022-08-22 10:39:28+00:00,43.434822,3.439883,49.595496
2947,2022-08-22 10:39:31+00:00,43.434737,3.43994,49.337622
2948,2022-08-22 10:39:36+00:00,43.434642,3.439947,48.880608
2949,2022-08-22 10:39:40+00:00,43.434542,3.439972,48.205587
2950,2022-08-22 10:39:43+00:00,43.434413,3.440012,47.327363
2951,2022-08-22 10:39:46+00:00,43.434302,3.440085,46.510385
2952,2022-08-22 10:39:49+00:00,43.434163,3.440093,45.586389
2953,2022-08-22 10:39:51+00:00,43.43405,3.440068,44.826259
2954,2022-08-22 10:39:53+00:00,43.433937,3.440055,44.073138
2955,2022-08-22 10:39:55+00:00,43.433817,3.440035,43.270324
2956,2022-08-22 10:39:57+00:00,43.433692,3.439995,42.417997
2957,2022-08-22 10:39:59+00:00,43.433572,3.439955,41.597983
2958,2022-08-22 10:40:01+00:00,43.433462,3.43992,40.848153
2959,2022-08-22 10:40:03+00:00,43.433358,3.439875,40.124127
2960,2022-08-22 10:40:05+00:00,43.433253,3.439822,39.381381
2961,2022-08-22 10:40:07+00:00,43.433157,3.439728,38.599032
2962,2022-08-22 10:40:09+00:00,43.433068,3.439618,37.804758
2963,2022-08-22 10:40:11+00:00,43.432982,3.43951,37.071309
2964,2022-08-22 10:40:13+00:00,43.432888,3.439402,36.393399
2965,2022-08-22 10:40:15+00:00,43.432788,3.439277,35.645529
2966,2022-08-22 10:40:17+00:00,43.432693,3.439155,34.926204
2967,2022-08-22 10:40:19+00:00,43.432623,3.439067,34.401341
2968,2022-08-22 10:40:26+00:00,43.432543,3.438988,33.856206
2969,2022-08-22 10:40:29+00:00,43.43247,3.438897,33.310935
2970,2022-08-22 10:40:31+00:00,43.432393,3.438817,32.776798
2971,2022-08-22 10:40:33+00:00,43.432302,3.438723,32.146864
2972,2022-08-22 10:40:35+00:00,43.432202,3.438633,31.48533
2973,2022-08-22 10:40:37+00:00,43.432093,3.438557,30.808775
2974,2022-08-22 10:40:39+00:00,43.431967,3.43847,30.028246
2975,2022-08-22 10:40:41+00:00,43.431823,3.438355,29.106444
2976,2022-08-22 10:40:43+00:00,43.431672,3.438213,28.093896
2977,2022-08-22 10:40:44+00:00,43.431595,3.438132,27.557325
2978,2022-08-22 10:40:45+00:00,43.431517,3.438053,27.070893
2979,2022-08-22 10:40:46+00:00,43.431432,3.437985,26.620365
2980,2022-08-22 10:40:47+00:00,43.43134,3.437933,26.164588
2981,2022-08-22 10:40:48+00:00,43.431245,3.437895,25.711201
2982,2022-08-22 10:40:49+00:00,43.43115,3.437865,25.26451
2983,2022-08-22 10:40:50+00:00,43.431058,3.43784,24.834738
2984,2022-08-22 10:40:52+00:00,43.430897,3.437808,24.08922
2985,2022-08-22 10:40:54+00:00,43.430745,3.4378,23.392088
2986,2022-08-22 10:40:56+00:00,43.430575,3.437808,22.612515
2987,2022-08-22 10:40:57+00:00,43.430483,3.43782,22.188987
2988,2022-08-22 10:40:58+00:00,43.43039,3.437832,21.760897
2989,2022-08-22 10:40:59+00:00,43.430295,3.437848,21.322263
2990,2022-08-22 10:41:00+00:00,43.4302,3.437873,20.878993
2991,2022-08-22 10:41:01+00:00,43.430108,3.437912,20.437825
2992,2022-08-22 10:41:02+00:00,43.430022,3.43796,20.012537
2993,2022-08-22 10:41:03+00:00,43.429938,3.43801,19.593132
2994,2022-08-22 10:41:05+00:00,43.429777,3.438112,18.92723
2995,2022-08-22 10:41:07+00:00,43.429618,3.438208,18.53924
2996,2022-08-22 10:41:09+00:00,43.42947,3.438303,18.174319
2997,2022-08-22 10:41:11+00:00,43.429332,3.438397,17.830247
2998,2022-08-22 10:41:13+00:00,43.429197,3.438492,17.491436
2999,2022-08-22 10:41:15+00:00,43.429067,3.438595,17.156252
3000,2022-08-22 10:41:17+00:00,43.428927,3.438687,16.809577
3001,2022-08-22 10:41:19+00:00,43.42878,3.438762,16.459237
3002,2022-08-22 10:41:21+00:00,43.428628,3.438792,16.116076
3003,2022-08-22 10:41:23+00:00,43.428483,3.438802,15.791624
3004,2022-08-22 10:41:25+00:00,43.42834,3.438847,15.463809
3005,2022-08-22 10:41:27+00:00,43.428197,3.438917,15.12464
